date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-07-30,0,0,0,0,0,16538040,0,0,0,0,0,16021,0
2025-07-31,0,0,0,0,0,16538040,0,0,0,0,0,15453,0
2025-08-01,0,0,0,0,0,16538040,0,0,0,0,0,14600,0
2025-08-04,0,0,0,0,0,16538040,0,0,0,0,0,14335,0
2025-08-05,0,0,0,0,0,16538040,0,0,0,0,0,14284,0
2025-08-06,0,0,0,0,0,16538040,0,0,0,0,0,14206,0
2025-08-07,0,0,0,0,0,16538040,0,0,0,0,0,13378,0
2025-08-08,0,0,0,0,0,16538040,0,0,0,0,0,12290,0
2025-08-11,0,0,0,0,0,16538040,0,0,0,0,0,12168,0
2025-08-12,0,0,0,0,0,16538040,0,0,0,0,0,12176,0
2025-08-13,0,0,0,0,0,16538040,0,0,0,0,0,12151,0
2025-08-14,0,0,0,0,0,16538040,0,0,0,0,0,11751,0
2025-08-15,0,0,0,0,0,16538040,0,0,0,0,0,11222,0
2025-08-18,0,0,0,0,0,16538040,0,0,0,0,0,11046,0
2025-08-19,0,0,0,0,0,16538040,0,0,0,0,0,11153,0
2025-08-20,0,0,0,0,0,16538040,0,11000,0,0,11000,11349,0
2025-08-21,0,0,0,0,0,16538040,11000,2000,0,0,13000,11283,0
2025-08-22,0,0,0,0,0,16538040,13000,0,0,0,13000,11041,0
2025-08-25,0,0,0,0,0,16538040,13000,1000,0,0,14000,10941,0
2025-08-26,0,0,0,0,0,16538040,14000,0,0,0,14000,10999,0
2025-08-27,0,0,0,0,0,16538040,14000,2000,0,0,16000,11179,0
2025-08-28,0,0,0,0,0,16538040,16000,3000,0,0,19000,10633,0
2025-08-29,0,0,0,0,0,16538040,19000,2000,0,0,21000,10738,0
2025-09-01,0,0,0,0,0,16538040,21000,4000,0,0,25000,10361,0
2025-09-02,0,0,0,0,0,16538040,25000,0,0,0,25000,10137,0
2025-09-03,0,0,0,0,0,16538040,25000,0,0,0,25000,10568,0
2025-09-04,0,0,0,0,0,16538040,25000,0,0,0,25000,10396,0
2025-09-05,0,0,0,0,0,16538040,25000,0,0,0,25000,10360,0
2025-09-08,0,0,0,0,0,16538040,25000,0,0,0,25000,11128,0
2025-09-09,0,0,0,0,0,16538040,25000,0,0,0,25000,12562,0
2025-09-10,0,0,0,0,0,16538040,25000,3000,0,0,28000,13203,0
2025-09-11,0,0,0,0,0,16538040,28000,0,0,0,28000,13714,0
2025-09-12,0,0,0,0,0,16538040,28000,0,0,0,28000,14274,0
2025-09-15,0,0,0,0,0,16538040,28000,0,0,0,28000,14972,0
2025-09-16,0,0,0,0,0,16538040,28000,1000,0,0,29000,14810,0
2025-09-17,0,0,0,0,0,16538040,29000,0,0,0,29000,20964,0
2025-09-18,0,0,0,0,0,16538040,29000,0,0,0,29000,21163,0
2025-09-19,0,0,0,0,0,16538040,29000,0,1000,0,28000,21292,0
2025-09-22,0,0,0,0,0,16538040,28000,0,0,0,28000,21253,0
2025-09-23,0,0,0,0,0,16538040,28000,0,0,0,28000,21168,0
2025-09-24,0,0,0,0,0,16538040,28000,0,0,0,28000,21218,0
2025-09-25,0,0,0,0,0,16538040,28000,0,0,0,28000,20976,0
2025-09-26,0,0,0,0,0,16538040,28000,0,0,0,28000,21100,0
2025-09-30,0,0,0,0,0,16538040,28000,0,0,0,28000,21050,0
2025-10-01,0,0,0,0,0,16538040,28000,0,0,0,28000,20684,0
2025-10-02,0,0,0,0,0,16538040,28000,0,0,0,28000,20247,0
2025-10-03,0,0,0,0,0,16538040,28000,0,0,0,28000,20247,0
2025-10-07,0,0,0,0,0,16538040,28000,0,0,0,28000,21011,0
2025-10-08,0,0,0,0,0,16538040,28000,0,0,0,28000,21494,0
2025-10-09,0,0,0,0,0,16538040,28000,0,0,0,28000,22061,0
2025-10-13,0,0,0,0,0,16538040,28000,0,0,0,28000,21756,0
2025-10-14,0,0,0,0,0,16538040,28000,0,0,0,28000,22976,0
2025-10-15,0,0,0,0,0,16538040,28000,19000,0,0,47000,23283,0
2025-10-16,0,0,0,0,0,16538040,47000,0,0,0,47000,23175,0
