date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,389985,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,389049,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,388973,0
2021-04-07,0,0,0,0,0,0,0,1000,0,0,1000,390250,0
2021-04-08,0,0,0,0,0,0,1000,0,0,0,1000,393420,0
2021-04-09,0,0,0,0,0,0,1000,0,0,0,1000,371047,0
2021-04-12,0,0,0,0,0,0,1000,0,0,0,1000,362403,0
2021-04-13,0,0,0,0,0,0,1000,1000,0,0,2000,352534,0
2021-04-14,0,0,0,0,0,0,2000,0,0,0,2000,353481,0
2021-04-15,0,0,0,0,0,0,2000,0,0,0,2000,345945,0
2021-04-16,0,0,0,0,0,0,2000,1000,0,0,3000,332335,0
2021-04-19,0,0,0,0,0,0,3000,0,0,0,3000,334541,0
2021-04-20,0,0,0,0,0,0,3000,2000,0,0,5000,337684,0
2021-04-21,0,0,0,0,0,0,5000,1000,0,0,6000,333215,0
2021-04-22,0,0,0,0,0,0,6000,1000,0,0,7000,335769,0
2021-04-23,0,0,0,0,0,0,7000,1000,0,0,8000,332510,0
2021-04-26,0,0,0,0,0,0,8000,1000,0,0,9000,335499,0
2021-04-27,0,0,0,0,0,0,9000,0,0,0,9000,327793,0
2021-04-28,0,0,0,0,0,0,9000,1000,0,0,10000,313704,0
2021-04-29,0,0,0,0,0,0,10000,1000,0,0,11000,289664,0
2021-05-03,0,0,0,0,0,0,11000,0,0,0,11000,273310,0
2021-05-04,0,0,0,0,0,0,11000,0,0,0,11000,265407,0
2021-05-05,0,0,0,0,0,0,11000,0,0,0,11000,255071,0
2021-05-06,0,0,0,0,0,0,11000,0,0,0,11000,238128,0
2021-05-07,0,0,0,0,0,0,11000,0,0,0,11000,232266,0
2021-05-10,0,0,0,0,0,0,11000,0,0,0,11000,225569,0
2021-05-11,0,0,0,0,0,0,11000,0,0,0,11000,215189,0
2021-05-12,0,0,0,0,0,0,11000,0,0,0,11000,211753,0
2021-05-13,0,0,0,0,0,0,11000,0,0,0,11000,202546,0
2021-05-14,0,0,0,0,0,0,11000,0,0,0,11000,198785,0
2021-05-17,0,0,0,0,0,0,11000,0,0,0,11000,197688,0
2021-05-18,0,0,0,0,0,0,11000,0,0,0,11000,196087,0
2021-05-19,0,0,0,0,0,0,11000,0,0,0,11000,192489,0
2021-05-20,0,0,0,0,0,0,11000,0,0,0,11000,184247,0
2021-05-21,0,0,0,0,0,0,11000,0,0,0,11000,180114,0
2021-05-24,0,0,0,0,0,0,11000,0,0,0,11000,176364,0
2021-05-25,0,0,0,0,0,0,11000,0,0,0,11000,171376,0
2021-05-26,0,0,0,0,0,0,11000,0,0,0,11000,163027,0
2021-05-27,0,0,0,0,0,0,11000,0,0,0,11000,147021,0
2021-05-28,0,0,0,0,0,0,11000,0,0,0,11000,144284,0
2021-05-31,0,0,0,0,0,0,11000,0,0,0,11000,143889,0
2021-06-01,0,0,0,0,0,0,11000,0,0,0,11000,137559,0
2021-06-02,0,0,0,0,0,0,11000,0,0,0,11000,130533,0
2021-06-03,0,0,0,0,0,0,11000,0,0,0,11000,128024,0
2021-06-04,0,0,0,0,0,0,11000,0,0,0,11000,122236,0
2021-06-07,0,0,0,0,0,0,11000,0,0,0,11000,118651,0
2021-06-08,0,0,0,0,0,0,11000,0,0,0,11000,105418,0
2021-06-09,0,0,0,0,0,0,11000,0,0,0,11000,94917,0
2021-06-10,0,0,0,0,0,0,11000,0,0,0,11000,95891,0
