date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,82000,6000,0,0,88000,21250000,609000,0,0,0,609000,58104,0
2015-01-06,88000,0,7000,44000,37000,21250000,609000,0,10000,0,599000,57653,0
2015-01-07,37000,3000,2000,0,38000,21250000,599000,0,0,0,599000,56021,0
2015-01-08,38000,0,3000,0,35000,21250000,599000,0,0,0,599000,52839,0
2015-01-09,35000,0,0,0,35000,21250000,599000,0,0,0,599000,51361,0
2015-01-12,35000,0,0,0,35000,21250000,599000,0,41000,0,558000,51182,0
2015-01-13,35000,0,0,0,35000,21250000,558000,0,0,0,558000,49490,0
2015-01-14,35000,0,0,0,35000,21250000,558000,0,0,0,558000,47452,0
2015-01-15,35000,0,0,0,35000,21250000,558000,0,0,0,558000,42976,0
2015-01-16,35000,0,9000,0,26000,21250000,558000,0,0,0,558000,35525,0
2015-01-19,26000,2000,0,0,28000,21250000,558000,0,0,0,558000,33442,0
2015-01-20,28000,1000,1000,0,28000,21250000,558000,0,0,0,558000,31165,0
2015-01-21,28000,0,0,0,28000,21250000,558000,0,0,0,558000,29802,0
2015-01-22,28000,0,1000,0,27000,21250000,558000,0,0,0,558000,28078,0
2015-01-23,27000,1000,0,0,28000,21250000,558000,0,0,0,558000,27172,0
2015-01-26,28000,0,1000,0,27000,21250000,558000,0,0,0,558000,26872,0
2015-01-27,27000,1000,0,0,28000,21250000,558000,0,0,0,558000,27193,0
2015-01-28,28000,0,1000,0,27000,21250000,558000,0,0,0,558000,26253,0
2015-01-29,27000,0,0,0,27000,21250000,558000,0,6000,0,552000,25847,0
