date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8783298,0,0,0,0,0,5502,0
2015-01-06,0,0,0,0,0,8783298,0,0,0,0,0,5235,0
2015-01-07,0,0,0,0,0,8783298,0,0,0,0,0,5327,0
2015-01-08,0,0,0,0,0,8783298,0,0,0,0,0,5341,0
2015-01-09,0,0,0,0,0,8783298,0,0,0,0,0,5247,0
2015-01-12,0,0,0,0,0,8783298,0,0,0,0,0,5241,0
2015-01-13,0,0,0,0,0,8783298,0,0,0,0,0,5288,0
2015-01-14,0,0,0,0,0,8783298,0,0,0,0,0,5255,0
2015-01-15,0,0,0,0,0,8783298,0,0,0,0,0,5149,0
2015-01-16,0,0,0,0,0,8783298,0,0,0,0,0,4825,0
2015-01-19,0,0,0,0,0,8783298,0,0,0,0,0,4842,0
2015-01-20,0,0,0,0,0,8783298,0,0,0,0,0,4679,0
2015-01-21,0,0,0,0,0,8783298,0,0,0,0,0,4616,0
2015-01-22,0,0,0,0,0,8783298,0,0,0,0,0,4970,0
2015-01-23,0,0,0,0,0,8783298,0,0,0,0,0,5244,0
2015-01-26,0,0,0,0,0,8783298,0,0,0,0,0,6383,0
2015-01-27,0,0,0,0,0,8783298,0,0,0,0,0,6490,0
2015-01-28,0,0,0,0,0,8783298,0,0,0,0,0,6704,0
2015-01-29,0,0,0,0,0,8783298,0,0,0,0,0,6912,0
2015-01-30,0,0,0,0,0,8783298,0,0,0,0,0,6983,0
2015-02-02,0,0,0,0,0,8783298,0,0,0,0,0,7021,0
2015-02-03,0,0,0,0,0,8783298,0,0,0,0,0,6949,0
2015-02-04,0,0,0,0,0,8783298,0,0,0,0,0,6994,0
2015-02-05,0,0,0,0,0,8783298,0,0,0,0,0,7208,0
2015-02-06,0,0,0,0,0,8783298,0,0,0,0,0,8944,0
2015-02-09,0,0,0,0,0,8783298,0,0,0,0,0,9384,0
2015-02-10,0,0,0,0,0,8783298,0,0,0,0,0,9425,0
2015-02-11,0,0,0,0,0,8783298,0,0,0,0,0,9566,0
2015-02-12,0,1000,0,0,1000,8783298,0,0,0,0,0,9983,0
2015-02-13,1000,0,0,0,1000,8783298,0,0,0,0,0,13125,0
2015-02-24,1000,3000,1000,0,3000,8783298,0,0,0,0,0,19198,0
2015-02-25,3000,1000,0,0,4000,8783298,0,0,0,0,0,23730,0
2015-02-26,4000,2000,1000,0,5000,8783298,0,0,0,0,0,26227,0
2015-03-02,5000,0,0,0,5000,8783298,0,0,0,0,0,28687,0
2015-03-03,5000,0,0,0,5000,8783298,0,0,0,0,0,30639,0
2015-03-04,5000,0,0,0,5000,8783298,0,0,0,0,0,32318,0
2015-03-05,5000,0,1000,0,4000,8783298,0,0,0,0,0,33626,0
2015-03-06,4000,0,0,0,4000,8783298,0,0,0,0,0,34911,0
2015-03-09,4000,7000,2000,0,9000,8783298,0,0,0,0,0,44640,0
2015-03-10,9000,1000,2000,0,8000,8783298,0,0,0,0,0,51708,0
2015-03-11,8000,2000,1000,2000,7000,8783298,0,0,0,0,0,53766,0
2015-03-12,7000,0,2000,1000,4000,8783298,0,0,0,0,0,55910,0
2015-03-13,4000,0,1000,0,3000,8783298,0,0,0,0,0,57495,0
2015-03-16,3000,0,0,3000,0,8783298,0,0,0,0,0,58124,0
2015-03-17,0,0,0,0,0,8783298,0,0,0,0,0,59630,0
2015-03-18,0,0,0,0,0,8783298,0,0,0,0,0,59650,0
2015-03-19,0,1000,0,0,1000,8783298,0,0,0,0,0,60597,0
2015-03-20,1000,0,1000,0,0,8783298,0,0,0,0,0,61417,0
2015-03-23,0,1000,0,0,1000,8783298,0,1000,0,0,1000,65415,0
2015-03-24,1000,1000,0,0,2000,8783298,1000,0,0,0,1000,66898,0
2015-03-25,2000,1000,1000,0,2000,8783298,1000,1000,0,0,2000,67712,0
