date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,67278351,256000,0,0,0,256000,22168,0
2015-01-06,0,0,0,0,0,67278351,256000,0,0,0,256000,22346,0
2015-01-07,0,0,0,0,0,67278351,256000,0,0,0,256000,21926,0
2015-01-08,0,0,0,0,0,67278351,256000,0,0,0,256000,21660,0
2015-01-09,0,1000,0,0,1000,67278351,256000,0,0,0,256000,21558,0
2015-01-12,1000,0,1000,0,0,67278351,256000,0,0,0,256000,22090,0
2015-01-13,0,0,0,0,0,67278351,256000,0,0,0,256000,22214,0
2015-01-14,0,0,0,0,0,67278351,256000,0,0,0,256000,23384,0
2015-01-15,0,0,0,0,0,67278351,256000,0,0,0,256000,21650,0
2015-01-16,0,0,0,0,0,67278351,256000,0,0,0,256000,21624,0
2015-01-19,0,0,0,0,0,67278351,256000,0,5000,0,251000,21862,0
2015-01-20,0,0,0,0,0,67278351,251000,2000,0,0,253000,21730,0
2015-01-21,0,0,0,0,0,67278351,253000,0,0,0,253000,21424,0
2015-01-22,0,0,0,0,0,67278351,253000,6000,0,0,259000,21317,0
2015-01-23,0,0,0,0,0,67278351,259000,4000,0,0,263000,20656,0
2015-01-26,0,0,0,0,0,67278351,263000,0,0,0,263000,21464,0
2015-01-27,0,0,0,0,0,67278351,263000,0,0,0,263000,22855,0
2015-01-28,0,0,0,0,0,67278351,263000,2000,0,0,265000,21324,0
2015-01-29,0,0,0,0,0,67278351,265000,2000,0,0,267000,20618,0
2015-01-30,0,0,0,0,0,67278351,267000,2000,0,0,269000,20040,0
2015-02-02,0,0,0,0,0,67278351,269000,3000,0,0,272000,19199,0
2015-02-03,0,0,0,0,0,67278351,272000,2000,0,0,274000,19459,0
2015-02-04,0,0,0,0,0,67278351,274000,2000,0,0,276000,19278,0
2015-02-05,0,0,0,0,0,67278351,276000,0,0,0,276000,18866,0
2015-02-06,0,0,0,0,0,67278351,276000,0,0,0,276000,18736,0
2015-02-09,0,0,0,0,0,67278351,276000,0,0,0,276000,18685,0
2015-02-10,0,0,0,0,0,67278351,276000,0,0,0,276000,18419,0
2015-02-11,0,0,0,0,0,67278351,276000,0,0,0,276000,18232,0
2015-02-12,0,0,0,0,0,67278351,276000,0,0,0,276000,18465,0
2015-02-13,0,2000,0,0,2000,67278351,276000,0,0,0,276000,18739,0
2015-02-24,2000,0,0,0,2000,67278351,276000,0,0,0,276000,18285,0
2015-02-25,2000,0,0,0,2000,67278351,276000,0,0,0,276000,18004,0
