date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2749000,242000,115000,0,2876000,226655082,6300000,85000,0,0,6385000,1400831,0
2015-01-06,2876000,60000,86000,0,2850000,226655082,6385000,297000,0,0,6682000,1331804,0
2015-01-07,2850000,18000,243000,0,2625000,226655082,6682000,421000,40000,0,7063000,1298500,0
2015-01-08,2625000,357000,14000,0,2968000,226655082,7063000,46000,0,0,7109000,1344845,0
2015-01-09,2968000,38000,205000,0,2801000,226655082,7109000,90000,96000,0,7103000,1381764,0
2015-01-12,2801000,81000,102000,2000,2778000,226655082,7103000,73000,0,0,7176000,1330466,0
2015-01-13,2778000,38000,7000,0,2809000,226655082,7176000,58000,13000,0,7221000,1329926,0
2015-01-14,2809000,39000,10000,0,2838000,226655082,7221000,12000,30000,0,7203000,1334173,0
2015-01-15,2838000,4000,56000,0,2786000,226655082,7203000,41000,93000,0,7151000,1336784,0
2015-01-16,2786000,92000,14000,0,2864000,226655082,7151000,164000,0,0,7315000,1342732,0
2015-01-19,2864000,3000,116000,0,2751000,226655082,7315000,209000,0,0,7524000,1320121,0
2015-01-20,2751000,15000,13000,0,2753000,226655082,7524000,110000,38000,0,7596000,1306758,0
2015-01-21,2753000,105000,11000,0,2847000,226655082,7596000,43000,0,0,7639000,1301842,0
2015-01-22,2847000,145000,280000,0,2712000,226655082,7639000,38000,0,0,7677000,1338025,0
2015-01-23,2712000,41000,87000,1000,2665000,226655082,7677000,79000,0,0,7756000,1354164,0
2015-01-26,2665000,30000,6000,1000,2688000,226655082,7756000,54000,0,0,7810000,1303759,0
2015-01-27,2688000,25000,114000,1000,2598000,226655082,7810000,88000,0,0,7898000,1290373,0
2015-01-28,2598000,8000,62000,0,2544000,226655082,7898000,0,29000,0,7869000,1273167,0
2015-01-29,2544000,464000,31000,0,2977000,226655082,7869000,0,0,0,7869000,1214316,0
2015-01-30,2977000,25000,551000,0,2451000,226655082,7869000,0,0,0,7869000,1135994,0
2015-02-02,2451000,75000,33000,0,2493000,226655082,7869000,2000,0,0,7871000,1064061,0
2015-02-03,2493000,192000,75000,0,2610000,226655082,7871000,0,0,0,7871000,1034711,0
2015-02-04,2610000,224000,1034000,0,1800000,226655082,7871000,224000,0,0,8095000,1058881,0
2015-02-05,1800000,118000,302000,0,1616000,226655082,8095000,34000,293000,0,7836000,981625,0
2015-02-06,1616000,20000,59000,0,1577000,226655082,7836000,153000,0,0,7989000,942411,0
2015-02-09,1577000,356000,60000,1000,1872000,226655082,7989000,58000,0,0,8047000,914330,0
2015-02-10,1872000,88000,347000,1000,1612000,226655082,8047000,567000,0,0,8614000,921855,0
2015-02-11,1612000,45000,353000,0,1304000,226655082,8614000,433000,228000,0,8819000,926235,0
2015-02-12,1304000,209000,153000,1000,1359000,226655082,8819000,0,0,0,8819000,903668,0
2015-02-13,1359000,3000,43000,0,1319000,226655082,8819000,0,128000,0,8691000,890837,0
2015-02-24,1317000,15000,85000,0,1247000,226655082,8691000,104000,0,0,8795000,900353,0
2015-02-25,1247000,126000,212000,0,1161000,226655082,8795000,122000,0,0,8917000,910279,0
2015-02-26,1161000,40000,183000,0,1018000,226655082,8917000,0,0,0,8917000,898080,0
2015-03-02,1018000,18000,65000,0,971000,226655082,8917000,16000,0,0,8933000,836380,0
2015-03-03,971000,71000,13000,1000,1028000,226655082,8933000,29000,124000,0,8838000,797255,0
2015-03-04,1028000,157000,2000,0,1183000,226655082,8838000,15000,0,0,8853000,802567,0
2015-03-05,1183000,457000,49000,0,1591000,226655082,8853000,97000,0,0,8950000,836882,0
2015-03-06,1591000,439000,186000,0,1844000,226655082,8950000,235000,0,0,9185000,912817,0
2015-03-09,1844000,71000,87000,25000,1803000,226655082,9185000,68000,81000,0,9172000,942625,0
2015-03-10,1803000,51000,297000,0,1557000,226655082,9172000,298000,852000,0,8618000,965583,0
2015-03-11,1557000,117000,116000,0,1558000,226655082,8618000,17000,0,0,8635000,978701,0
2015-03-12,1558000,3000,115000,0,1446000,226655082,8635000,0,0,0,8635000,970067,0
2015-03-13,1446000,17000,41000,1000,1421000,226655082,8635000,0,0,0,8635000,967184,0
2015-03-16,1421000,105000,35000,1000,1490000,226655082,8635000,8000,0,0,8643000,928911,0
2015-03-17,1490000,10000,162000,0,1338000,226655082,8643000,0,639000,0,8004000,915937,0
2015-03-18,1338000,250000,3000,0,1585000,226655082,8004000,0,319000,0,7685000,918821,0
2015-03-19,1585000,472000,6000,0,2051000,226655082,7685000,14000,0,0,7699000,927239,0
2015-03-20,2051000,148000,541000,0,1658000,226655082,7699000,49000,0,0,7748000,942675,0
2015-03-23,1658000,12000,17000,0,1653000,226655082,7748000,0,173000,0,7575000,935943,0
2015-03-24,1653000,34000,0,0,1687000,226655082,7575000,7000,0,0,7582000,923018,0
2015-03-25,1687000,39000,60000,0,1666000,226655082,7582000,89000,0,0,7671000,928044,0
2015-03-26,1666000,58000,399000,0,1325000,226655082,7671000,8000,0,0,7679000,921080,0
2015-03-27,1325000,51000,135000,1000,1240000,226655082,7679000,0,274000,0,7405000,871634,0
2015-03-30,1240000,0,114000,16000,1110000,226655082,7405000,0,0,0,7405000,861044,0
2015-03-31,1110000,0,193000,7000,910000,226655082,7405000,22000,98000,0,7329000,855689,0
2015-04-01,910000,3000,177000,0,736000,226655082,7329000,0,201000,0,7128000,861588,0
2015-04-02,736000,0,705000,14000,17000,226655082,7128000,15000,87000,0,7056000,869932,0
2015-04-07,17000,0,0,17000,0,226655082,7056000,95000,0,0,7151000,948392,0
2015-04-08,0,0,0,0,0,226655082,7151000,61000,0,0,7212000,987524,0
2015-04-09,0,0,0,0,0,226655082,7212000,0,0,0,7212000,1024129,0
2015-04-10,0,89000,0,0,89000,226655082,7212000,0,0,0,7212000,1018405,0
2015-04-13,89000,38000,0,0,127000,226655082,7212000,0,41000,0,7171000,1036557,0
2015-04-14,127000,241000,1000,0,367000,226655082,7171000,0,0,0,7171000,1036424,0
2015-04-15,367000,297000,2000,0,662000,226655082,7171000,37000,6000,0,7202000,1073935,0
2015-04-16,662000,274000,25000,0,911000,226655082,7202000,10000,0,0,7212000,1141387,0
2015-04-17,911000,339000,23000,0,1227000,226655082,7212000,115000,0,0,7327000,1191515,0
2015-04-20,1227000,278000,14000,0,1491000,226655082,7327000,9000,0,0,7336000,1207356,0
2015-04-21,1491000,32000,525000,0,998000,226655082,7336000,38000,0,0,7374000,1172385,0
2015-04-22,998000,815000,15000,0,1798000,226655082,7374000,0,1339000,0,6035000,1187488,0
2015-04-23,1798000,456000,418000,30000,1806000,226655082,6035000,38000,0,0,6073000,1209169,0
2015-04-24,1806000,77000,579000,0,1304000,226655082,6073000,23000,0,0,6096000,1251270,0
2015-04-27,1304000,28000,151000,0,1181000,226655082,6096000,0,0,0,6096000,1281928,0
2015-04-28,1181000,15000,115000,0,1081000,226655082,6096000,0,0,0,6096000,1293879,0
2015-04-29,1081000,573000,455000,0,1199000,226655082,6096000,10000,397000,0,5709000,1319081,0
2015-04-30,1199000,409000,565000,0,1043000,226655082,5709000,29000,0,0,5738000,1339818,0
2015-05-04,1043000,23000,135000,2000,929000,226655082,5738000,22000,0,0,5760000,1336578,0
2015-05-05,929000,19000,27000,30000,891000,226655082,5760000,163000,0,0,5923000,1327897,0
2015-05-06,891000,144000,5000,1000,1029000,226655082,5923000,0,0,0,5923000,1327774,0
2015-05-07,1029000,851000,16000,1000,1863000,226655082,5923000,11000,0,0,5934000,1369050,0
2015-05-08,1863000,144000,1262000,0,745000,226655082,5934000,53000,0,0,5987000,1435451,0
2015-05-11,745000,1709000,64000,0,2390000,226655082,5987000,48000,0,0,6035000,1490657,0
2015-05-12,2390000,50000,1605000,1000,834000,226655082,6035000,25000,0,0,6060000,1548644,0
2015-05-13,834000,192000,6000,0,1020000,226655082,6060000,0,0,0,6060000,1540727,0
2015-05-14,1020000,148000,139000,1000,1028000,226655082,6060000,0,0,0,6060000,1557731,0
2015-05-15,1028000,238000,241000,0,1025000,226655082,6060000,0,0,0,6060000,1601551,0
2015-05-18,1025000,423000,23000,1000,1424000,226655082,6060000,5000,0,0,6065000,1720762,0
2015-05-19,1424000,133000,112000,0,1445000,226655082,6065000,0,0,0,6065000,1797070,0
2015-05-20,1445000,78000,45000,0,1478000,226655082,6065000,0,0,0,6065000,1744413,0
2015-05-21,1478000,173000,28000,0,1623000,226655082,6065000,1000,0,0,6066000,1736726,0
2015-05-22,1623000,136000,446000,0,1313000,226655082,6066000,4000,334000,0,5736000,1792945,0
2015-05-25,1313000,16000,221000,0,1108000,226655082,5736000,4000,0,0,5740000,1803675,0
2015-05-26,1108000,81000,110000,0,1079000,226655082,5740000,4000,0,0,5744000,1807114,0
2015-05-27,1079000,23000,52000,0,1050000,226655082,5744000,4000,0,0,5748000,1821996,0
2015-05-28,1050000,149000,127000,0,1072000,226655082,5748000,18000,0,0,5766000,1818632,0
2015-05-29,1072000,114000,477000,0,709000,226655082,5766000,0,0,0,5766000,1831070,0
2015-06-01,709000,179000,107000,0,781000,226655082,5766000,1149000,0,0,6915000,1888051,0
2015-06-02,781000,59000,175000,2000,663000,226655082,6915000,545000,0,0,7460000,1943154,0
2015-06-03,663000,873000,23000,0,1513000,226655082,7460000,838000,0,0,8298000,2026609,0
2015-06-04,1513000,158000,73000,0,1598000,226655082,8298000,842000,0,0,9140000,2056457,0
2015-06-05,1598000,108000,90000,1000,1615000,226655082,9140000,878000,0,0,10018000,2039760,0
2015-06-08,1615000,36000,64000,0,1587000,226655082,10018000,19000,0,0,10037000,2005335,0
2015-06-09,1587000,259000,45000,0,1801000,226655082,10037000,1000,0,0,10038000,2046187,0
2015-06-10,1801000,98000,19000,0,1880000,226655082,10038000,4000,0,0,10042000,2085412,0
2015-06-11,1880000,133000,22000,3000,1988000,226655082,10042000,0,0,0,10042000,2102416,0
2015-06-12,1988000,122000,55000,0,2055000,226655082,10042000,0,0,0,10042000,2085223,0
2015-06-15,2055000,84000,95000,0,2044000,226655082,10042000,1000,0,0,10043000,2112204,0
2015-06-16,2044000,32000,276000,0,1800000,226655082,10043000,4000,0,0,10047000,2123152,0
2015-06-17,1800000,190000,26000,0,1964000,226655082,10047000,13000,0,0,10060000,2140078,0
2015-06-18,1964000,28000,43000,0,1949000,226655082,10060000,33000,0,0,10093000,2144227,0
2015-06-22,1949000,27000,144000,0,1832000,226655082,10093000,1000,38000,0,10056000,2089496,0
2015-06-23,1832000,22000,242000,0,1612000,226655082,10056000,7000,84000,0,9979000,2023121,0
2015-06-24,1612000,19000,91000,0,1540000,226655082,9979000,0,0,0,9979000,1969465,0
