date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,11440000,68000,0,0,0,68000,25985,0
2015-01-06,5000,0,0,0,5000,11440000,68000,0,0,0,68000,26017,0
2015-01-07,5000,0,0,0,5000,11440000,68000,0,0,0,68000,25964,0
2015-01-08,5000,0,0,0,5000,11440000,68000,0,0,0,68000,26077,0
2015-01-09,5000,0,0,0,5000,11440000,68000,0,0,0,68000,25897,0
2015-01-12,5000,0,0,0,5000,11440000,68000,0,0,0,68000,26344,0
2015-01-13,5000,0,0,0,5000,11440000,68000,0,0,0,68000,26149,0
2015-01-14,5000,0,0,0,5000,11440000,68000,0,0,0,68000,24669,0
2015-01-15,5000,0,0,0,5000,11440000,68000,0,0,0,68000,24410,0
2015-01-16,5000,0,0,0,5000,11440000,68000,0,0,0,68000,23749,0
2015-01-19,5000,0,0,0,5000,11440000,68000,0,0,0,68000,22815,0
2015-01-20,5000,0,0,0,5000,11440000,68000,0,0,0,68000,21829,0
2015-01-21,5000,0,0,0,5000,11440000,68000,0,0,0,68000,21479,0
2015-01-22,5000,0,0,0,5000,11440000,68000,0,0,0,68000,20639,0
2015-01-23,5000,0,0,0,5000,11440000,68000,0,0,0,68000,20660,0
2015-01-26,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19815,0
2015-01-27,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19644,0
2015-01-28,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19263,0
2015-01-29,5000,0,0,0,5000,11440000,68000,0,0,0,68000,18777,0
2015-01-30,5000,0,0,0,5000,11440000,68000,0,0,0,68000,18396,0
2015-02-02,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17843,0
2015-02-03,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17710,0
2015-02-04,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17597,0
2015-02-05,5000,1000,0,0,6000,11440000,68000,0,0,0,68000,17377,0
2015-02-06,6000,0,1000,0,5000,11440000,68000,0,0,0,68000,17243,0
2015-02-09,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17028,0
2015-02-10,5000,0,0,0,5000,11440000,68000,0,0,0,68000,16178,0
2015-02-11,5000,0,0,0,5000,11440000,68000,0,0,0,68000,16965,0
2015-02-12,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17157,0
2015-02-13,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17976,0
2015-02-24,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17876,0
2015-02-25,5000,0,0,0,5000,11440000,68000,0,0,0,68000,17830,0
2015-02-26,5000,0,0,0,5000,11440000,68000,0,0,0,68000,18703,0
2015-03-02,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19136,0
2015-03-03,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19318,0
2015-03-04,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19098,0
2015-03-05,5000,0,0,0,5000,11440000,68000,0,0,0,68000,19644,0
