date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,12000,0,0,0,12000,13350133,0,0,0,0,0,14067,0
2015-01-06,12000,0,0,0,12000,13350133,0,0,0,0,0,14852,0
2015-01-07,12000,0,0,0,12000,13350133,0,0,0,0,0,15199,0
2015-01-08,12000,0,0,0,12000,13350133,0,0,0,0,0,15927,0
2015-01-09,12000,0,0,0,12000,13350133,0,0,0,0,0,15533,0
2015-01-12,12000,0,0,0,12000,13350133,0,0,0,0,0,15714,0
2015-01-13,12000,0,0,0,12000,13350133,0,0,0,0,0,16248,0
2015-01-14,12000,1000,0,0,13000,13350133,0,0,0,0,0,16797,0
2015-01-15,13000,0,0,0,13000,13350133,0,0,0,0,0,16226,0
2015-01-16,13000,0,1000,0,12000,13350133,0,0,0,0,0,16360,0
2015-01-19,12000,0,0,0,12000,13350133,0,0,0,0,0,16607,0
2015-01-20,12000,0,0,0,12000,13350133,0,0,0,0,0,16466,0
2015-01-21,12000,0,0,0,12000,13350133,0,0,0,0,0,16215,0
2015-01-22,12000,0,0,0,12000,13350133,0,0,0,0,0,16676,0
2015-01-23,12000,0,0,0,12000,13350133,0,0,0,0,0,16760,0
2015-01-26,12000,0,0,0,12000,13350133,0,0,0,0,0,16806,0
2015-01-27,12000,0,0,0,12000,13350133,0,0,0,0,0,16872,0
2015-01-28,12000,0,0,0,12000,13350133,0,0,0,0,0,16636,0
2015-01-29,12000,0,0,0,12000,13350133,0,0,0,0,0,16651,0
2015-01-30,12000,0,0,0,12000,13350133,0,0,0,0,0,16272,0
2015-02-02,12000,0,0,0,12000,13350133,0,0,0,0,0,15933,0
2015-02-03,12000,0,0,0,12000,13350133,0,0,0,0,0,13349,0
2015-02-04,12000,1000,0,0,13000,13350133,0,0,0,0,0,11761,0
