date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,135000,0,8000,0,127000,173716353,801808,44000,0,0,845808,342168,0
2015-01-06,127000,2000,26000,0,103000,173716353,845808,31000,0,0,876808,344887,0
2015-01-07,103000,0,21000,0,82000,173716353,876808,0,0,0,876808,344616,0
2015-01-08,82000,31000,0,0,113000,173716353,876808,0,6000,0,870808,351037,0
2015-01-09,113000,2000,6000,0,109000,173716353,870808,0,137000,0,733808,351929,0
2015-01-12,109000,2000,4000,0,107000,173716353,733808,0,0,0,733808,344671,0
2015-01-13,107000,0,3000,5000,99000,173716353,733808,0,0,0,733808,338173,0
2015-01-14,99000,4000,18000,0,85000,173716353,733808,7000,0,0,740808,337462,0
2015-01-15,85000,0,7000,0,78000,173716353,740808,2000,0,0,742808,334767,0
2015-01-16,78000,2000,1000,0,79000,173716353,742808,4000,0,0,746808,329495,0
2015-01-19,79000,2000,2000,0,79000,173716353,746808,0,0,0,746808,325535,0
2015-01-20,79000,1000,3000,0,77000,173716353,746808,0,0,0,746808,323579,0
2015-01-21,77000,1000,2000,0,76000,173716353,746808,0,0,0,746808,319154,0
2015-01-22,76000,13000,1000,0,88000,173716353,746808,2000,127000,0,621808,313599,0
2015-01-23,88000,14000,0,0,102000,173716353,621808,27000,0,0,648808,296242,0
2015-01-26,102000,6000,1000,0,107000,173716353,648808,54000,0,0,702808,273210,0
2015-01-27,107000,23000,0,0,130000,173716353,702808,40000,0,0,742808,263765,0
2015-01-28,130000,5000,7000,0,128000,173716353,742808,17000,0,0,759808,257723,0
2015-01-29,128000,0,7000,0,121000,173716353,759808,3000,6000,0,756808,246456,0
2015-01-30,121000,1000,25000,0,97000,173716353,756808,6000,5000,0,757808,241308,0
2015-02-02,97000,5000,1000,0,101000,173716353,757808,8000,0,0,765808,231843,0
2015-02-03,101000,0,9000,0,92000,173716353,765808,2000,3000,0,764808,225147,0
2015-02-04,92000,43000,1000,0,134000,173716353,764808,4000,0,0,768808,228939,0
2015-02-05,134000,11000,0,0,145000,173716353,768808,5000,4000,0,769808,234858,0
2015-02-06,145000,7000,32000,0,120000,173716353,769808,33000,0,0,802808,240807,0
2015-02-09,120000,8000,28000,0,100000,173716353,802808,0,0,0,802808,246545,0
2015-02-10,100000,2000,0,0,102000,173716353,802808,0,0,0,802808,248499,0
2015-02-11,102000,0,0,0,102000,173716353,802808,0,249000,0,553808,241940,0
2015-02-12,102000,0,2000,0,100000,173716353,553808,0,7000,0,546808,237389,0
2015-02-13,100000,0,1000,0,99000,173716353,546808,1000,4000,0,543808,239019,0
2015-02-24,99000,0,0,0,99000,173716353,543808,32000,0,0,575808,256724,0
2015-02-25,99000,21000,0,0,120000,173716353,575808,0,0,0,575808,261668,0
2015-02-26,120000,0,26000,0,94000,173716353,575808,0,4000,0,571808,265484,0
2015-03-02,94000,3000,0,0,97000,173716353,571808,8000,0,0,579808,267134,0
2015-03-03,97000,3000,1000,0,99000,173716353,579808,0,32000,0,547808,270718,0
2015-03-04,99000,0,3000,0,96000,173716353,547808,0,0,0,547808,270258,0
2015-03-05,96000,0,5000,0,91000,173716353,547808,0,0,0,547808,275844,0
2015-03-06,91000,0,4000,0,87000,173716353,547808,0,0,0,547808,276004,0
2015-03-09,87000,0,0,0,87000,173716353,547808,0,0,0,547808,272931,0
2015-03-10,87000,1000,1000,0,87000,173716353,547808,0,0,0,547808,270805,0
2015-03-11,87000,0,3000,0,84000,173716353,547808,9000,0,0,556808,270750,0
2015-03-12,84000,1000,0,0,85000,173716353,556808,0,0,0,556808,275479,0
2015-03-13,85000,0,0,0,85000,173716353,556808,1000,2000,0,555808,275905,0
2015-03-16,85000,2000,0,0,87000,173716353,555808,7000,0,0,562808,276566,0
2015-03-17,87000,0,2000,0,85000,173716353,562808,3000,0,0,565808,271895,0
2015-03-18,85000,1000,1000,0,85000,173716353,565808,6000,11000,0,560808,266596,0
2015-03-19,85000,10000,8000,0,87000,173716353,560808,14000,0,0,574808,255649,0
2015-03-20,87000,0,7000,0,80000,173716353,574808,12000,0,0,586808,251147,0
2015-03-23,80000,0,2000,0,78000,173716353,586808,10000,0,0,596808,247837,0
2015-03-24,78000,1000,0,0,79000,173716353,596808,1000,0,0,597808,242081,0
2015-03-25,79000,0,8000,0,71000,173716353,597808,0,0,0,597808,246246,0
2015-03-26,71000,2000,2000,0,71000,173716353,597808,7000,0,0,604808,247722,0
2015-03-27,71000,0,3000,0,68000,173716353,604808,39000,0,0,643808,243656,0
2015-03-30,68000,2000,0,0,70000,173716353,643808,7000,0,0,650808,243609,0
2015-03-31,70000,0,12000,0,58000,173716353,650808,3000,0,0,653808,248510,0
2015-04-01,58000,0,13000,0,45000,173716353,653808,74000,61000,0,666808,248075,0
2015-04-02,45000,2000,1000,0,46000,173716353,666808,41000,0,0,707808,249816,0
2015-04-07,46000,0,3000,0,43000,173716353,707808,0,17000,0,690808,250034,0
2015-04-08,43000,0,2000,0,41000,173716353,690808,0,0,0,690808,252257,0
2015-04-09,41000,1000,1000,0,41000,173716353,690808,0,0,0,690808,252836,0
2015-04-10,41000,0,41000,0,0,173716353,690808,0,0,0,690808,248842,0
2015-04-13,0,0,0,0,0,173716353,690808,0,0,0,690808,242036,0
2015-04-14,0,0,0,0,0,173716353,690808,0,0,0,690808,235412,0
2015-04-15,0,0,0,0,0,173716353,690808,0,0,0,690808,232856,0
2015-04-16,0,3000,0,0,3000,173716353,690808,0,0,0,690808,238956,0
2015-04-17,3000,0,0,0,3000,173716353,690808,0,0,0,690808,246009,0
2015-04-20,3000,23000,2000,0,24000,173716353,690808,0,0,0,690808,257742,0
2015-04-21,24000,74000,9000,0,89000,173716353,690808,0,0,0,690808,266277,0
2015-04-22,89000,13000,6000,0,96000,173716353,690808,0,0,0,690808,278703,0
2015-04-23,96000,11000,9000,0,98000,173716353,690808,0,0,0,690808,290896,0
2015-04-24,98000,39000,43000,0,94000,173716353,690808,1000,0,0,691808,302191,0
2015-04-27,94000,21000,4000,0,111000,173716353,691808,3000,0,0,694808,309031,0
2015-04-28,111000,6000,2000,0,115000,173716353,694808,0,0,0,694808,314985,0
2015-04-29,115000,1000,10000,0,106000,173716353,694808,2000,0,0,696808,318554,0
2015-04-30,106000,5000,1000,0,110000,173716353,696808,0,0,0,696808,326729,0
2015-05-04,110000,21000,7000,0,124000,173716353,696808,0,0,0,696808,330964,0
2015-05-05,124000,3000,1000,0,126000,173716353,696808,2000,0,0,698808,329229,0
2015-05-06,126000,21000,9000,0,138000,173716353,698808,11000,0,0,709808,338489,0
2015-05-07,138000,3000,4000,0,137000,173716353,709808,9000,0,0,718808,351230,0
2015-05-08,137000,7000,6000,0,138000,173716353,718808,0,0,0,718808,361031,0
2015-05-11,138000,11000,9000,0,140000,173716353,718808,0,0,0,718808,367821,0
2015-05-12,140000,14000,0,0,154000,173716353,718808,326000,0,0,1044808,378011,0
2015-05-13,154000,0,11000,0,143000,173716353,1044808,225000,0,0,1269808,375385,0
2015-05-14,143000,3000,39000,0,107000,173716353,1269808,315000,0,0,1584808,378822,0
2015-05-15,107000,2000,41000,0,68000,173716353,1584808,148000,0,0,1732808,374003,0
2015-05-18,68000,3000,3000,0,68000,173716353,1732808,98000,0,0,1830808,374957,0
2015-05-19,68000,3000,2000,0,69000,173716353,1830808,117000,0,0,1947808,372798,0
2015-05-20,69000,1000,1000,0,69000,173716353,1947808,78000,0,0,2025808,380352,0
2015-05-21,69000,9000,29000,0,49000,173716353,2025808,128000,0,0,2153808,385344,0
2015-05-22,49000,35000,3000,0,81000,173716353,2153808,36000,0,0,2189808,391088,0
2015-05-25,81000,8000,6000,0,83000,173716353,2189808,45000,0,0,2234808,380633,0
2015-05-26,83000,3000,8000,0,78000,173716353,2234808,29000,0,0,2263808,376690,0
2015-05-27,78000,33000,2000,0,109000,173716353,2263808,176000,0,0,2439808,378602,0
2015-05-28,109000,0,32000,0,77000,173716353,2439808,92000,0,0,2531808,380816,0
2015-05-29,77000,0,1000,0,76000,173716353,2531808,56000,0,0,2587808,383668,0
2015-06-01,76000,11000,28000,0,59000,173716353,2587808,117000,0,0,2704808,385539,0
2015-06-02,59000,13000,9000,0,63000,173716353,2704808,8000,0,0,2712808,372416,0
2015-06-03,63000,7000,8000,0,62000,173716353,2712808,1000,0,0,2713808,364992,0
2015-06-04,62000,39000,21000,0,80000,173716353,2713808,24000,0,0,2737808,362232,0
2015-06-05,80000,7000,15000,0,72000,173716353,2737808,0,0,0,2737808,351012,0
2015-06-08,72000,13000,29000,0,56000,173716353,2737808,0,0,0,2737808,345168,0
2015-06-09,56000,12000,23000,0,45000,173716353,2737808,0,0,0,2737808,347946,0
2015-06-10,45000,55000,15000,0,85000,173716353,2737808,22000,0,0,2759808,355379,0
2015-06-11,85000,72000,22000,0,135000,173716353,2759808,18000,0,0,2777808,363667,0
2015-06-12,135000,32000,7000,0,160000,173716353,2777808,187000,0,0,2964808,356775,0
2015-06-15,160000,10000,33000,0,137000,173716353,2964808,130000,0,0,3094808,354099,0
2015-06-16,137000,18000,30000,0,125000,173716353,3094808,236000,0,0,3330808,360421,0
2015-06-17,125000,26000,14000,0,137000,173716353,3330808,354000,0,0,3684808,366344,0
