date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-01-15,0,0,0,0,0,9987500,0,0,0,0,0,7505,0
2019-01-16,0,0,0,0,0,9987500,0,0,0,0,0,7655,0
2019-01-17,0,0,0,0,0,9987500,0,0,0,0,0,10237,0
2019-01-18,0,0,0,0,0,9987500,0,0,0,0,0,16572,0
2019-01-21,0,0,0,0,0,9987500,0,0,0,0,0,17384,0
2019-01-22,0,0,0,0,0,9987500,0,0,0,0,0,17654,0
2019-01-23,0,0,0,0,0,9987500,0,0,0,0,0,18165,0
2019-01-24,0,0,0,0,0,9987500,0,0,0,0,0,18534,0
2019-01-25,0,0,0,0,0,9987500,0,0,0,0,0,18598,0
2019-01-28,0,0,0,0,0,9987500,0,0,0,0,0,18538,0
2019-01-29,0,0,0,0,0,9987500,0,0,0,0,0,18687,0
2019-01-30,0,0,0,0,0,9987500,0,0,0,0,0,18768,0
2019-02-11,0,0,0,0,0,9987500,0,0,0,0,0,18408,0
2019-02-12,0,0,0,0,0,9987500,0,0,0,0,0,18177,0
2019-02-13,0,0,0,0,0,9987500,0,0,0,0,0,18637,0
2019-02-14,0,0,0,0,0,9987500,0,0,0,0,0,18987,0
2019-02-15,0,0,0,0,0,9987500,0,0,0,0,0,19377,0
2019-02-18,0,0,0,0,0,9987500,0,0,0,0,0,19298,0
2019-02-19,0,0,0,0,0,9987500,0,0,0,0,0,19309,0
2019-02-20,0,0,0,0,0,9987500,0,0,0,0,0,19259,0
2019-02-21,0,0,0,0,0,9987500,0,0,0,0,0,19311,0
2019-02-22,0,0,0,0,0,9987500,0,0,0,0,0,19231,0
2019-02-25,0,0,0,0,0,9987500,0,0,0,0,0,19351,0
2019-02-26,0,0,0,0,0,9987500,0,0,0,0,0,19396,0
2019-02-27,0,0,0,0,0,9987500,0,0,0,0,0,19516,0
2019-03-04,0,0,0,0,0,9987500,0,0,0,0,0,19528,0
2019-03-05,0,0,0,0,0,9987500,0,0,0,0,0,19360,0
2019-03-06,0,0,0,0,0,9987500,0,0,0,0,0,19440,0
2019-03-07,0,0,0,0,0,9987500,0,0,0,0,0,18940,0
2019-03-08,0,0,0,0,0,9987500,0,0,0,0,0,18510,0
2019-03-11,0,0,0,0,0,9987500,0,0,0,0,0,18370,0
2019-03-12,0,0,0,0,0,9987500,0,0,0,0,0,18300,0
2019-03-13,0,0,0,0,0,9987500,0,0,0,0,0,16029,0
2019-03-14,0,0,0,0,0,9987500,0,0,0,0,0,9824,0
2019-03-15,0,0,0,0,0,9987500,0,0,0,0,0,9013,0
2019-03-18,0,0,0,0,0,9987500,0,0,0,0,0,8523,0
2019-03-19,0,0,0,0,0,9987500,0,0,0,0,0,8030,0
2019-03-20,0,0,0,0,0,9987500,0,0,0,0,0,7901,0
2019-03-21,0,0,0,0,0,9987500,0,0,0,0,0,7837,0
2019-03-22,0,0,0,0,0,9987500,0,0,0,0,0,7917,0
2019-03-25,0,0,0,0,0,9987500,0,0,0,0,0,7767,0
2019-03-26,0,0,0,0,0,9987500,0,0,0,0,0,7838,0
2019-03-27,0,0,0,0,0,9987500,0,0,0,0,0,7818,0
2019-03-28,0,0,0,0,0,9987500,0,0,0,0,0,7748,0
2019-03-29,0,0,0,0,0,9987500,0,0,0,0,0,7108,0
2019-04-01,0,0,0,0,0,9987500,0,0,0,0,0,6898,0
2019-04-02,0,0,0,0,0,9987500,0,0,0,0,0,6648,0
2019-04-03,0,0,0,0,0,9987500,0,0,0,0,0,6529,0
2019-04-08,0,0,0,0,0,9987500,0,0,0,0,0,6587,0
2019-04-09,0,0,0,0,0,9987500,0,0,0,0,0,6607,0
2019-04-10,0,0,0,0,0,9987500,0,0,0,0,0,6455,0
2019-04-11,0,0,0,0,0,9987500,0,0,0,0,0,6375,0
2019-04-12,0,0,0,0,0,9987500,0,0,0,0,0,6235,0
