date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3551000,43000,137000,0,3457000,34417042,4557000,37000,0,0,4594000,280518,0
2015-01-06,3457000,48000,23000,0,3482000,34417042,4594000,16000,0,0,4610000,275970,0
2015-01-07,3482000,119000,103000,0,3498000,34417042,4610000,37000,0,0,4647000,287626,0
2015-01-08,3498000,37000,52000,0,3483000,34417042,4647000,0,0,0,4647000,288477,0
2015-01-09,3483000,150000,835000,0,2798000,34417042,4647000,198000,5000,0,4840000,334925,0
2015-01-12,2798000,32000,104000,0,2726000,34417042,4840000,116000,0,0,4956000,348878,0
2015-01-13,2726000,8000,31000,3000,2700000,34417042,4956000,48000,0,0,5004000,354690,0
2015-01-14,2700000,153000,64000,0,2789000,34417042,5004000,38000,0,0,5042000,367798,0
2015-01-15,2789000,88000,20000,0,2857000,34417042,5042000,38000,1000,0,5079000,364876,0
2015-01-16,2857000,4000,66000,0,2795000,34417042,5079000,39000,35000,0,5083000,368055,0
2015-01-19,2795000,66000,12000,0,2849000,34417042,5083000,6000,0,0,5089000,372118,0
2015-01-20,2849000,60000,42000,0,2867000,34417042,5089000,0,0,0,5089000,373878,0
2015-01-21,2867000,14000,16000,0,2865000,34417042,5089000,0,0,0,5089000,347025,0
2015-01-22,2865000,33000,19000,0,2879000,34417042,5089000,10000,84000,0,5015000,313438,0
2015-01-23,2879000,5000,23000,0,2861000,34417042,5015000,0,0,0,5015000,303622,0
2015-01-26,2861000,3000,9000,0,2855000,34417042,5015000,0,0,0,5015000,281982,0
2015-01-27,2855000,0,7000,0,2848000,34417042,5015000,4000,0,0,5019000,273742,0
2015-01-28,2848000,36000,3000,0,2881000,34417042,5019000,4000,0,0,5023000,276098,0
2015-01-29,2881000,19000,33000,0,2867000,34417042,5023000,0,0,0,5023000,270534,0
2015-01-30,2867000,21000,34000,0,2854000,34417042,5023000,0,0,0,5023000,268424,0
2015-02-02,2854000,18000,51000,0,2821000,34417042,5023000,0,0,0,5023000,256199,0
2015-02-03,2821000,14000,18000,0,2817000,34417042,5023000,0,0,0,5023000,252104,0
2015-02-04,2817000,18000,20000,0,2815000,34417042,5023000,0,0,0,5023000,247961,0
2015-02-05,2815000,1000,8000,0,2808000,34417042,5023000,0,0,0,5023000,243092,0
2015-02-06,2808000,1000,5000,0,2804000,34417042,5023000,0,13000,0,5010000,242217,0
2015-02-09,2804000,57000,124000,0,2737000,34417042,5010000,2000,0,0,5012000,246046,0
2015-02-10,2737000,29000,154000,0,2612000,34417042,5012000,0,116000,0,4896000,243309,0
