date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,818000,78000,1000,0,895000,19649453,608000,0,0,0,608000,95178,0
2015-01-06,895000,65000,19000,0,941000,19649453,608000,0,0,0,608000,98798,0
2015-01-07,941000,6000,0,0,947000,19649453,608000,0,0,0,608000,105545,0
2015-01-08,947000,0,1000,0,946000,19649453,608000,0,0,0,608000,106300,0
2015-01-09,946000,1000,0,0,947000,19649453,608000,0,0,0,608000,107953,0
2015-01-12,947000,31000,0,0,978000,19649453,608000,0,0,0,608000,120033,0
2015-01-13,978000,86000,35000,0,1029000,19649453,608000,0,0,0,608000,147722,0
2015-01-14,1029000,24000,10000,0,1043000,19649453,608000,0,0,0,608000,154082,0
2015-01-15,1043000,8000,29000,0,1022000,19649453,608000,0,0,0,608000,157352,0
2015-01-16,1022000,12000,105000,0,929000,19649453,608000,0,0,0,608000,160568,0
2015-01-19,929000,4000,113000,0,820000,19649453,608000,0,0,0,608000,163465,0
2015-01-20,820000,10000,92000,0,738000,19649453,608000,0,0,0,608000,167671,0
2015-01-21,738000,10000,10000,0,738000,19649453,608000,0,0,0,608000,168304,0
2015-01-22,738000,24000,17000,0,745000,19649453,608000,0,0,0,608000,169617,0
2015-01-23,745000,1000,34000,1000,711000,19649453,608000,0,0,0,608000,160543,0
2015-01-26,711000,0,1000,0,710000,19649453,608000,0,0,0,608000,155370,0
2015-01-27,710000,1000,5000,0,706000,19649453,608000,0,0,0,608000,163470,0
2015-01-28,706000,0,2000,0,704000,19649453,608000,0,0,0,608000,164127,0
2015-01-29,704000,6000,0,0,710000,19649453,608000,0,0,0,608000,164654,0
2015-01-30,710000,5000,4000,0,711000,19649453,608000,0,0,0,608000,165079,0
2015-02-02,711000,2000,7000,0,706000,19649453,608000,0,0,0,608000,162854,0
2015-02-03,706000,4000,2000,0,708000,19649453,608000,0,0,0,608000,162851,0
2015-02-04,708000,1000,3000,0,706000,19649453,608000,0,0,0,608000,162592,0
2015-02-05,706000,3000,3000,0,706000,19649453,608000,0,0,0,608000,161472,0
2015-02-06,706000,0,1000,0,705000,19649453,608000,0,0,0,608000,160550,0
2015-02-09,705000,0,3000,0,702000,19649453,608000,0,0,0,608000,159317,0
2015-02-10,702000,0,28000,0,674000,19649453,608000,0,0,0,608000,159644,0
2015-02-11,674000,0,33000,0,641000,19649453,608000,0,0,0,608000,160825,0
2015-02-12,641000,0,112000,0,529000,19649453,608000,0,0,0,608000,161578,0
2015-02-13,529000,0,2000,0,527000,19649453,608000,0,0,0,608000,158725,0
2015-02-24,527000,0,0,0,527000,19649453,608000,0,0,0,608000,148945,0
2015-02-25,527000,30000,1000,0,556000,19649453,608000,0,35000,0,573000,147778,0
2015-02-26,556000,0,0,0,556000,19649453,573000,0,0,0,573000,140677,0
2015-03-02,556000,30000,56000,0,530000,19649453,573000,0,0,0,573000,142558,0
2015-03-03,530000,4000,22000,0,512000,19649453,573000,0,0,0,573000,140757,0
2015-03-04,512000,0,0,0,512000,19649453,573000,0,0,0,573000,129238,0
2015-03-05,512000,2000,433000,0,81000,19649453,573000,1000,0,0,574000,106643,0
2015-03-06,81000,4000,3000,0,82000,19649453,574000,0,4000,0,570000,99736,0
2015-03-09,82000,2000,1000,0,83000,19649453,570000,0,0,0,570000,95349,0
2015-03-10,83000,0,1000,0,82000,19649453,570000,0,0,0,570000,93811,0
2015-03-11,82000,1000,0,0,83000,19649453,570000,0,0,0,570000,91534,0
2015-03-12,83000,1000,1000,0,83000,19649453,570000,0,0,0,570000,91764,0
2015-03-13,83000,124000,2000,0,205000,19649453,570000,0,0,0,570000,107091,0
2015-03-16,205000,1000,28000,0,178000,19649453,570000,0,0,0,570000,104017,0
2015-03-17,178000,0,70000,0,108000,19649453,570000,0,0,0,570000,105568,0
2015-03-18,108000,0,30000,0,78000,19649453,570000,0,0,0,570000,106657,0
2015-03-19,78000,2000,3000,0,77000,19649453,570000,0,0,0,570000,98388,0
2015-03-20,77000,10000,1000,0,86000,19649453,570000,0,0,0,570000,98412,0
2015-03-23,86000,0,0,0,86000,19649453,570000,0,0,0,570000,97343,0
2015-03-24,86000,0,4000,0,82000,19649453,570000,0,0,0,570000,99651,0
2015-03-25,82000,5000,0,0,87000,19649453,570000,0,0,0,570000,102474,0
2015-03-26,87000,1000,15000,0,73000,19649453,570000,0,10000,0,560000,102460,0
2015-03-27,73000,1000,0,0,74000,19649453,560000,0,3000,0,557000,101775,0
2015-03-30,74000,0,1000,0,73000,19649453,557000,0,1000,0,556000,101344,0
2015-03-31,73000,0,0,0,73000,19649453,556000,0,0,0,556000,101408,0
2015-04-01,73000,7000,45000,0,35000,19649453,556000,0,0,0,556000,100622,0
2015-04-02,35000,6000,11000,0,30000,19649453,556000,0,0,0,556000,100395,0
2015-04-07,30000,4000,3000,0,31000,19649453,556000,0,3000,0,553000,98091,0
2015-04-08,31000,0,2000,1000,28000,19649453,553000,0,461000,0,92000,97552,0
2015-04-09,28000,0,27000,1000,0,19649453,92000,0,0,0,92000,97300,0
