date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2088000,1000,369000,0,1720000,125167007,2132000,0,0,0,2132000,555477,0
2015-01-06,1720000,10000,157000,0,1573000,125167007,2132000,4000,0,0,2136000,540795,0
2015-01-07,1573000,30000,6000,0,1597000,125167007,2136000,0,67000,0,2069000,538206,0
2015-01-08,1597000,2000,135000,0,1464000,125167007,2069000,43000,0,0,2112000,531025,0
2015-01-09,1464000,23000,41000,0,1446000,125167007,2112000,38000,0,0,2150000,516077,0
2015-01-12,1446000,24000,205000,0,1265000,125167007,2150000,25000,0,0,2175000,527826,0
2015-01-13,1265000,0,0,0,1265000,125167007,2175000,36000,0,0,2211000,522498,0
2015-01-14,1265000,1000,18000,1000,1247000,125167007,2211000,49000,0,0,2260000,511037,0
2015-01-15,1247000,0,0,0,1247000,125167007,2260000,3000,0,0,2263000,490903,0
2015-01-16,1247000,10000,2000,1000,1254000,125167007,2263000,50000,0,0,2313000,472066,0
2015-01-19,1254000,0,65000,0,1189000,125167007,2313000,49000,0,0,2362000,449610,0
2015-01-20,1189000,6000,1000,0,1194000,125167007,2362000,43000,100000,0,2305000,440475,0
2015-01-21,1194000,0,5000,0,1189000,125167007,2305000,48000,0,0,2353000,436848,0
2015-01-22,1189000,2000,0,0,1191000,125167007,2353000,14000,0,0,2367000,436420,0
2015-01-23,1191000,3000,9000,0,1185000,125167007,2367000,23000,0,0,2390000,422444,0
2015-01-26,1185000,8000,0,0,1193000,125167007,2390000,25000,0,0,2415000,427450,0
2015-01-27,1193000,0,1000,5000,1187000,125167007,2415000,24000,0,0,2439000,426853,0
2015-01-28,1187000,0,0,0,1187000,125167007,2439000,35000,0,0,2474000,423423,0
2015-01-29,1187000,10000,0,0,1197000,125167007,2474000,42000,0,0,2516000,416624,0
2015-01-30,1197000,0,3000,0,1194000,125167007,2516000,34000,0,0,2550000,412905,0
2015-02-02,1194000,0,10000,0,1184000,125167007,2550000,35000,0,0,2585000,408444,0
2015-02-03,1184000,0,15000,0,1169000,125167007,2585000,23000,0,0,2608000,396462,0
2015-02-04,1169000,0,4000,0,1165000,125167007,2608000,30000,57000,0,2581000,395322,0
2015-02-05,1165000,0,22000,0,1143000,125167007,2581000,51000,0,0,2632000,392189,0
2015-02-06,1143000,0,0,0,1143000,125167007,2632000,35000,0,0,2667000,376962,0
2015-02-09,1143000,8000,164000,0,987000,125167007,2667000,48000,0,0,2715000,382910,0
2015-02-10,987000,13000,129000,0,871000,125167007,2715000,29000,0,0,2744000,390525,0
2015-02-11,871000,6000,65000,0,812000,125167007,2744000,22000,0,0,2766000,343806,0
2015-02-12,812000,2000,93000,0,721000,125167007,2766000,24000,2000,0,2788000,275170,0
2015-02-13,721000,0,0,0,721000,125167007,2788000,17000,59000,0,2746000,268011,0
2015-02-24,721000,8000,7000,0,722000,125167007,2746000,0,0,0,2746000,264735,0
2015-02-25,722000,248000,69000,0,901000,125167007,2746000,51000,0,0,2797000,282098,0
2015-02-26,901000,1000,328000,0,574000,125167007,2797000,36000,0,0,2833000,280945,0
