date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,390420,0
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,362343,0
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,340840,0
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,319752,0
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,306529,0
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,294891,0
2024-07-08,0,0,0,0,0,0,0,0,0,0,0,282747,0
2024-07-09,0,0,0,0,0,0,0,0,0,0,0,271475,0
2024-07-10,0,0,0,0,0,0,0,0,0,0,0,259198,0
2024-07-11,0,0,0,0,0,0,0,0,0,0,0,251553,0
2024-07-12,0,0,0,0,0,0,0,0,0,0,0,240403,0
2024-07-15,0,0,0,0,0,0,0,0,0,0,0,240095,0
2024-07-16,0,0,0,0,0,0,0,2000,0,0,2000,243988,0
2024-07-17,0,0,0,0,0,0,2000,2000,0,0,4000,240372,0
2024-07-18,0,0,0,0,0,0,4000,0,0,0,4000,233506,0
2024-07-19,0,0,0,0,0,0,4000,0,0,0,4000,226113,0
2024-07-22,0,0,0,0,0,0,4000,0,0,0,4000,220950,0
2024-07-23,0,0,0,0,0,0,4000,0,0,0,4000,214191,0
2024-07-26,0,0,0,0,0,0,4000,0,0,0,4000,207942,0
2024-07-29,0,0,0,0,0,0,4000,0,0,0,4000,202687,0
2024-07-30,0,0,0,0,0,0,4000,0,0,0,4000,197091,0
2024-07-31,0,0,0,0,0,0,4000,0,0,0,4000,191508,0
2024-08-01,0,0,0,0,0,0,4000,0,0,0,4000,173679,0
2024-08-02,0,0,0,0,0,0,4000,0,0,0,4000,153189,0
2024-08-05,0,0,0,0,0,0,4000,0,0,0,4000,136509,0
2024-08-06,0,0,0,0,0,0,4000,0,0,0,4000,127134,0
2024-08-07,0,0,0,0,0,0,4000,0,0,0,4000,121636,0
2024-08-08,0,0,0,0,0,0,4000,7000,0,0,11000,113269,0
2024-08-09,0,0,0,0,0,0,11000,8000,0,0,19000,100661,0
2024-08-12,0,0,0,0,0,0,19000,0,0,0,19000,91793,0
2024-08-13,0,0,0,0,0,0,19000,0,0,0,19000,86554,0
2024-08-14,0,0,0,0,0,0,19000,0,2000,0,17000,84589,0
2024-08-15,0,0,0,0,0,0,17000,0,0,0,17000,80893,0
2024-08-16,0,0,0,0,0,0,17000,0,0,0,17000,79059,0
2024-08-19,0,0,0,0,0,0,17000,0,0,0,17000,74682,0
2024-08-20,0,0,0,0,0,0,17000,0,2000,0,15000,71190,0
2024-08-21,0,0,0,0,0,0,15000,0,1000,0,14000,67977,0
2024-08-22,0,0,0,0,0,0,14000,0,0,0,14000,65296,0
2024-08-23,0,0,0,0,0,0,14000,0,0,0,14000,63739,0
2024-08-26,0,0,0,0,0,0,14000,0,6000,0,8000,60399,0
2024-08-27,0,0,0,0,0,0,8000,0,0,0,8000,59471,0
2024-08-28,0,0,0,0,0,0,8000,0,0,0,8000,52332,0
2024-08-29,0,0,0,0,0,0,8000,3000,0,0,11000,43012,0
2024-08-30,0,0,0,0,0,0,11000,0,0,0,11000,43518,0
2024-09-02,0,0,0,0,0,0,11000,0,0,0,11000,46064,0
2024-09-03,0,0,0,0,0,0,11000,0,0,0,11000,46956,0
2024-09-04,0,0,0,0,0,0,11000,0,0,0,11000,44712,0
2024-09-05,0,0,0,0,0,0,11000,3000,0,0,14000,44365,0
2024-09-06,0,0,0,0,0,0,14000,0,0,0,14000,44104,0
2024-09-09,0,0,0,0,0,0,14000,0,0,0,14000,42719,0
2024-09-10,0,0,0,0,0,0,14000,0,0,0,14000,41962,0
2024-09-11,0,0,0,0,0,0,14000,0,0,0,14000,41354,0
2024-09-12,0,0,0,0,0,0,14000,0,0,0,14000,40745,0
2024-09-13,0,0,0,0,0,0,14000,0,0,0,14000,39725,0
2024-09-16,0,0,0,0,0,0,14000,0,0,0,14000,37274,0
2024-09-18,0,0,0,0,0,0,14000,0,0,0,14000,35709,0
2024-09-19,0,0,0,0,0,0,14000,0,0,0,14000,35048,0
2024-09-20,0,0,0,0,0,0,14000,2000,0,0,16000,33902,0
2024-09-23,0,0,0,0,0,0,16000,0,0,0,16000,32893,0
2024-09-24,0,0,0,0,0,0,16000,0,0,0,16000,32045,0
2024-09-25,0,0,0,0,0,0,16000,7000,0,0,23000,31658,0
2024-09-26,0,0,0,0,0,0,23000,0,0,0,23000,30446,0
2024-09-27,0,0,0,0,0,0,23000,0,0,0,23000,30330,0
2024-09-30,0,0,0,0,0,0,23000,0,0,0,23000,29772,0
2024-10-01,0,0,0,0,0,0,23000,0,4000,0,19000,29486,0
2024-10-04,0,0,0,0,0,0,19000,0,0,0,19000,28995,0
2024-10-07,0,0,0,0,0,0,19000,0,6000,0,13000,28782,0
2024-10-08,0,0,0,0,0,0,13000,0,0,0,13000,29422,0
2024-10-09,0,0,0,0,0,0,13000,0,0,0,13000,33899,0
2024-10-11,0,0,0,0,0,0,13000,0,0,0,13000,34683,0
2024-10-14,0,0,0,0,0,0,13000,0,7000,0,6000,36083,0
2024-10-15,0,0,0,0,0,0,6000,0,0,0,6000,36659,0
2024-10-16,0,0,0,0,0,0,6000,0,0,0,6000,36105,0
2024-10-17,0,0,0,0,0,0,6000,0,0,0,6000,30852,0
2024-10-18,0,0,0,0,0,0,6000,0,0,0,6000,26134,0
2024-10-21,0,0,0,0,0,0,6000,0,0,0,6000,24763,0
