date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,90029782,519000,0,0,0,519000,43042,0
2015-01-06,0,0,0,0,0,90029782,519000,0,0,0,519000,44857,0
2015-01-07,0,0,0,0,0,90029782,519000,0,0,0,519000,45873,0
2015-01-08,0,0,0,0,0,90029782,519000,0,0,0,519000,46271,0
2015-01-09,0,0,0,0,0,90029782,519000,0,0,0,519000,46373,0
2015-01-12,0,0,0,0,0,90029782,519000,0,0,0,519000,45875,0
2015-01-13,0,0,0,0,0,90029782,519000,0,0,0,519000,45934,0
2015-01-14,0,0,0,0,0,90029782,519000,0,0,0,519000,44991,0
2015-01-15,0,0,0,0,0,90029782,519000,0,0,0,519000,45722,0
2015-01-16,0,0,0,0,0,90029782,519000,0,0,0,519000,47223,0
2015-01-19,0,0,0,0,0,90029782,519000,0,0,0,519000,45859,0
2015-01-20,0,0,0,0,0,90029782,519000,0,0,0,519000,45966,0
2015-01-21,0,0,0,0,0,90029782,519000,0,0,0,519000,46424,0
2015-01-22,0,0,0,0,0,90029782,519000,0,0,0,519000,46098,0
2015-01-23,0,0,0,0,0,90029782,519000,0,0,0,519000,45314,0
2015-01-26,0,0,0,0,0,90029782,519000,0,0,0,519000,45867,0
2015-01-27,0,0,0,0,0,90029782,519000,0,0,0,519000,46439,0
2015-01-28,0,0,0,0,0,90029782,519000,1000,0,0,520000,47079,0
2015-01-29,0,0,0,0,0,90029782,520000,0,0,0,520000,47352,0
2015-01-30,0,0,0,0,0,90029782,520000,0,0,0,520000,47471,0
2015-02-02,0,0,0,0,0,90029782,520000,19000,0,0,539000,45180,0
2015-02-03,0,0,0,0,0,90029782,539000,0,0,0,539000,44802,0
2015-02-04,0,0,0,0,0,90029782,539000,0,0,0,539000,45476,0
2015-02-05,0,0,0,0,0,90029782,539000,0,0,0,539000,44842,0
2015-02-06,0,0,0,0,0,90029782,539000,1000,0,0,540000,43229,0
2015-02-09,0,0,0,0,0,90029782,540000,0,0,0,540000,41367,0
2015-02-10,0,0,0,0,0,90029782,540000,0,0,0,540000,41178,0
2015-02-11,0,0,0,0,0,90029782,540000,0,0,0,540000,41250,0
2015-02-12,0,0,0,0,0,90029782,540000,0,0,0,540000,42149,0
2015-02-13,0,0,0,0,0,90029782,540000,0,0,0,540000,43533,0
2015-02-24,0,0,0,0,0,90029782,540000,0,0,0,540000,45140,0
