date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,161000,0,0,0,161000,31839800,360000,0,0,0,360000,344118,0
2015-01-06,161000,3000,96000,0,68000,31839800,360000,0,0,0,360000,341524,0
2015-01-07,68000,1000,13000,0,56000,31839800,360000,0,0,0,360000,343471,0
2015-01-08,56000,6000,4000,0,58000,31839800,360000,0,0,0,360000,343364,0
2015-01-09,58000,60000,0,0,118000,31839800,360000,0,0,0,360000,360591,0
2015-01-12,118000,6000,14000,0,110000,31839800,360000,0,0,0,360000,378187,0
2015-01-13,110000,0,15000,0,95000,31839800,360000,0,0,0,360000,340415,0
2015-01-14,95000,0,22000,0,73000,31839800,360000,0,0,0,360000,331761,0
2015-01-15,73000,2000,10000,0,65000,31839800,360000,0,0,0,360000,322474,0
2015-01-16,65000,0,11000,0,54000,31839800,360000,0,0,0,360000,299359,0
2015-01-19,54000,4000,0,0,58000,31839800,360000,0,0,0,360000,297314,0
2015-01-20,58000,2000,3000,0,57000,31839800,360000,0,0,0,360000,296860,0
2015-01-21,57000,9000,3000,0,63000,31839800,360000,0,0,0,360000,279521,0
2015-01-22,63000,0,9000,0,54000,31839800,360000,0,0,0,360000,261140,0
2015-01-23,54000,0,1000,0,53000,31839800,360000,0,0,0,360000,256372,0
2015-01-26,53000,0,0,0,53000,31839800,360000,0,0,0,360000,246426,0
2015-01-27,53000,1000,0,0,54000,31839800,360000,0,0,0,360000,241515,0
2015-01-28,54000,7000,0,0,61000,31839800,360000,0,0,0,360000,234861,0
2015-01-29,61000,0,5000,0,56000,31839800,360000,0,0,0,360000,228986,0
2015-01-30,56000,0,2000,0,54000,31839800,360000,0,0,0,360000,213660,0
2015-02-02,54000,0,0,0,54000,31839800,360000,0,0,0,360000,206087,0
2015-02-03,54000,0,0,0,54000,31839800,360000,0,1000,0,359000,200532,0
2015-02-04,54000,1000,0,0,55000,31839800,359000,0,0,0,359000,195077,0
2015-02-05,55000,0,0,0,55000,31839800,359000,0,0,0,359000,193839,0
2015-02-06,55000,44000,0,0,99000,31839800,359000,0,0,0,359000,189143,0
2015-02-09,99000,2000,6000,1000,94000,31839800,359000,0,0,0,359000,186242,0
2015-02-10,94000,0,9000,0,85000,31839800,359000,0,2000,0,357000,181082,0
2015-02-11,85000,26000,5000,0,106000,31839800,357000,0,0,0,357000,175948,0
2015-02-12,106000,1000,12000,0,95000,31839800,357000,0,0,0,357000,174666,0
2015-02-13,95000,0,1000,0,94000,31839800,357000,0,0,0,357000,172937,0
2015-02-24,94000,1000,1000,0,94000,31839800,357000,0,0,0,357000,171178,0
2015-02-25,94000,0,0,0,94000,31839800,357000,0,0,0,357000,166876,0
2015-02-26,94000,0,5000,0,89000,31839800,357000,0,0,0,357000,163839,0
2015-03-02,89000,28000,6000,0,111000,31839800,357000,0,0,0,357000,174357,0
2015-03-03,111000,280000,3000,0,388000,31839800,357000,0,0,0,357000,193004,0
2015-03-04,388000,6000,181000,0,213000,31839800,357000,0,0,0,357000,200548,0
2015-03-05,213000,15000,5000,0,223000,31839800,357000,0,0,0,357000,202939,0
2015-03-06,223000,18000,65000,0,176000,31839800,357000,0,0,0,357000,206643,0
2015-03-09,176000,11000,7000,0,180000,31839800,357000,0,0,0,357000,214415,0
2015-03-10,180000,2000,29000,0,153000,31839800,357000,0,0,0,357000,224995,0
2015-03-11,153000,6000,13000,0,146000,31839800,357000,0,0,0,357000,226656,0
2015-03-12,146000,36000,8000,0,174000,31839800,357000,0,0,0,357000,235226,0
2015-03-13,174000,2000,25000,1000,150000,31839800,357000,0,0,0,357000,237404,0
2015-03-16,150000,7000,3000,0,154000,31839800,357000,0,0,0,357000,252278,0
2015-03-17,154000,115000,1000,0,268000,31839800,357000,0,0,0,357000,302950,0
2015-03-18,268000,3000,37000,0,234000,31839800,357000,0,0,0,357000,309857,0
2015-03-19,234000,4000,18000,1000,219000,31839800,357000,0,0,0,357000,325893,0
2015-03-20,219000,0,63000,0,156000,31839800,357000,0,0,0,357000,337208,0
2015-03-23,156000,1000,14000,0,143000,31839800,357000,0,0,0,357000,345388,0
2015-03-24,143000,0,1000,0,142000,31839800,357000,0,0,0,357000,346824,0
2015-03-25,142000,0,13000,0,129000,31839800,357000,0,0,0,357000,348601,0
2015-03-26,129000,6000,21000,0,114000,31839800,357000,0,0,0,357000,350321,0
2015-03-27,114000,1000,8000,0,107000,31839800,357000,0,0,0,357000,350407,0
2015-03-30,107000,11000,5000,0,113000,31839800,357000,0,0,0,357000,356068,0
2015-03-31,113000,0,0,0,113000,31839800,357000,0,0,0,357000,359021,0
2015-04-01,113000,0,2000,0,111000,31839800,357000,0,0,0,357000,361298,0
2015-04-02,111000,0,10000,0,101000,31839800,357000,0,0,0,357000,362624,0
2015-04-07,101000,1000,3000,0,99000,31839800,357000,0,0,0,357000,362568,0
2015-04-08,99000,0,0,0,99000,31839800,357000,0,0,0,357000,365083,0
2015-04-09,99000,0,10000,0,89000,31839800,357000,0,208000,0,149000,369327,0
2015-04-10,89000,15000,8000,0,96000,31839800,149000,0,7000,0,142000,369311,0
2015-04-13,96000,0,47000,0,49000,31839800,142000,0,0,0,142000,375218,0
2015-04-14,49000,0,0,0,49000,31839800,142000,0,0,0,142000,375253,0
2015-04-15,49000,3000,0,1000,51000,31839800,142000,0,0,0,142000,371702,0
2015-04-16,51000,0,12000,0,39000,31839800,142000,0,0,0,142000,340536,0
2015-04-17,39000,0,39000,0,0,31839800,142000,0,0,0,142000,317544,0
2015-04-20,0,0,0,0,0,31839800,142000,0,0,0,142000,306677,0
2015-04-21,0,0,0,0,0,31839800,142000,0,0,0,142000,298217,0
2015-04-22,0,0,0,0,0,31839800,142000,0,0,0,142000,288091,0
2015-04-23,0,5000,0,0,5000,31839800,142000,0,0,0,142000,270314,0
2015-04-24,5000,19000,0,0,24000,31839800,142000,0,0,0,142000,266906,0
2015-04-27,24000,12000,0,0,36000,31839800,142000,0,0,0,142000,256458,0
2015-04-28,36000,18000,0,0,54000,31839800,142000,0,0,0,142000,262273,0
2015-04-29,54000,4000,11000,0,47000,31839800,142000,0,0,0,142000,247922,0
2015-04-30,47000,20000,1000,0,66000,31839800,142000,0,0,0,142000,194606,0
2015-05-04,66000,20000,7000,0,79000,31839800,142000,0,0,0,142000,180717,0
