date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-05-28,0,0,0,0,0,0,0,0,0,0,0,813171,0
2020-08-17,0,0,0,0,0,0,0,0,0,0,0,1216943,0
2020-08-18,0,0,0,0,0,0,0,0,0,0,0,1204367,0
2020-08-19,0,0,0,0,0,0,0,0,0,0,0,1188806,0
2020-08-20,0,0,0,0,0,0,0,0,0,0,0,1145597,0
2020-08-21,0,0,0,0,0,0,0,46000,0,0,46000,1147649,0
2020-08-24,0,0,0,0,0,0,46000,8000,0,0,54000,1178138,0
2020-08-25,0,0,0,0,0,0,54000,36000,0,0,90000,1193103,0
2020-08-26,0,0,0,0,0,0,90000,94000,0,0,184000,1177995,0
2020-08-27,0,0,0,0,0,0,184000,28000,0,0,212000,1282213,0
2020-08-28,0,0,0,0,0,0,212000,2000,0,0,214000,1280822,0
2020-08-31,0,0,0,0,0,0,214000,0,0,0,214000,1404040,0
2020-09-01,0,0,0,0,0,0,214000,0,0,0,214000,1485155,0
2020-09-02,0,0,0,0,0,0,214000,4000,6000,0,212000,1545201,0
2020-09-03,0,0,0,0,0,0,212000,0,0,0,212000,1636735,0
2020-09-04,0,0,0,0,0,0,212000,21000,0,0,233000,1693548,0
2020-09-07,0,0,0,0,0,0,233000,0,0,0,233000,1750215,0
2020-09-08,0,0,0,0,0,0,233000,0,0,0,233000,1917606,0
2020-09-09,0,0,0,0,0,0,233000,6000,0,0,239000,2118126,0
2020-09-10,0,0,0,0,0,0,239000,0,0,0,239000,2197760,0
2020-09-11,0,0,0,0,0,0,239000,28000,0,0,267000,2207233,0
2020-09-14,0,0,0,0,0,0,267000,0,0,0,267000,2684532,0
2020-09-15,0,0,0,0,0,0,267000,0,0,0,267000,2733949,0
2020-09-16,0,0,0,0,0,0,267000,0,0,0,267000,2620065,0
2020-09-17,0,0,0,0,0,0,267000,0,0,0,267000,2579722,0
2020-09-18,0,0,0,0,0,0,267000,11000,0,0,278000,2591063,0
2020-09-21,0,0,0,0,0,0,278000,17000,0,0,295000,2606177,0
2020-09-22,0,0,0,0,0,0,295000,2000,0,0,297000,2618226,0
2020-09-23,0,0,0,0,0,0,297000,33000,0,0,330000,2628762,0
2020-09-24,0,0,0,0,0,0,330000,13000,0,0,343000,2640708,0
2020-09-25,0,0,0,0,0,0,343000,7000,0,0,350000,2688225,0
2020-09-28,0,0,0,0,0,0,350000,0,0,0,350000,2716609,0
2020-09-29,0,0,0,0,0,0,350000,10000,0,0,360000,2794461,0
2020-09-30,0,0,0,0,0,0,360000,2000,0,0,362000,2797921,0
2020-10-05,0,0,0,0,0,0,362000,11000,0,0,373000,2819937,0
2020-10-06,0,0,0,0,0,0,373000,3000,0,0,376000,2786019,0
2020-10-07,0,0,0,0,0,0,376000,0,0,0,376000,2742521,0
2020-10-08,0,0,0,0,0,0,376000,0,0,0,376000,2728366,0
2020-10-12,0,0,0,0,0,0,376000,26000,0,0,402000,2760047,0
2020-10-13,0,0,0,0,0,0,402000,1000,0,0,403000,2702637,0
2020-10-14,0,0,0,0,0,0,403000,17000,0,0,420000,2698918,0
2020-10-15,0,0,0,0,0,0,420000,0,0,0,420000,2557737,0
2020-10-16,0,0,0,0,0,0,420000,6000,0,0,426000,2505536,0
2020-10-19,0,0,0,0,0,0,426000,12000,0,0,438000,2463958,0
2020-10-20,0,0,0,0,0,0,438000,37000,0,0,475000,2384054,0
2020-10-21,0,0,0,0,0,0,475000,27000,0,0,502000,2334885,0
2020-10-22,0,0,0,0,0,0,502000,3000,0,0,505000,2288039,0
2020-10-23,0,0,0,0,0,0,505000,14000,0,0,519000,2109451,0
2020-10-26,0,0,0,0,0,0,519000,1000,0,0,520000,1937079,0
2020-10-27,0,0,0,0,0,0,520000,0,0,0,520000,1851777,0
2020-10-28,0,0,0,0,0,0,520000,58000,0,0,578000,1826012,0
2020-10-29,0,0,0,0,0,0,578000,0,0,0,578000,1357253,0
2020-10-30,0,0,0,0,0,0,578000,1000,0,0,579000,1305157,0
2020-11-02,0,0,0,0,0,0,579000,114000,0,0,693000,1284336,0
2020-11-03,0,0,0,0,0,0,693000,32000,0,0,725000,1252676,0
2020-11-04,0,0,0,0,0,0,725000,39000,0,0,764000,1211712,0
2020-11-05,0,0,0,0,0,0,764000,38000,0,0,802000,1183291,0
2020-11-06,0,0,0,0,0,0,802000,55000,0,0,857000,1167840,0
2020-11-09,0,0,0,0,0,0,857000,24000,0,0,881000,1151161,0
2020-11-10,0,0,0,0,0,0,881000,15000,0,0,896000,1141340,0
2020-11-11,0,0,0,0,0,0,896000,10000,0,0,906000,1091831,0
2020-11-12,0,0,0,0,0,0,906000,0,0,0,906000,1090800,0
2020-11-13,0,0,0,0,0,0,906000,1000,0,0,907000,1011677,0
2020-11-16,0,0,0,0,0,0,907000,22000,0,0,929000,1001510,0
2020-11-17,0,0,0,0,0,0,929000,0,0,0,929000,964995,0
2020-11-18,0,0,0,0,0,0,929000,12000,0,0,941000,961323,0
2020-11-19,0,0,0,0,0,0,941000,26000,0,0,967000,961001,0
2020-11-20,0,0,0,0,0,0,967000,0,11000,0,956000,936849,0
2020-11-23,0,0,0,0,0,0,956000,93000,0,0,1049000,878144,0
2020-11-24,0,0,0,0,0,0,1049000,26000,0,0,1075000,808768,0
2020-11-25,0,0,0,0,0,0,1075000,17000,0,0,1092000,780794,0
2020-11-26,0,0,0,0,0,0,1092000,12000,0,0,1104000,766068,0
2020-11-27,0,0,0,0,0,0,1104000,29000,0,0,1133000,724177,0
2020-11-30,0,0,0,0,0,0,1133000,1000,1000,0,1133000,693963,0
2020-12-01,0,0,0,0,0,0,1133000,10000,0,0,1143000,674983,0
2020-12-02,0,0,0,0,0,0,1143000,33000,0,0,1176000,664434,0
2020-12-03,0,0,0,0,0,0,1176000,7000,20000,0,1163000,669984,0
2020-12-04,0,0,0,0,0,0,1163000,0,0,0,1163000,652295,0
2020-12-07,0,0,0,0,0,0,1163000,0,0,0,1163000,620119,0
2020-12-08,0,0,0,0,0,0,1163000,6000,0,0,1169000,610945,0
2020-12-09,0,0,0,0,0,0,1169000,19000,0,0,1188000,598421,0
2020-12-10,0,0,0,0,0,0,1188000,2000,0,0,1190000,581726,0
2020-12-11,0,0,0,0,0,0,1190000,0,0,0,1190000,575783,0
2020-12-14,0,0,0,0,0,0,1190000,0,0,0,1190000,538939,0
2020-12-15,0,0,0,0,0,0,1190000,40000,6000,0,1224000,536352,0
2020-12-16,0,0,0,0,0,0,1224000,22000,0,0,1246000,548479,0
2020-12-17,0,0,0,0,0,0,1246000,22000,0,0,1268000,542005,0
2020-12-18,0,0,0,0,0,0,1268000,16000,0,0,1284000,540750,0
