date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,33000,1000,10000,0,24000,32250000,273000,0,0,0,273000,155178,0
2015-01-06,24000,8000,1000,0,31000,32250000,273000,0,0,0,273000,161423,0
2015-01-07,31000,2000,0,0,33000,32250000,273000,0,0,0,273000,174986,0
2015-01-08,33000,0,7000,0,26000,32250000,273000,0,0,0,273000,179516,0
2015-01-09,26000,0,0,0,26000,32250000,273000,0,0,0,273000,183361,0
2015-01-12,26000,0,0,0,26000,32250000,273000,0,0,0,273000,183613,0
2015-01-13,26000,0,0,0,26000,32250000,273000,0,0,0,273000,183024,0
2015-01-14,26000,0,8000,0,18000,32250000,273000,0,0,0,273000,184401,0
2015-01-15,18000,0,0,0,18000,32250000,273000,0,0,0,273000,183200,0
2015-01-16,18000,0,0,0,18000,32250000,273000,0,0,0,273000,183487,0
2015-01-19,18000,0,0,0,18000,32250000,273000,0,0,0,273000,183599,0
2015-01-20,18000,0,0,0,18000,32250000,273000,0,0,0,273000,182733,0
2015-01-21,18000,0,0,0,18000,32250000,273000,0,0,0,273000,181198,0
2015-01-22,18000,0,0,0,18000,32250000,273000,0,0,0,273000,181045,0
2015-01-23,18000,0,0,0,18000,32250000,273000,0,0,0,273000,182610,0
2015-01-26,18000,0,0,0,18000,32250000,273000,0,0,0,273000,169837,0
2015-01-27,18000,0,0,0,18000,32250000,273000,0,0,0,273000,151792,0
2015-01-28,18000,1000,0,0,19000,32250000,273000,0,0,0,273000,147261,0
2015-01-29,19000,0,0,0,19000,32250000,273000,0,0,0,273000,143496,0
2015-01-30,19000,0,0,0,19000,32250000,273000,0,0,0,273000,137952,0
2015-02-02,19000,0,11000,0,8000,32250000,273000,0,0,0,273000,132564,0
2015-02-03,8000,0,0,0,8000,32250000,273000,0,0,0,273000,127326,0
2015-02-04,8000,0,0,0,8000,32250000,273000,0,0,0,273000,126520,0
2015-02-05,8000,0,0,0,8000,32250000,273000,0,0,0,273000,121199,0
2015-02-06,8000,0,0,0,8000,32250000,273000,0,0,0,273000,119863,0
2015-02-09,8000,0,0,0,8000,32250000,273000,0,0,0,273000,119200,0
2015-02-10,8000,0,0,0,8000,32250000,273000,0,0,0,273000,117972,0
2015-02-11,8000,6000,0,0,14000,32250000,273000,0,0,0,273000,118824,0
2015-02-12,14000,0,6000,0,8000,32250000,273000,0,0,0,273000,118759,0
2015-02-13,8000,0,0,0,8000,32250000,273000,0,0,0,273000,111747,0
2015-02-24,8000,0,0,0,8000,32250000,273000,0,0,0,273000,93103,0
2015-02-25,8000,0,0,0,8000,32250000,273000,0,0,0,273000,85903,0
2015-02-26,8000,0,0,0,8000,32250000,273000,5000,0,0,278000,72048,0
2015-03-02,8000,0,0,0,8000,32250000,278000,0,0,0,278000,66542,0
2015-03-03,8000,0,2000,0,6000,32250000,278000,5000,0,0,283000,62055,0
2015-03-04,6000,0,0,0,6000,32250000,283000,0,0,0,283000,60175,0
2015-03-05,6000,0,0,0,6000,32250000,283000,0,0,0,283000,58260,0
2015-03-06,6000,0,0,0,6000,32250000,283000,0,0,0,283000,55088,0
2015-03-09,6000,0,0,0,6000,32250000,283000,0,0,0,283000,53089,0
2015-03-10,6000,0,0,0,6000,32250000,283000,0,0,0,283000,50804,0
2015-03-11,6000,0,0,0,6000,32250000,283000,0,0,0,283000,49312,0
2015-03-12,6000,0,0,0,6000,32250000,283000,0,0,0,283000,47338,0
2015-03-13,6000,0,0,0,6000,32250000,283000,0,0,0,283000,49990,0
2015-03-16,6000,0,0,0,6000,32250000,283000,0,0,0,283000,50008,0
2015-03-17,6000,0,0,0,6000,32250000,283000,0,0,0,283000,48402,0
2015-03-18,6000,20000,0,0,26000,32250000,283000,0,1000,0,282000,47716,0
2015-03-19,26000,0,20000,0,6000,32250000,282000,0,1000,0,281000,48815,0
2015-03-20,6000,0,0,0,6000,32250000,281000,0,0,0,281000,47974,0
2015-03-23,6000,0,2000,0,4000,32250000,281000,0,0,0,281000,50083,0
2015-03-24,4000,0,0,0,4000,32250000,281000,0,0,0,281000,51183,0
2015-03-25,4000,0,0,0,4000,32250000,281000,0,0,0,281000,50660,0
2015-03-26,4000,10000,0,0,14000,32250000,281000,0,0,0,281000,65371,0
2015-03-27,14000,0,7000,0,7000,32250000,281000,0,0,0,281000,68362,0
2015-03-30,7000,0,3000,0,4000,32250000,281000,0,0,0,281000,68214,0
2015-03-31,4000,0,0,0,4000,32250000,281000,0,0,0,281000,68627,0
2015-04-01,4000,0,0,0,4000,32250000,281000,0,0,0,281000,68189,0
2015-04-02,4000,0,0,0,4000,32250000,281000,0,0,0,281000,69051,0
2015-04-07,4000,0,0,0,4000,32250000,281000,0,0,0,281000,65834,0
2015-04-08,4000,0,3000,0,1000,32250000,281000,0,0,0,281000,63729,0
2015-04-09,1000,0,0,1000,0,32250000,281000,0,0,0,281000,64457,0
2015-04-10,0,0,0,0,0,32250000,281000,0,0,0,281000,64542,0
2015-04-13,0,0,0,0,0,32250000,281000,0,0,0,281000,63712,0
2015-04-14,0,0,0,0,0,32250000,281000,0,0,0,281000,63934,0
2015-04-15,0,0,0,0,0,32250000,281000,0,0,0,281000,64248,0
