date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,18000,0,0,0,18000,28029112,141000,0,0,0,141000,11646,0
2015-01-06,18000,2000,2000,0,18000,28029112,141000,0,0,0,141000,10780,0
2015-01-07,18000,0,0,0,18000,28029112,141000,0,0,0,141000,10466,0
2015-01-08,18000,0,0,0,18000,28029112,141000,0,0,0,141000,10417,0
2015-01-09,18000,3000,0,0,21000,28029112,141000,0,0,0,141000,10317,0
2015-01-12,21000,0,0,0,21000,28029112,141000,0,0,0,141000,10129,0
2015-01-13,21000,0,0,0,21000,28029112,141000,0,0,0,141000,9953,0
2015-01-14,21000,4000,3000,0,22000,28029112,141000,0,0,0,141000,10420,0
2015-01-15,22000,0,4000,0,18000,28029112,141000,0,0,0,141000,9913,0
2015-01-16,18000,0,0,0,18000,28029112,141000,0,0,0,141000,9815,0
2015-01-19,18000,0,0,0,18000,28029112,141000,0,0,0,141000,9862,0
2015-01-20,18000,0,0,0,18000,28029112,141000,0,0,0,141000,9652,0
2015-01-21,18000,0,0,0,18000,28029112,141000,0,0,0,141000,9979,0
2015-01-22,18000,0,0,0,18000,28029112,141000,0,0,0,141000,10046,0
2015-01-23,18000,0,1000,0,17000,28029112,141000,0,0,0,141000,10321,0
2015-01-26,17000,0,0,0,17000,28029112,141000,0,0,0,141000,10707,0
2015-01-27,17000,0,0,0,17000,28029112,141000,0,0,0,141000,11087,0
2015-01-28,17000,0,0,0,17000,28029112,141000,0,0,0,141000,11249,0
2015-01-29,17000,0,0,0,17000,28029112,141000,0,0,0,141000,11169,0
2015-01-30,17000,16000,0,0,33000,28029112,141000,0,0,0,141000,18396,0
2015-02-02,33000,1000,10000,0,24000,28029112,141000,0,0,0,141000,19096,0
2015-02-03,24000,0,2000,0,22000,28029112,141000,0,0,0,141000,19316,0
2015-02-04,22000,0,3000,0,19000,28029112,141000,0,0,0,141000,20055,0
2015-02-05,19000,0,0,0,19000,28029112,141000,0,0,0,141000,19220,0
2015-02-06,19000,0,1000,0,18000,28029112,141000,0,0,0,141000,18740,0
2015-02-09,18000,0,0,0,18000,28029112,141000,0,0,0,141000,18713,0
2015-02-10,18000,0,5000,0,13000,28029112,141000,0,0,0,141000,18960,0
2015-02-11,13000,2000,2000,0,13000,28029112,141000,0,0,0,141000,19296,0
2015-02-12,13000,1000,8000,0,6000,28029112,141000,0,0,0,141000,19130,0
2015-02-13,6000,3000,0,0,9000,28029112,141000,0,0,0,141000,19410,0
2015-02-24,9000,0,4000,0,5000,28029112,141000,0,0,0,141000,19672,0
2015-02-25,5000,0,0,0,5000,28029112,141000,0,0,0,141000,21261,0
2015-02-26,5000,0,0,0,5000,28029112,141000,0,0,0,141000,23642,0
2015-03-02,5000,0,1000,0,4000,28029112,141000,0,0,0,141000,24987,0
2015-03-03,4000,0,0,0,4000,28029112,141000,0,0,0,141000,24973,0
2015-03-04,4000,3000,0,0,7000,28029112,141000,0,0,0,141000,27730,0
2015-03-05,7000,0,0,0,7000,28029112,141000,0,0,0,141000,29128,0
2015-03-06,7000,0,3000,0,4000,28029112,141000,0,0,0,141000,28474,0
2015-03-09,4000,0,0,0,4000,28029112,141000,0,0,0,141000,28560,0
2015-03-10,4000,0,0,0,4000,28029112,141000,0,21000,0,120000,29172,0
2015-03-11,4000,0,0,0,4000,28029112,120000,0,0,0,120000,29299,0
2015-03-12,4000,0,0,0,4000,28029112,120000,0,0,0,120000,30217,0
2015-03-13,4000,2000,4000,0,2000,28029112,120000,0,0,0,120000,30797,0
2015-03-16,2000,0,0,0,2000,28029112,120000,0,3000,0,117000,31097,0
2015-03-17,2000,1000,0,0,3000,28029112,117000,0,0,0,117000,31087,0
2015-03-18,3000,0,3000,0,0,28029112,117000,0,0,0,117000,30774,0
2015-03-19,0,0,0,0,0,28029112,117000,0,0,0,117000,30768,0
2015-03-20,0,0,0,0,0,28029112,117000,0,0,0,117000,30790,0
2015-03-23,0,0,0,0,0,28029112,117000,0,0,0,117000,30950,0
2015-03-24,0,0,0,0,0,28029112,117000,0,0,0,117000,24039,0
2015-03-25,0,0,0,0,0,28029112,117000,0,0,0,117000,23570,0
2015-03-26,0,0,0,0,0,28029112,117000,0,0,0,117000,23790,0
2015-03-27,0,0,0,0,0,28029112,117000,0,0,0,117000,23704,0
2015-03-30,0,0,0,0,0,28029112,117000,0,0,0,117000,23912,0
2015-03-31,0,0,0,0,0,28029112,117000,0,0,0,117000,24465,0
2015-04-01,0,0,0,0,0,28029112,117000,0,0,0,117000,24818,0
2015-04-02,0,3000,0,0,3000,28029112,117000,0,0,0,117000,25595,0
2015-04-07,3000,0,0,0,3000,28029112,117000,0,0,0,117000,25931,0
2015-04-08,3000,0,0,0,3000,28029112,117000,0,0,0,117000,25603,0
2015-04-09,3000,0,0,0,3000,28029112,117000,0,0,0,117000,25306,0
2015-04-10,3000,2000,0,0,5000,28029112,117000,0,0,0,117000,25536,0
2015-04-13,5000,0,0,0,5000,28029112,117000,0,0,0,117000,24526,0
2015-04-14,5000,20000,3000,0,22000,28029112,117000,0,0,0,117000,43566,0
2015-04-15,22000,0,0,0,22000,28029112,117000,2000,0,0,119000,45467,0
2015-04-16,22000,2000,20000,0,4000,28029112,119000,0,0,0,119000,46307,0
2015-04-17,4000,0,0,0,4000,28029112,119000,0,0,0,119000,43929,0
2015-04-20,4000,0,0,0,4000,28029112,119000,0,0,0,119000,42560,0
2015-04-21,4000,0,0,0,4000,28029112,119000,0,0,0,119000,43054,0
2015-04-22,4000,0,2000,0,2000,28029112,119000,0,0,0,119000,43088,0
2015-04-23,2000,0,0,0,2000,28029112,119000,0,0,0,119000,43329,0
2015-04-24,2000,0,0,0,2000,28029112,119000,1000,0,0,120000,43579,0
2015-04-27,2000,0,2000,0,0,28029112,120000,0,0,0,120000,42820,0
2015-04-28,0,0,0,0,0,28029112,120000,0,0,0,120000,42340,0
2015-04-29,0,0,0,0,0,28029112,120000,0,0,0,120000,44306,0
2015-04-30,0,0,0,0,0,28029112,120000,0,0,0,120000,44941,0
2015-05-04,0,0,0,0,0,28029112,120000,1000,0,0,121000,45214,0
2015-05-05,0,0,0,0,0,28029112,121000,0,0,0,121000,44908,0
2015-05-06,0,0,0,0,0,28029112,121000,1000,0,0,122000,45235,0
2015-05-07,0,0,0,0,0,28029112,122000,0,0,0,122000,45562,0
2015-05-08,0,0,0,0,0,28029112,122000,0,0,0,122000,45828,0
2015-05-11,0,0,0,0,0,28029112,122000,0,0,0,122000,45784,0
2015-05-12,0,0,0,0,0,28029112,122000,1000,0,0,123000,45404,0
2015-05-13,0,0,0,0,0,28029112,123000,0,0,0,123000,44931,0
2015-05-14,0,0,0,0,0,28029112,123000,0,0,0,123000,45386,0
