date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,366000,34000,65000,0,335000,19318593,586000,0,0,0,586000,302865,0
2015-01-06,335000,44000,48000,0,331000,19318593,586000,0,0,0,586000,287085,0
2015-01-07,331000,151000,82000,0,400000,19318593,586000,0,0,0,586000,307187,0
2015-01-08,400000,47000,110000,0,337000,19318593,586000,0,0,0,586000,313865,0
2015-01-09,337000,14000,9000,0,342000,19318593,586000,0,0,0,586000,319619,0
2015-01-12,342000,30000,30000,0,342000,19318593,586000,0,0,0,586000,343542,0
2015-01-13,342000,15000,28000,1000,328000,19318593,586000,0,0,0,586000,351491,0
2015-01-14,328000,8000,35000,0,301000,19322343,586000,0,0,0,586000,347317,0
2015-01-15,301000,17000,26000,0,292000,19322343,586000,0,0,0,586000,341857,0
2015-01-16,292000,15000,6000,0,301000,19322343,586000,0,0,0,586000,342037,0
2015-01-19,301000,127000,33000,0,395000,19322343,586000,0,0,0,586000,329757,0
2015-01-20,395000,14000,15000,0,394000,19322343,586000,0,0,0,586000,326026,0
2015-01-21,394000,9000,3000,0,400000,19322343,586000,0,0,0,586000,327434,0
2015-01-22,400000,14000,55000,0,359000,19322343,586000,0,0,0,586000,329558,0
2015-01-23,359000,9000,10000,0,358000,19322343,586000,0,0,0,586000,330378,0
2015-01-26,358000,6000,15000,0,349000,19322343,586000,0,0,0,586000,328182,0
2015-01-27,349000,2000,6000,0,345000,19322343,586000,0,0,0,586000,326889,0
2015-01-28,345000,4000,8000,0,341000,19322343,586000,0,0,0,586000,325956,0
2015-01-29,341000,25000,13000,0,353000,19322343,586000,0,0,0,586000,326138,0
2015-01-30,353000,65000,44000,0,374000,19322343,586000,0,0,0,586000,332661,0
2015-02-02,374000,2000,12000,0,364000,19322343,586000,0,0,0,586000,330855,0
2015-02-03,364000,1000,41000,0,324000,19322343,586000,0,0,0,586000,331369,0
2015-02-04,324000,14000,38000,0,300000,19322343,586000,0,0,0,586000,330022,0
2015-02-05,300000,13000,83000,0,230000,19322343,586000,0,0,0,586000,331937,0
2015-02-06,230000,36000,55000,0,211000,19322343,586000,0,0,0,586000,319833,0
2015-02-09,211000,5000,10000,0,206000,19322343,586000,0,0,0,586000,292333,0
2015-02-10,206000,10000,37000,0,179000,19322343,586000,0,280000,0,306000,275871,0
2015-02-11,179000,16000,69000,0,126000,19322343,306000,0,0,0,306000,269644,0
2015-02-12,126000,2000,29000,0,99000,19392093,306000,0,0,0,306000,255499,0
2015-02-13,99000,0,26000,0,73000,19392093,306000,0,0,0,306000,203537,0
2015-02-24,73000,0,2000,0,71000,19392093,306000,0,0,0,306000,196037,0
2015-02-25,71000,1000,2000,0,70000,19392093,306000,18000,0,0,324000,191051,0
2015-02-26,70000,0,2000,0,68000,19392093,324000,0,0,0,324000,164842,0
2015-03-02,68000,1000,1000,0,68000,19392093,324000,0,0,0,324000,148952,0
2015-03-03,68000,21000,20000,0,69000,19392093,324000,0,0,0,324000,157205,0
2015-03-04,69000,1000,13000,0,57000,19392093,324000,0,0,0,324000,135289,0
2015-03-05,57000,0,8000,0,49000,19392093,324000,0,0,0,324000,126160,0
2015-03-06,49000,0,2000,0,47000,19392093,324000,7000,10000,0,321000,121214,0
2015-03-09,47000,2000,2000,0,47000,19392093,321000,0,0,0,321000,118873,0
2015-03-10,47000,1000,3000,0,45000,19392093,321000,0,0,0,321000,116939,0
2015-03-11,45000,0,2000,0,43000,19392093,321000,0,0,0,321000,114200,0
2015-03-12,43000,0,0,0,43000,19392093,321000,0,1000,0,320000,110420,0
2015-03-13,43000,0,0,0,43000,19392093,320000,0,0,0,320000,107208,0
2015-03-16,43000,1000,0,0,44000,19392093,320000,0,0,0,320000,104389,0
2015-03-17,44000,0,3000,0,41000,19392093,320000,6000,0,0,326000,101989,0
2015-03-18,41000,0,0,0,41000,19392093,326000,0,0,0,326000,101715,0
2015-03-19,41000,7000,1000,0,47000,19392093,326000,0,0,0,326000,105962,0
2015-03-20,47000,0,5000,0,42000,19392093,326000,0,0,0,326000,106501,0
2015-03-23,42000,15000,2000,0,55000,19392093,326000,0,10000,0,316000,104807,0
2015-03-24,55000,0,0,0,55000,19392093,316000,0,0,0,316000,96416,0
2015-03-25,55000,0,0,0,55000,19392093,316000,0,0,0,316000,95784,0
2015-03-26,55000,2000,8000,0,49000,19392093,316000,0,0,0,316000,93984,0
2015-03-27,49000,3000,11000,0,41000,19392093,316000,0,0,0,316000,91424,0
2015-03-30,41000,32000,4000,0,69000,19392093,316000,0,0,0,316000,89415,0
2015-03-31,69000,0,10000,0,59000,19392093,316000,0,0,0,316000,86925,0
2015-04-01,59000,20000,13000,0,66000,19392093,316000,0,0,0,316000,86784,0
2015-04-02,66000,0,17000,0,49000,19392093,316000,0,0,0,316000,85985,0
2015-04-07,49000,6000,2000,0,53000,19392093,316000,0,0,0,316000,88333,0
2015-04-08,53000,1000,5000,0,49000,19392093,316000,0,0,0,316000,87791,0
2015-04-09,49000,4000,1000,0,52000,19392093,316000,0,0,0,316000,87063,0
2015-04-10,52000,1000,2000,0,51000,19392093,316000,0,0,0,316000,86536,0
2015-04-13,51000,0,8000,0,43000,19392093,316000,0,0,0,316000,84629,0
2015-04-14,43000,0,6000,0,37000,19398343,316000,0,0,0,316000,84556,0
2015-04-15,37000,0,0,0,37000,19398343,316000,0,0,0,316000,84882,0
2015-04-16,37000,1000,0,0,38000,19398343,316000,0,0,0,316000,69341,0
2015-04-17,38000,2000,19000,1000,20000,19398343,316000,0,296000,0,20000,64747,0
2015-04-20,20000,0,19000,1000,0,19398343,20000,0,5000,0,15000,63726,0
2015-04-21,0,0,0,0,0,19398343,15000,0,0,0,15000,62440,0
