date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-12-02,0,0,0,0,0,0,0,0,0,0,0,13838,0
2019-12-03,0,0,0,0,0,0,0,0,0,0,0,13786,0
2019-12-04,0,0,0,0,0,0,0,0,0,0,0,13946,0
2019-12-05,0,0,0,0,0,0,0,0,0,0,0,14558,0
2019-12-06,0,0,0,0,0,0,0,0,0,0,0,14508,0
2019-12-09,0,0,0,0,0,0,0,0,0,0,0,14178,0
2019-12-10,0,0,0,0,0,0,0,0,0,0,0,15120,0
2019-12-11,0,0,0,0,0,0,0,0,0,0,0,15821,0
2019-12-12,0,0,0,0,0,0,0,0,0,0,0,15862,0
2019-12-13,0,0,0,0,0,0,0,0,0,0,0,16222,0
2019-12-16,0,0,0,0,0,0,0,0,0,0,0,16667,0
2019-12-17,0,0,0,0,0,0,0,0,0,0,0,16997,0
2019-12-18,0,0,0,0,0,0,0,0,0,0,0,17127,0
2019-12-19,0,0,0,0,0,0,0,0,0,0,0,17199,0
2019-12-20,0,0,0,0,0,0,0,0,0,0,0,17049,0
2019-12-23,0,0,0,0,0,0,0,0,0,0,0,16848,0
2019-12-24,0,0,0,0,0,0,0,0,0,0,0,16461,0
2019-12-25,0,0,0,0,0,0,0,0,0,0,0,16301,0
2019-12-26,0,0,0,0,0,0,0,0,0,0,0,15967,0
2019-12-27,0,0,0,0,0,0,0,0,0,0,0,14134,0
2019-12-30,0,0,0,0,0,0,0,0,0,0,0,11758,0
2019-12-31,0,0,0,0,0,0,0,0,0,0,0,10260,0
2020-01-02,0,0,0,0,0,0,0,0,0,0,0,9767,0
2020-01-03,0,0,0,0,0,0,0,0,0,0,0,9557,0
2020-01-06,0,0,0,0,0,0,0,0,0,0,0,9006,0
2020-01-07,0,0,0,0,0,0,0,0,0,0,0,8826,0
2020-01-08,0,0,0,0,0,0,0,0,0,0,0,8583,0
2020-01-09,0,0,0,0,0,0,0,0,0,0,0,8253,0
2020-01-10,0,0,0,0,0,0,0,0,0,0,0,7693,0
2020-01-13,0,0,0,0,0,0,0,0,0,0,0,7120,0
2020-01-14,0,0,0,0,0,0,0,0,0,0,0,7040,0
2020-01-15,0,0,0,0,0,0,0,0,0,0,0,7140,0
2020-01-16,0,0,0,0,0,0,0,0,0,0,0,6970,0
2020-01-17,0,0,0,0,0,0,0,0,0,0,0,6348,0
2020-01-20,0,0,0,0,0,0,0,0,0,0,0,6309,0
2020-01-30,0,0,0,0,0,0,0,0,0,0,0,6461,0
2020-01-31,0,0,0,0,0,0,0,0,0,0,0,5539,0
2020-02-03,0,0,0,0,0,0,0,0,0,0,0,4958,0
2020-02-04,0,0,0,0,0,0,0,0,0,0,0,5046,0
2020-02-05,0,0,0,0,0,0,0,0,0,0,0,4576,0
2020-02-06,0,0,0,0,0,0,0,0,0,0,0,5421,0
2020-02-07,0,0,0,0,0,0,0,0,0,0,0,5151,0
2020-02-10,0,0,0,0,0,0,0,0,0,0,0,5151,0
2020-02-11,0,0,0,0,0,0,0,0,0,0,0,5129,0
2020-02-12,0,0,0,0,0,0,0,0,0,0,0,5229,0
2020-02-13,0,0,0,0,0,0,0,0,0,0,0,5239,0
2020-02-14,0,0,0,0,0,0,0,0,0,0,0,5147,0
2020-02-17,0,0,0,0,0,0,0,0,0,0,0,5127,0
2020-02-18,0,0,0,0,0,0,0,0,0,0,0,5077,0
2020-02-19,0,0,0,0,0,0,0,0,0,0,0,4966,0
2020-02-20,0,0,0,0,0,0,0,0,0,0,0,5136,0
2020-02-21,0,0,0,0,0,0,0,0,0,0,0,5013,0
2020-02-24,0,0,0,0,0,0,0,0,0,0,0,4934,0
2020-02-25,0,0,0,0,0,0,0,0,0,0,0,5013,0
2020-02-26,0,0,0,0,0,0,0,0,0,0,0,5114,0
2020-02-27,0,0,0,0,0,0,0,0,0,0,0,5245,0
2020-03-02,0,0,0,0,0,0,0,0,0,0,0,5255,0
2020-03-03,0,0,0,0,0,0,0,0,0,0,0,5235,0
2020-03-04,0,0,0,0,0,0,0,0,0,0,0,5225,0
2020-03-05,0,0,0,0,0,0,0,0,0,0,0,5015,0
2020-03-06,0,0,0,0,0,0,0,0,0,0,0,4815,0
2020-03-09,0,0,0,0,0,0,0,0,0,0,0,4905,0
2020-03-10,0,0,0,0,0,0,0,0,0,0,0,5005,0
2020-03-11,0,0,0,0,0,0,0,0,0,0,0,5016,0
2020-03-12,0,0,0,0,0,0,0,0,0,0,0,4876,0
2020-03-13,0,0,0,0,0,0,0,0,0,0,0,4864,0
2020-03-16,0,0,0,0,0,0,0,0,0,0,0,5536,0
2020-03-17,0,0,0,0,0,0,0,0,0,0,0,5776,0
2020-03-18,0,0,0,0,0,0,0,0,0,0,0,2142,0
2020-03-19,0,0,0,0,0,0,0,0,0,0,0,2249,0
2020-03-20,0,0,0,0,0,0,0,0,0,0,0,1853,0
2020-03-23,0,0,0,0,0,0,0,0,0,0,0,1843,0
2020-03-24,0,0,0,0,0,0,0,0,0,0,0,1833,0
2020-03-25,0,0,0,0,0,0,0,0,0,0,0,1836,0
2020-03-26,0,0,0,0,0,0,0,0,0,0,0,1816,0
2020-03-27,0,0,0,0,0,0,0,0,0,0,0,2009,0
2020-03-30,0,0,0,0,0,0,0,0,0,0,0,2169,0
2020-03-31,0,0,0,0,0,0,0,0,0,0,0,2359,0
2020-04-01,0,0,0,0,0,0,0,0,0,0,0,2382,0
2020-04-06,0,0,0,0,0,0,0,0,0,0,0,2385,0
2020-04-07,0,0,0,0,0,0,0,0,0,0,0,2475,0
2020-04-08,0,0,0,0,0,0,0,0,0,0,0,2769,0
2020-04-09,0,0,0,0,0,0,0,0,0,0,0,3169,0
2020-04-10,0,0,0,0,0,0,0,0,0,0,0,3409,0
2020-04-13,0,0,0,0,0,0,0,0,0,0,0,3646,0
2020-04-14,0,0,0,0,0,0,0,0,0,0,0,4209,0
2020-04-15,0,0,0,0,0,0,0,0,0,0,0,4875,0
2020-04-16,0,0,0,0,0,0,0,0,0,0,0,5489,0
2020-04-17,0,0,0,0,0,0,0,0,0,0,0,5709,0
2020-04-20,0,0,0,0,0,0,0,0,0,0,0,5842,0
2020-04-21,0,0,0,0,0,0,0,0,0,0,0,6162,0
2020-04-22,0,0,0,0,0,0,0,0,0,0,0,7202,0
2020-04-23,0,0,0,0,0,0,0,0,0,0,0,8603,0
2020-04-24,0,0,0,0,0,0,0,0,0,0,0,8779,0
2020-04-27,0,0,0,0,0,0,0,0,0,0,0,8939,0
2020-04-28,0,0,0,0,0,0,0,0,0,0,0,9012,0
2020-04-29,0,0,0,0,0,0,0,0,0,0,0,9048,0
2020-04-30,0,0,0,0,0,0,0,0,0,0,0,9095,0
2020-05-04,0,0,0,0,0,0,0,0,0,0,0,9034,0
2020-05-05,0,0,0,0,0,0,0,0,0,0,0,9117,0
2020-05-06,0,0,0,0,0,0,0,0,0,0,0,9200,0
2020-05-07,0,0,0,0,0,0,0,0,0,0,0,9354,0
2020-05-08,0,0,0,0,0,0,0,0,0,0,0,9377,0
2020-05-11,0,0,0,0,0,0,0,0,0,0,0,9491,0
2020-05-12,0,0,0,0,0,0,0,0,0,0,0,9708,0
2020-05-13,0,0,0,0,0,0,0,0,0,0,0,9688,0
2020-05-14,0,0,0,0,0,0,0,0,0,0,0,9674,0
2020-05-15,0,0,0,0,0,0,0,0,0,0,0,9708,0
2020-05-18,0,0,0,0,0,0,0,0,0,0,0,9714,0
2020-05-19,0,0,0,0,0,0,0,0,0,0,0,9801,0
2020-05-20,0,0,0,0,0,0,0,0,0,0,0,9755,0
2020-05-21,0,0,0,0,0,0,0,0,0,0,0,9465,0
2020-05-22,0,0,0,0,0,0,0,0,0,0,0,9185,0
2020-05-25,0,0,0,0,0,0,0,0,0,0,0,8988,0
2020-05-26,0,0,0,0,0,0,0,0,0,0,0,8794,0
2020-05-27,0,0,0,0,0,0,0,0,0,0,0,8278,0
2020-05-28,0,0,0,0,0,0,0,0,0,0,0,7691,0
2020-05-29,0,0,0,0,0,0,0,0,0,0,0,7041,0
2020-06-01,0,0,0,0,0,0,0,0,0,0,0,6805,0
2020-06-02,0,0,0,0,0,0,0,0,0,0,0,6738,0
2020-06-03,0,0,0,0,0,0,0,0,0,0,0,6665,0
2020-06-04,0,0,0,0,0,0,0,0,0,0,0,5638,0
2020-06-05,0,0,0,0,0,0,0,0,0,0,0,4301,0
2020-06-08,0,0,0,0,0,0,0,0,0,0,0,4231,0
2020-06-09,0,0,0,0,0,0,0,0,0,0,0,12373,0
2020-06-10,0,0,0,0,0,0,0,0,0,0,0,12473,0
2020-06-11,0,0,0,0,0,0,0,0,0,0,0,12833,0
2020-06-12,0,0,0,0,0,0,0,0,0,0,0,12463,0
2020-06-15,0,0,0,0,0,0,0,0,0,0,0,11893,0
2020-06-16,0,0,0,0,0,0,0,0,0,0,0,11423,0
2020-06-17,0,0,0,0,0,0,0,0,0,0,0,11193,0
2020-06-18,0,0,0,0,0,0,0,0,0,0,0,10773,0
2020-06-19,0,0,0,0,0,0,0,0,0,0,0,10593,0
2020-06-22,0,0,0,0,0,0,0,0,0,0,0,13502,0
2020-06-23,0,0,0,0,0,0,0,0,0,0,0,16002,0
2020-06-24,0,0,0,0,0,0,0,0,0,0,0,15972,0
2020-06-29,0,0,0,0,0,0,0,0,0,0,0,15933,0
2020-06-30,0,0,0,0,0,0,0,0,0,0,0,15483,0
2020-07-01,0,0,0,0,0,0,0,0,0,0,0,15643,0
2020-07-02,0,0,0,0,0,0,0,0,0,0,0,15473,0
2020-07-03,0,0,0,0,0,0,0,0,0,0,0,15672,0
2020-07-06,0,0,0,0,0,0,0,0,0,0,0,16242,0
2020-07-07,0,0,0,0,0,0,0,0,0,0,0,16973,0
2020-07-08,0,0,0,0,0,0,0,0,0,0,0,17232,0
2020-07-09,0,0,0,0,0,0,0,0,0,0,0,17662,0
2020-07-10,0,0,0,0,0,0,0,0,0,0,0,18212,0
2020-07-13,0,0,0,0,0,0,0,0,0,0,0,19122,0
2020-07-14,0,0,0,0,0,0,0,0,0,0,0,19632,0
2020-07-15,0,0,0,0,0,0,0,0,0,0,0,20641,0
2020-07-16,0,0,0,0,0,0,0,0,0,0,0,22142,0
2020-07-17,0,0,0,0,0,0,0,0,0,0,0,21992,0
2020-07-20,0,0,0,0,0,0,0,0,0,0,0,21852,0
2020-07-21,0,0,0,0,0,0,0,0,0,0,0,22002,0
2020-07-22,0,0,0,0,0,0,0,0,0,0,0,22522,0
2020-07-23,0,0,0,0,0,0,0,0,0,0,0,22902,0
2020-07-24,0,0,0,0,0,0,0,0,0,0,0,22482,0
2020-07-27,0,0,0,0,0,0,0,0,0,0,0,21392,0
2020-07-28,0,0,0,0,0,0,0,0,0,0,0,21562,0
2020-07-29,0,0,0,0,0,0,0,0,0,0,0,21642,0
2020-07-30,0,0,0,0,0,0,0,0,0,0,0,21882,0
2020-07-31,0,0,0,0,0,0,0,0,0,0,0,21822,0
2020-08-03,0,0,0,0,0,0,0,0,0,0,0,21822,0
2020-08-04,0,0,0,0,0,0,0,0,0,0,0,21972,0
2020-08-05,0,0,0,0,0,0,0,0,0,0,0,18642,0
2020-08-06,0,0,0,0,0,0,0,0,0,0,0,15522,0
2020-08-07,0,0,0,0,0,0,0,0,0,0,0,14952,0
2020-08-10,0,0,0,0,0,0,0,0,0,0,0,14791,0
2020-08-11,0,0,0,0,0,0,0,0,0,0,0,14711,0
2020-08-12,0,0,0,0,0,0,0,0,0,0,0,14471,0
2020-08-13,0,0,0,0,0,0,0,0,0,0,0,14381,0
2020-08-14,0,0,0,0,0,0,0,0,0,0,0,14711,0
2020-08-17,0,0,0,0,0,0,0,0,0,0,0,16831,0
2020-08-18,0,0,0,0,0,0,0,0,0,0,0,18031,0
2020-08-19,0,0,0,0,0,0,0,0,0,0,0,17861,0
2020-08-20,0,0,0,0,0,0,0,0,0,0,0,17971,0
2020-08-21,0,0,0,0,0,0,0,0,0,0,0,18401,0
2020-08-24,0,0,0,0,0,0,0,0,0,0,0,17351,0
2020-08-25,0,0,0,0,0,0,0,0,0,0,0,17041,0
2020-08-26,0,0,0,0,0,0,0,0,0,0,0,16211,0
2020-08-27,0,0,0,0,0,0,0,0,0,0,0,14711,0
