date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,127000,12000,0,0,139000,25583901,220000,0,0,0,220000,96460,0
2015-01-06,139000,5000,5000,0,139000,25583901,220000,0,0,0,220000,99443,0
2015-01-07,139000,3000,5000,0,137000,25583901,220000,0,0,0,220000,99523,0
2015-01-08,137000,1000,20000,0,118000,25583901,220000,0,0,0,220000,95394,0
2015-01-09,118000,0,5000,0,113000,25583901,220000,0,0,0,220000,94987,0
2015-01-12,113000,0,0,0,113000,25583901,220000,0,0,0,220000,90341,0
2015-01-13,113000,1000,0,0,114000,25583901,220000,0,0,0,220000,89177,0
2015-01-14,114000,1000,0,0,115000,25583901,220000,0,0,0,220000,89317,0
2015-01-15,115000,0,1000,0,114000,25583901,220000,0,0,0,220000,87478,0
2015-01-16,114000,0,1000,0,113000,25583901,220000,0,0,0,220000,86653,0
2015-01-19,113000,0,0,0,113000,25583901,220000,0,0,0,220000,86730,0
2015-01-20,113000,0,0,0,113000,25583901,220000,0,0,0,220000,85657,0
2015-01-21,113000,0,0,0,113000,25583901,220000,0,0,0,220000,85577,0
2015-01-22,113000,1000,0,0,114000,25583901,220000,0,0,0,220000,85297,0
2015-01-23,114000,0,1000,0,113000,25583901,220000,0,0,0,220000,85404,0
2015-01-26,113000,103000,0,0,216000,25583901,220000,0,0,0,220000,100740,0
2015-01-27,216000,52000,36000,0,232000,25583901,220000,0,0,0,220000,131066,0
2015-01-28,232000,12000,41000,0,203000,25583901,220000,0,0,0,220000,133014,0
2015-01-29,203000,0,30000,0,173000,25583901,220000,0,0,0,220000,133869,0
2015-01-30,173000,5000,17000,0,161000,25583901,220000,0,0,0,220000,134701,0
2015-02-02,161000,0,6000,0,155000,25583901,220000,0,0,0,220000,135384,0
2015-02-03,155000,0,16000,0,139000,25583901,220000,0,0,0,220000,136273,0
2015-02-04,139000,0,5000,0,134000,25583901,220000,0,0,0,220000,135114,0
2015-02-05,134000,0,5000,0,129000,25583901,220000,0,0,0,220000,124929,0
2015-02-06,129000,0,2000,0,127000,25583901,220000,0,0,0,220000,111842,0
