date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-07-01,0,0,0,0,0,26361700,0,0,0,0,0,126123,0
2015-07-02,0,0,0,0,0,26361700,0,0,0,0,0,126675,0
2015-07-03,0,0,0,0,0,26361700,0,0,0,0,0,128588,0
2015-07-06,0,0,0,0,0,26361700,0,0,0,0,0,127742,0
2015-07-07,0,0,0,0,0,26361700,0,0,0,0,0,129314,0
2015-07-08,0,0,0,0,0,26361700,0,0,0,0,0,130502,0
2015-07-09,0,0,0,0,0,26361700,0,0,0,0,0,137262,0
2015-07-13,0,0,0,0,0,26361700,0,0,0,0,0,127009,0
2015-07-14,0,0,0,0,0,26361700,0,0,0,0,0,117218,0
2015-07-15,0,0,0,0,0,26361700,0,0,0,0,0,115078,0
2015-07-16,0,0,0,0,0,26361700,0,0,0,0,0,111913,0
2015-07-17,0,0,0,0,0,26361700,0,0,0,0,0,109278,0
2015-07-20,0,0,0,0,0,26361700,0,0,0,0,0,105584,0
2015-07-21,0,0,0,0,0,26361700,0,0,0,0,0,105272,0
2015-07-22,0,0,0,0,0,26361700,0,0,0,0,0,104842,0
2015-07-23,0,0,0,0,0,26361700,0,0,0,0,0,100132,0
2015-07-24,0,0,0,0,0,26361700,0,0,0,0,0,99393,0
2015-07-27,0,0,0,0,0,26361700,0,0,0,0,0,103021,0
2015-07-28,0,0,0,0,0,26361700,0,0,0,0,0,110286,0
2015-07-29,0,0,0,0,0,26361700,0,0,0,0,0,118622,0
2015-07-30,0,0,0,0,0,26361700,0,0,0,0,0,122420,0
2015-07-31,0,0,0,0,0,26361700,0,0,0,0,0,127353,0
2015-08-03,0,1000,0,0,1000,26361700,0,0,0,0,0,129571,0
2015-08-04,1000,0,0,0,1000,26361700,0,0,0,0,0,130988,0
2015-08-05,1000,0,0,0,1000,26361700,0,0,0,0,0,128832,0
2015-08-06,1000,4000,0,0,5000,26361700,0,0,0,0,0,124185,0
2015-08-07,5000,1000,0,0,6000,26361700,0,0,0,0,0,119168,0
2015-08-10,6000,2000,3000,0,5000,26361700,0,0,0,0,0,117247,0
2015-08-11,5000,6000,3000,0,8000,26361700,0,0,0,0,0,117595,0
2015-08-12,8000,10000,3000,0,15000,26361700,0,0,0,0,0,116916,0
2015-08-13,15000,1000,2000,0,14000,26361700,0,0,0,0,0,113193,0
2015-08-14,14000,0,1000,0,13000,26361700,0,0,0,0,0,111620,0
2015-08-17,13000,0,0,1000,12000,26361700,0,0,0,0,0,109523,0
2015-08-18,12000,1000,0,0,13000,26361700,0,0,0,0,0,108066,0
2015-08-19,13000,0,4000,0,9000,26361700,0,10000,0,0,10000,107892,0
2015-08-20,9000,4000,2000,0,11000,26361700,10000,0,0,0,10000,104924,0
2015-08-21,11000,3000,1000,0,13000,26361700,10000,0,0,0,10000,100098,0
2015-08-24,13000,0,9000,0,4000,26361700,10000,0,0,0,10000,99751,0
2015-08-25,4000,4000,0,0,8000,26361700,10000,0,0,0,10000,100621,0
2015-08-26,8000,0,3000,0,5000,26361700,10000,0,0,0,10000,100049,0
2015-08-27,5000,1000,0,0,6000,26361700,10000,0,0,0,10000,101142,0
2015-08-28,6000,0,0,0,6000,26361700,10000,0,0,0,10000,102865,0
2015-08-31,6000,5000,0,0,11000,26361700,10000,4000,0,0,14000,105101,0
2015-09-01,11000,5000,2000,0,14000,26361700,14000,0,0,0,14000,111501,0
2015-09-02,14000,9000,1000,0,22000,26361700,14000,2000,0,0,16000,112777,0
2015-09-03,22000,8000,2000,1000,27000,26361700,16000,0,0,0,16000,117038,0
2015-09-04,27000,2000,5000,0,24000,26361700,16000,0,0,0,16000,118669,0
2015-09-07,24000,0,2000,0,22000,26361700,16000,0,0,0,16000,117408,0
2015-09-08,22000,12000,0,0,34000,26361700,16000,0,0,0,16000,112959,0
2015-09-09,34000,8000,10000,0,32000,26361700,16000,1000,0,0,17000,108637,0
2015-09-10,32000,4000,0,0,36000,26361700,17000,8000,0,0,25000,110438,0
2015-09-11,36000,0,2000,0,34000,26361700,25000,0,0,0,25000,108406,0
2015-09-14,34000,0,3000,0,31000,26361700,25000,0,0,0,25000,108788,0
2015-09-15,31000,1000,0,0,32000,26361700,25000,0,0,0,25000,109013,0
2015-09-16,32000,15000,8000,0,39000,26361700,25000,0,0,0,25000,118428,0
2015-09-17,39000,35000,3000,0,71000,26361700,25000,0,0,0,25000,131144,0
2015-09-18,71000,2000,14000,0,59000,26361700,25000,0,0,0,25000,138518,0
2015-09-21,59000,0,14000,1000,44000,26361700,25000,0,0,0,25000,140590,0
2015-09-22,44000,0,4000,0,40000,26361700,25000,0,0,0,25000,141169,0
2015-09-23,40000,5000,6000,0,39000,26361700,25000,0,0,0,25000,142456,0
2015-09-24,39000,8000,1000,0,46000,26361700,25000,12000,0,0,37000,145156,0
2015-09-25,46000,0,8000,0,38000,26361700,37000,12000,0,0,49000,145288,0
2015-09-30,38000,1000,0,0,39000,26361700,49000,10000,0,0,59000,146061,0
2015-10-01,39000,2000,2000,0,39000,26361700,59000,0,0,0,59000,148089,0
2015-10-02,39000,1000,0,0,40000,26361700,59000,11000,0,0,70000,147255,0
2015-10-05,40000,3000,0,0,43000,26361700,70000,0,0,0,70000,147282,0
2015-10-06,43000,3000,6000,0,40000,26361700,70000,0,0,0,70000,148767,0
2015-10-07,40000,5000,1000,0,44000,26361700,70000,0,0,0,70000,148844,0
2015-10-08,44000,2000,4000,0,42000,26361700,70000,0,0,0,70000,151059,0
2015-10-12,42000,0,0,0,42000,26361700,70000,0,0,0,70000,151127,0
2015-10-13,42000,0,2000,0,40000,26361700,70000,0,0,0,70000,149080,0
2015-10-14,40000,0,0,0,40000,26361700,70000,0,0,0,70000,148501,0
2015-10-15,40000,37000,10000,0,67000,26361700,70000,0,0,0,70000,150115,0
2015-10-16,67000,4000,32000,0,39000,26361700,70000,0,0,0,70000,146008,0
2015-10-19,39000,2000,5000,0,36000,26361700,70000,0,0,0,70000,144574,0
2015-10-20,36000,2000,3000,0,35000,26361700,70000,0,0,0,70000,139739,0
2015-10-21,35000,2000,2000,0,35000,26361700,70000,0,0,0,70000,136346,0
2015-10-22,35000,3000,0,0,38000,26361700,70000,0,0,0,70000,132878,0
2015-10-23,38000,8000,3000,0,43000,26361700,70000,0,0,0,70000,132085,0
2015-10-26,43000,0,0,0,43000,26361700,70000,0,0,0,70000,128886,0
2015-10-27,43000,1000,0,0,44000,26361700,70000,0,0,0,70000,122665,0
2015-10-28,44000,0,0,0,44000,26361700,70000,0,0,0,70000,119218,0
2015-10-29,44000,0,0,0,44000,26361700,70000,19000,0,0,89000,116349,0
2015-10-30,44000,5000,2000,0,47000,26361700,89000,30000,0,0,119000,115828,0
2015-11-02,47000,4000,1000,0,50000,26361700,119000,1000,0,0,120000,105551,0
2015-11-03,50000,6000,9000,0,47000,26361700,120000,1000,0,0,121000,99579,0
2015-11-04,47000,7000,5000,0,49000,26361700,121000,0,0,0,121000,98640,0
2015-11-05,49000,19000,2000,0,66000,26361700,121000,0,0,0,121000,107167,0
2015-11-06,66000,9000,8000,0,67000,26361700,121000,0,8000,0,113000,107909,0
2015-11-09,67000,4000,5000,1000,65000,26361700,113000,0,0,0,113000,116836,0
