date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-08-03,0,0,0,0,0,27817721,0,0,0,0,0,20016,0
2018-08-06,0,0,0,0,0,27817721,0,0,0,0,0,20475,0
2018-08-07,0,0,0,0,0,27817721,0,0,0,0,0,20464,0
2018-08-08,0,0,0,0,0,27817721,0,0,0,0,0,21318,0
2018-08-09,0,0,0,0,0,27817721,0,0,0,0,0,21645,0
2018-08-10,0,0,0,0,0,27817721,0,0,0,0,0,21468,0
2018-08-13,0,0,0,0,0,27817721,0,0,0,0,0,22068,0
2018-08-14,0,0,0,0,0,27817721,0,0,0,0,0,21903,0
2018-08-15,0,0,0,0,0,27817721,0,1000,0,0,1000,22393,0
2018-08-16,0,0,0,0,0,27817721,1000,0,0,0,1000,22692,0
2018-08-17,0,0,0,0,0,27817721,1000,1000,0,0,2000,23045,0
2018-08-20,0,0,0,0,0,27817721,2000,1000,0,0,3000,23117,0
2018-08-21,0,0,0,0,0,27817721,3000,1000,0,0,4000,22837,0
2018-08-22,0,0,0,0,0,27817721,4000,0,0,0,4000,22488,0
2018-08-23,0,0,0,0,0,27817721,4000,1000,0,0,5000,22320,0
2018-08-24,0,0,0,0,0,27817721,5000,0,0,0,5000,21639,0
2018-08-27,0,0,0,0,0,27817721,5000,0,0,0,5000,21610,0
2018-08-28,0,0,0,0,0,27817721,5000,0,0,0,5000,21340,0
2018-08-29,0,0,0,0,0,27817721,5000,0,0,0,5000,21311,0
2018-08-30,0,0,0,0,0,27817721,5000,0,0,0,5000,21401,0
2018-08-31,0,0,0,0,0,27817721,5000,0,0,0,5000,21446,0
2018-09-03,0,0,0,0,0,27817721,5000,0,0,0,5000,22007,0
2018-09-04,0,0,0,0,0,27817721,5000,0,0,0,5000,22070,0
2018-09-05,0,0,0,0,0,27817721,5000,0,0,0,5000,22240,0
2018-09-06,0,0,0,0,0,27817721,5000,0,0,0,5000,21413,0
2018-09-07,0,0,0,0,0,27817721,5000,0,0,0,5000,22035,0
2018-09-10,0,0,0,0,0,27817721,5000,0,0,0,5000,21370,0
2018-09-11,0,0,0,0,0,27817721,5000,0,0,0,5000,20790,0
2018-09-12,0,0,0,0,0,27817721,5000,0,0,0,5000,19428,0
2018-09-13,0,0,0,0,0,27817721,5000,0,0,0,5000,18965,0
2018-09-14,0,0,0,0,0,27817721,5000,0,0,0,5000,18765,0
2018-09-17,0,0,0,0,0,27817721,5000,0,0,0,5000,17607,0
2018-09-18,0,0,0,0,0,27817721,5000,0,0,0,5000,17137,0
2018-09-19,0,0,0,0,0,27817721,5000,0,0,0,5000,16296,0
2018-09-20,0,0,0,0,0,27817721,5000,0,0,0,5000,15643,0
