date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-07-03,0,0,0,0,0,6359625,0,0,0,0,0,21339,0
2017-07-04,0,0,0,0,0,6359625,0,0,0,0,0,20732,0
2017-07-05,0,0,0,0,0,6359625,0,0,0,0,0,20491,0
2017-07-06,0,0,0,0,0,6359625,0,0,0,0,0,19847,0
2017-07-07,0,0,0,0,0,6359625,0,0,0,0,0,19427,0
2017-07-10,0,0,0,0,0,6359625,0,0,0,0,0,18847,0
2017-07-11,0,0,0,0,0,6359625,0,0,0,0,0,18527,0
2017-07-12,0,0,0,0,0,6359625,0,0,0,0,0,18727,0
2017-07-13,0,0,0,0,0,6359625,0,0,0,0,0,18658,0
2017-07-14,0,0,0,0,0,6359625,0,0,0,0,0,18619,0
2017-07-17,0,0,0,0,0,6359625,0,0,0,0,0,19449,0
2017-07-18,0,0,0,0,0,6359625,0,0,0,0,0,20103,0
2017-07-19,0,0,0,0,0,6359625,0,0,0,0,0,20094,0
2017-07-20,0,0,0,0,0,6359625,0,0,0,0,0,20009,0
2017-07-21,0,0,0,0,0,6359625,0,0,0,0,0,18730,0
2017-07-24,0,0,0,0,0,6359625,0,0,0,0,0,18120,0
2017-07-25,0,0,0,0,0,6359625,0,0,0,0,0,15750,0
2017-07-26,0,0,0,0,0,6359625,0,0,0,0,0,14870,0
2017-07-27,0,0,0,0,0,6359625,0,0,0,0,0,14895,0
2017-07-28,0,0,0,0,0,6359625,0,0,0,0,0,15100,0
2017-07-31,0,0,0,0,0,6359625,0,0,0,0,0,14750,0
2017-08-01,0,0,0,0,0,6359625,0,0,0,0,0,16398,0
2017-08-02,0,0,0,0,0,6359625,0,0,0,0,0,19756,0
2017-08-03,0,0,0,0,0,6359625,0,0,0,0,0,25559,0
2017-08-04,0,0,0,0,0,6359625,0,0,0,0,0,27482,0
2017-08-07,0,0,0,0,0,6359625,0,0,0,0,0,31052,0
2017-08-08,0,0,0,0,0,6359625,0,0,0,0,0,32535,0
2017-08-09,0,0,0,0,0,6359625,0,0,0,0,0,35483,0
2017-08-10,0,0,0,0,0,6359625,0,0,0,0,0,37765,0
2017-08-11,0,0,0,0,0,6359625,0,0,0,0,0,39887,0
2017-08-14,0,0,0,0,0,6359625,0,0,0,0,0,41367,0
2017-08-15,0,0,0,0,0,6359625,0,0,0,0,0,42537,0
2017-08-16,0,0,0,0,0,6359625,0,0,0,0,0,43327,0
2017-08-17,0,0,0,0,0,6359625,0,0,0,0,0,43710,0
2017-08-18,0,0,0,0,0,6359625,0,0,0,0,0,44748,0
2017-08-21,0,0,0,0,0,6359625,0,0,0,0,0,49717,0
2017-08-22,0,0,0,0,0,6359625,0,0,0,0,0,56736,0
2017-08-23,0,0,0,0,0,6359625,0,0,0,0,0,60752,0
2017-08-24,0,0,0,0,0,6359625,0,0,0,0,0,61881,0
2017-08-25,0,0,0,0,0,6359625,0,0,0,0,0,63610,0
2017-08-28,0,0,0,0,0,6359625,0,0,0,0,0,63830,0
2017-08-29,0,0,0,0,0,6359625,0,0,0,0,0,64659,0
2017-08-30,0,0,0,0,0,7504357,0,0,0,0,0,65547,0
2017-08-31,0,0,0,0,0,7504357,0,0,0,0,0,66341,0
2017-09-01,0,0,0,0,0,7504357,0,0,0,0,0,66294,0
2017-09-04,0,0,0,0,0,7504357,0,0,0,0,0,67290,0
2017-09-05,0,0,0,0,0,7504357,0,0,0,0,0,68118,0
2017-09-06,0,0,0,0,0,7504357,0,0,0,0,0,68555,0
2017-09-07,0,0,0,0,0,7504357,0,0,0,0,0,68865,0
2017-09-08,0,0,0,0,0,7504357,0,0,0,0,0,69051,0
2017-09-11,0,0,0,0,0,7504357,0,0,0,0,0,70145,0
2017-09-12,0,0,0,0,0,7504357,0,0,0,0,0,69079,0
2017-09-13,0,0,0,0,0,7504357,0,0,0,0,0,66197,0
2017-09-14,0,0,0,0,0,0,0,0,0,0,0,60604,0
2017-09-15,0,0,0,0,0,0,0,0,0,0,0,59584,0
2017-09-18,0,0,0,0,0,0,0,0,0,0,0,56286,0
2017-09-19,0,0,0,0,0,0,0,0,0,0,0,55303,0
2017-09-20,0,0,0,0,0,0,0,0,0,0,0,52627,0
2017-09-21,0,0,0,0,0,0,0,0,0,0,0,53077,0
2017-09-22,0,0,0,0,0,0,0,0,0,0,0,56748,0
2017-09-25,0,0,0,0,0,0,0,0,0,0,0,57012,0
2017-09-26,0,0,0,0,0,0,0,0,0,0,0,56823,0
2017-09-27,0,0,0,0,0,0,0,0,0,0,0,57564,0
2017-09-28,0,0,0,0,0,0,0,0,0,0,0,57609,0
2017-09-29,0,0,0,0,0,0,0,0,0,0,0,58211,0
2017-10-02,0,0,0,0,0,0,0,0,0,0,0,46861,0
2017-10-03,0,0,0,0,0,0,0,0,0,0,0,44766,0
2017-10-05,0,0,0,0,0,0,0,0,0,0,0,44677,0
2017-10-06,0,0,0,0,0,0,0,0,0,0,0,44442,0
2017-10-11,0,0,0,0,0,0,0,0,0,0,0,44769,0
2017-10-12,0,0,0,0,0,0,0,0,0,0,0,44350,0
2017-10-13,0,0,0,0,0,0,0,0,0,0,0,43500,0
2017-10-16,0,0,0,0,0,0,0,0,0,0,0,43180,0
2017-10-17,0,0,0,0,0,0,0,0,0,0,0,43081,0
2017-10-18,0,0,0,0,0,0,0,0,0,0,0,42047,0
2017-10-19,0,0,0,0,0,0,0,0,0,0,0,41101,0
2017-10-20,0,0,0,0,0,0,0,0,0,0,0,40065,0
2017-10-23,0,0,0,0,0,0,0,0,0,0,0,39642,0
2017-10-24,0,0,0,0,0,0,0,0,0,0,0,41670,0
2017-10-25,0,0,0,0,0,0,0,0,0,0,0,45171,0
2017-10-26,0,0,0,0,0,0,0,0,0,0,0,48056,0
2017-10-27,0,0,0,0,0,0,0,0,0,0,0,48967,0
2017-10-30,0,0,0,0,0,7504357,0,0,0,0,0,50537,0
2017-10-31,0,0,0,0,0,7504357,0,0,0,0,0,60601,0
2017-11-01,0,0,0,0,0,7504357,0,0,0,0,0,65224,0
2017-11-02,0,0,0,0,0,7504357,0,0,0,0,0,75139,0
2017-11-03,0,0,0,0,0,7504357,0,0,0,0,0,79502,0
2017-11-06,0,1000,0,0,1000,7504357,0,0,0,0,0,82937,0
2017-11-07,1000,0,0,0,1000,7504357,0,0,0,0,0,81996,0
2017-11-08,1000,0,1000,0,0,7504357,0,0,0,0,0,81281,0
2017-11-09,0,0,0,0,0,7504357,0,0,0,0,0,83273,0
2017-11-10,0,1000,0,0,1000,7504357,0,0,0,0,0,82261,0
2017-11-13,1000,0,0,0,1000,7504357,0,0,0,0,0,84142,0
2017-11-14,1000,0,1000,0,0,7504357,0,0,0,0,0,83063,0
2017-11-15,0,0,0,0,0,7504357,0,0,0,0,0,83698,0
2017-11-16,0,0,0,0,0,7504357,0,0,0,0,0,83048,0
2017-11-17,0,0,0,0,0,7504357,0,0,0,0,0,81643,0
2017-11-20,0,0,0,0,0,7504357,0,0,0,0,0,80667,0
2017-11-21,0,0,0,0,0,7504357,0,0,0,0,0,80613,0
2017-11-22,0,0,0,0,0,7504357,0,0,0,0,0,81258,0
2017-11-23,0,0,0,0,0,7504357,0,0,0,0,0,81053,0
2017-11-24,0,0,0,0,0,7504357,0,0,0,0,0,82860,0
2017-11-27,0,1000,0,0,1000,7504357,0,0,0,0,0,87550,0
2017-11-28,1000,0,0,0,1000,7504357,0,0,0,0,0,95406,0
2017-11-29,1000,1000,1000,0,1000,7504357,0,0,0,0,0,101456,0
2017-11-30,1000,0,0,0,1000,7504357,0,0,0,0,0,106890,0
2017-12-01,1000,2000,0,0,3000,7504357,0,0,0,0,0,113937,0
2017-12-04,3000,0,1000,0,2000,7504357,0,0,0,0,0,119694,0
2017-12-05,2000,2000,0,0,4000,7504357,0,0,0,0,0,121831,0
2017-12-06,4000,1000,0,0,5000,7504357,0,1000,0,0,1000,121818,0
2017-12-07,5000,41000,0,0,46000,7504357,1000,1000,0,0,2000,134741,0
2017-12-08,46000,28000,4000,0,70000,7504357,2000,1000,0,0,3000,145187,0
2017-12-11,70000,33000,0,0,103000,7504357,3000,1000,0,0,4000,155329,0
