date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,14812750,0,0,0,0,0,82856,0
2015-01-06,0,0,0,0,0,14812750,0,0,0,0,0,83902,0
2015-01-07,0,0,0,0,0,14812750,0,0,0,0,0,83517,0
2015-01-08,0,0,0,0,0,14812750,0,0,0,0,0,83432,0
2015-01-09,0,0,0,0,0,14812750,0,0,0,0,0,90659,0
2015-01-12,0,0,0,0,0,14812750,0,0,0,0,0,91558,0
2015-01-13,0,0,0,0,0,14812750,0,0,0,0,0,92835,0
2015-01-14,0,0,0,0,0,14812750,0,0,0,0,0,101214,0
2015-01-15,0,0,0,0,0,14812750,0,0,0,0,0,118728,0
2015-01-16,0,0,0,0,0,14812750,0,0,0,0,0,143727,0
2015-01-19,0,0,0,0,0,14812750,0,0,0,0,0,160836,0
2015-01-20,0,0,0,0,0,14812750,0,0,0,0,0,186613,0
2015-01-21,0,0,0,0,0,14812750,0,0,0,0,0,206377,0
2015-01-22,0,0,0,0,0,14812750,0,0,0,0,0,223836,0
2015-01-23,0,0,0,0,0,14812750,0,0,0,0,0,232563,0
2015-01-26,0,0,0,0,0,14812750,0,0,0,0,0,243262,0
2015-01-27,0,0,0,0,0,14812750,0,0,0,0,0,249424,0
2015-01-28,0,0,0,0,0,14812750,0,0,0,0,0,247311,0
2015-01-29,0,0,0,0,0,14812750,0,0,0,0,0,244655,0
2015-01-30,0,0,0,0,0,14812750,0,0,0,0,0,247804,0
2015-02-02,0,0,0,0,0,14812750,0,0,0,0,0,250656,0
2015-02-03,0,0,0,0,0,14812750,0,0,0,0,0,253302,0
2015-02-04,0,0,0,0,0,14812750,0,0,0,0,0,257656,0
2015-02-05,0,0,0,0,0,14812750,0,0,0,0,0,266953,0
2015-02-06,0,0,0,0,0,14812750,0,0,0,0,0,269029,0
2015-02-09,0,0,0,0,0,14812750,0,0,0,0,0,270691,0
2015-02-10,0,0,0,0,0,14812750,0,0,0,0,0,265083,0
2015-02-11,0,0,0,0,0,14812750,0,0,0,0,0,263522,0
2015-02-12,0,0,0,0,0,14819122,0,0,0,0,0,263387,0
2015-02-13,0,0,0,0,0,14819122,0,0,0,0,0,267886,0
2015-02-24,0,0,0,0,0,14819122,0,0,0,0,0,273069,0
2015-02-25,0,0,0,0,0,14819122,0,0,0,0,0,272380,0
2015-02-26,0,0,0,0,0,14819122,0,0,0,0,0,272507,0
2015-03-02,0,0,0,0,0,14819122,0,0,0,0,0,272190,0
2015-03-03,0,0,0,0,0,14819122,0,0,0,0,0,263895,0
2015-03-04,0,0,0,0,0,14819122,0,0,0,0,0,262725,0
2015-03-05,0,0,0,0,0,14819122,0,0,0,0,0,264369,0
2015-03-06,0,0,0,0,0,14819122,0,0,0,0,0,256583,0
2015-03-09,0,0,0,0,0,14819122,0,0,0,0,0,239180,0
2015-03-10,0,0,0,0,0,14819122,0,0,0,0,0,214468,0
2015-03-11,0,0,0,0,0,14819122,0,0,0,0,0,197961,0
2015-03-12,0,0,0,0,0,14819122,0,0,0,0,0,173037,0
2015-03-13,0,0,0,0,0,14819122,0,0,0,0,0,154582,0
2015-03-16,0,0,0,0,0,14819122,0,0,0,0,0,138048,0
2015-03-17,0,0,0,0,0,14819122,0,0,0,0,0,130693,0
2015-03-18,0,0,0,0,0,14819122,0,0,0,0,0,122688,0
2015-03-19,0,0,0,0,0,14819122,0,0,0,0,0,115328,0
2015-03-20,0,0,0,0,0,14819122,0,0,0,0,0,115502,0
2015-03-23,0,0,0,0,0,14819122,0,0,0,0,0,129269,0
2015-03-24,0,0,0,0,0,14819122,0,0,0,0,0,153505,0
2015-03-25,0,0,0,0,0,14819122,0,0,0,0,0,160233,0
2015-03-26,0,0,0,0,0,14819122,0,0,0,0,0,159493,0
2015-03-27,0,0,0,0,0,14819122,0,0,0,0,0,171216,0
