date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-09-28,0,0,0,0,0,61560500,0,0,0,0,0,0,0
2018-10-01,0,3000,0,0,3000,61560536,0,0,0,0,0,310448,0
2018-10-02,3000,5000,0,0,8000,61560536,0,0,0,0,0,265758,0
2018-10-03,8000,9000,6000,0,11000,61560536,0,53000,0,0,53000,374419,0
2018-10-04,11000,8000,4000,0,15000,61560536,53000,1000,0,0,54000,378684,0
2018-10-05,15000,57000,4000,0,68000,61560536,54000,6000,0,0,60000,481463,0
2018-10-08,68000,7000,9000,0,66000,61560536,60000,0,0,0,60000,445649,0
2018-10-09,66000,15000,49000,0,32000,61560536,60000,1000,0,0,61000,416252,0
2018-10-11,32000,7000,7000,0,32000,61560536,61000,0,0,0,61000,407918,0
2018-10-12,32000,0,18000,0,14000,61560536,61000,0,0,0,61000,421407,0
2018-10-15,14000,28000,1000,0,41000,61560536,61000,2000,0,0,63000,392625,0
2018-10-16,41000,10000,7000,0,44000,61560536,63000,0,0,0,63000,371081,0
2018-10-17,44000,15000,1000,0,58000,61560536,63000,0,0,0,63000,349451,0
2018-10-18,58000,4000,4000,0,58000,61560536,63000,0,0,0,63000,329634,0
2018-10-19,58000,89000,46000,0,101000,61560536,63000,1000,0,0,64000,338548,0
2018-10-22,101000,11000,77000,0,35000,61560536,64000,0,0,0,64000,335892,0
2018-10-23,35000,23000,17000,0,41000,61560536,64000,0,0,0,64000,336545,0
2018-10-24,41000,11000,3000,0,49000,61560536,64000,0,0,0,64000,331083,0
2018-10-25,49000,0,10000,1000,38000,61560536,64000,0,0,0,64000,324207,0
2018-10-26,38000,7000,4000,0,41000,61560536,64000,0,0,0,64000,316947,0
2018-10-29,41000,2000,9000,0,34000,61560536,64000,0,0,0,64000,317645,0
2018-10-30,34000,8000,5000,0,37000,61560536,64000,3000,0,0,67000,308975,0
2018-10-31,37000,14000,10000,16000,25000,61560536,67000,1000,0,0,68000,303616,0
