date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,583000,138000,19000,0,702000,68753484,811000,24000,0,0,835000,607672,0
2015-01-06,702000,10000,62000,6000,644000,68753484,835000,47000,0,0,882000,621665,0
2015-01-07,644000,10000,18000,91000,545000,68753484,882000,0,0,0,882000,629232,0
2015-01-08,545000,17000,11000,0,551000,68753484,882000,0,0,0,882000,634542,0
2015-01-09,551000,1000,8000,0,544000,68753484,882000,0,0,0,882000,623049,0
2015-01-12,544000,35000,51000,0,528000,68753484,882000,0,0,0,882000,645454,0
2015-01-13,528000,30000,9000,0,549000,68753484,882000,0,0,0,882000,654515,0
2015-01-14,549000,3000,12000,0,540000,68753484,882000,0,53000,0,829000,658107,0
2015-01-15,540000,4000,8000,0,536000,68753484,829000,0,0,0,829000,650445,0
2015-01-16,536000,3000,25000,0,514000,68753484,829000,0,0,0,829000,651663,0
2015-01-19,514000,7000,5000,0,516000,68753484,829000,0,0,0,829000,628332,0
2015-01-20,516000,8000,4000,0,520000,68753484,829000,0,0,0,829000,614080,0
2015-01-21,520000,4000,0,0,524000,68753484,829000,0,0,0,829000,608685,0
2015-01-22,524000,57000,9000,0,572000,68753484,829000,0,0,0,829000,619850,0
2015-01-23,572000,1000,14000,0,559000,68753484,829000,0,0,0,829000,619723,0
2015-01-26,559000,3000,2000,1000,559000,68753484,829000,0,0,0,829000,584630,0
2015-01-27,559000,0,4000,0,555000,68753484,829000,0,0,0,829000,530913,0
2015-01-28,555000,0,2000,0,553000,68753484,829000,0,0,0,829000,500082,0
2015-01-29,553000,13000,35000,2000,529000,68753484,829000,0,0,0,829000,489273,0
2015-01-30,529000,14000,16000,0,527000,68753484,829000,0,0,0,829000,467496,0
