date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-30,0,0,0,0,0,0,0,0,0,0,0,440880,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0,365452,0
2021-07-02,0,0,0,0,0,0,0,7000,0,0,7000,255238,0
2021-07-05,0,0,0,0,0,0,7000,0,0,0,7000,224819,0
2021-07-06,0,0,0,0,0,0,7000,12000,0,0,19000,212373,0
2021-07-07,0,0,0,0,0,0,19000,8000,0,0,27000,176903,0
2021-07-08,0,0,0,0,0,0,27000,2000,0,0,29000,166902,0
2021-07-09,0,0,0,0,0,0,29000,0,0,0,29000,158145,0
2021-07-12,0,0,0,0,0,0,29000,2000,0,0,31000,153637,0
2021-07-13,0,0,0,0,0,0,31000,1000,0,0,32000,149864,0
2021-07-14,0,0,0,0,0,0,32000,0,0,0,32000,144240,0
2021-07-15,0,0,0,0,0,0,32000,7000,0,0,39000,141789,0
2021-07-16,0,0,0,0,0,0,39000,2000,0,0,41000,139742,0
2021-07-19,0,0,0,0,0,0,41000,0,0,0,41000,137758,0
2021-07-20,0,0,0,0,0,0,41000,0,0,0,41000,137547,0
2021-07-21,0,0,0,0,0,0,41000,0,0,0,41000,137802,0
2021-07-22,0,0,0,0,0,0,41000,0,0,0,41000,136794,0
2021-07-23,0,0,0,0,0,0,41000,0,0,0,41000,135611,0
2021-07-26,0,0,0,0,0,0,41000,0,0,0,41000,131779,0
2021-07-27,0,0,0,0,0,0,41000,0,0,0,41000,122507,0
2021-07-28,0,0,0,0,0,0,41000,0,0,0,41000,119729,0
2021-07-29,0,0,0,0,0,0,41000,0,0,0,41000,116542,0
2021-07-30,0,0,0,0,0,0,41000,0,0,0,41000,115135,0
2021-08-02,0,0,0,0,0,0,41000,0,0,0,41000,113666,0
2021-08-03,0,0,0,0,0,0,41000,1000,0,0,42000,111536,0
2021-08-04,0,0,0,0,0,0,42000,2000,0,0,44000,120818,0
2021-08-05,0,0,0,0,0,0,44000,0,0,0,44000,123969,0
2021-08-06,0,0,0,0,0,0,44000,1000,0,0,45000,124205,0
2021-08-09,0,0,0,0,0,0,45000,5000,0,0,50000,122818,0
2021-08-10,0,0,0,0,0,0,50000,0,0,0,50000,120086,0
2021-08-11,0,0,0,0,0,0,50000,1000,0,0,51000,107833,0
2021-08-12,0,0,0,0,0,0,51000,0,0,0,51000,100939,0
2021-08-13,0,0,0,0,0,0,51000,0,0,0,51000,99462,0
2021-08-16,0,0,0,0,0,0,51000,2000,0,0,53000,97612,0
2021-08-17,0,0,0,0,0,0,53000,0,0,0,53000,96499,0
2021-08-18,0,0,0,0,0,0,53000,2000,0,0,55000,95128,0
2021-08-19,0,0,0,0,0,0,55000,0,0,0,55000,93101,0
2021-08-20,0,0,0,0,0,0,55000,0,0,0,55000,91395,0
2021-08-23,0,0,0,0,0,0,55000,0,0,0,55000,86240,0
2021-08-24,0,0,0,0,0,0,55000,0,1000,0,54000,83087,0
2021-08-25,0,0,0,0,0,0,54000,0,0,0,54000,80982,0
2021-08-26,0,0,0,0,0,0,54000,0,0,0,54000,79131,0
2021-08-27,0,0,0,0,0,0,54000,0,0,0,54000,77774,0
2021-08-30,0,0,0,0,0,0,54000,0,0,0,54000,76313,0
2021-08-31,0,0,0,0,0,0,54000,0,0,0,54000,72899,0
2021-09-01,0,0,0,0,0,0,54000,0,0,0,54000,70044,0
2021-09-02,0,0,0,0,0,0,54000,0,0,0,54000,67465,0
2021-09-03,0,0,0,0,0,0,54000,0,0,0,54000,66107,0
2021-09-06,0,0,0,0,0,0,54000,0,0,0,54000,65355,0
2021-09-07,0,0,0,0,0,0,54000,0,0,0,54000,64521,0
2021-09-08,0,0,0,0,0,0,54000,0,0,0,54000,62885,0
2021-09-09,0,0,0,0,0,0,54000,0,0,0,54000,62612,0
2021-09-10,0,0,0,0,0,0,54000,0,0,0,54000,61154,0
2021-09-13,0,0,0,0,0,0,54000,0,0,0,54000,59142,0
2021-09-14,0,0,0,0,0,0,54000,0,0,0,54000,57572,0
