date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,22000,0,1000,0,21000,45013074,42000,0,0,0,42000,38304,0
2015-01-06,21000,0,0,0,21000,45013074,42000,0,0,0,42000,34108,0
2015-01-07,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32944,0
2015-01-08,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32810,0
2015-01-09,21000,0,0,0,21000,45013074,42000,0,0,0,42000,31407,0
2015-01-12,21000,0,0,0,21000,45013074,42000,0,0,0,42000,30691,0
2015-01-13,21000,0,0,0,21000,45013074,42000,0,0,0,42000,30331,0
2015-01-14,21000,0,0,0,21000,45013074,42000,0,0,0,42000,29264,0
2015-01-15,21000,0,0,0,21000,45013074,42000,0,0,0,42000,27183,0
2015-01-16,21000,0,0,0,21000,45013074,42000,0,0,0,42000,28686,0
2015-01-19,21000,0,0,0,21000,45013074,42000,0,0,0,42000,28722,0
2015-01-20,21000,0,0,0,21000,45013074,42000,0,0,0,42000,29512,0
2015-01-21,21000,0,0,0,21000,45013074,42000,0,0,0,42000,30440,0
2015-01-22,21000,0,0,0,21000,45013074,42000,0,0,0,42000,30713,0
2015-01-23,21000,0,0,0,21000,45013074,42000,0,0,0,42000,31297,0
2015-01-26,21000,0,0,0,21000,45013074,42000,0,0,0,42000,31192,0
2015-01-27,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32275,0
2015-01-28,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32643,0
2015-01-29,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32033,0
2015-01-30,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32187,0
2015-02-02,21000,0,0,0,21000,45013074,42000,0,0,0,42000,32183,0
2015-02-03,21000,0,21000,0,0,45013074,42000,0,0,0,42000,32122,0
2015-02-04,0,0,0,0,0,45013074,42000,0,0,0,42000,33175,0
2015-02-05,0,0,0,0,0,45013074,42000,0,0,0,42000,33723,0
2015-02-06,0,0,0,0,0,45013074,42000,0,0,0,42000,34202,0
2015-02-09,0,0,0,0,0,45013074,42000,0,0,0,42000,33967,0
2015-02-10,0,0,0,0,0,45013074,42000,0,0,0,42000,34572,0
2015-02-11,0,0,0,0,0,45013074,42000,0,0,0,42000,34599,0
2015-02-12,0,0,0,0,0,45013074,42000,0,0,0,42000,34591,0
2015-02-13,0,0,0,0,0,45013074,42000,0,0,0,42000,34502,0
2015-02-24,0,0,0,0,0,45013074,42000,0,0,0,42000,33767,0
2015-02-25,0,0,0,0,0,45013074,42000,0,0,0,42000,34583,0
2015-02-26,0,0,0,0,0,45013074,42000,0,0,0,42000,34866,0
2015-03-02,0,0,0,0,0,45013074,42000,0,0,0,42000,34235,0
2015-03-03,0,0,0,0,0,45013074,42000,0,0,0,42000,35729,0
2015-03-04,0,0,0,0,0,45013074,42000,0,0,0,42000,36628,0
2015-03-05,0,0,0,0,0,45013074,42000,0,0,0,42000,36684,0
2015-03-06,0,0,0,0,0,45013074,42000,0,0,0,42000,84634,0
2015-03-09,0,0,0,0,0,45013074,42000,0,0,0,42000,91280,0
2015-03-10,0,0,0,0,0,45013074,42000,0,0,0,42000,91913,0
2015-03-11,0,0,0,0,0,45013074,42000,0,0,0,42000,93584,0
2015-03-12,0,0,0,0,0,45013074,42000,0,0,0,42000,95939,0
2015-03-13,0,0,0,0,0,45013074,42000,0,0,0,42000,97113,0
2015-03-16,0,0,0,0,0,45013074,42000,0,0,0,42000,97229,0
2015-03-17,0,0,0,0,0,45013074,42000,0,0,0,42000,97143,0
2015-03-18,0,0,0,0,0,45013074,42000,0,0,0,42000,97482,0
2015-03-19,0,0,0,0,0,45013074,42000,0,0,0,42000,97747,0
2015-03-20,0,0,0,0,0,45013074,42000,0,0,0,42000,98157,0
2015-03-23,0,0,0,0,0,45013074,42000,0,0,0,42000,99463,0
2015-03-24,0,0,0,0,0,45013074,42000,0,3000,0,39000,99576,0
2015-03-25,0,0,0,0,0,45013074,39000,0,0,0,39000,99701,0
2015-03-26,0,0,0,0,0,45013074,39000,0,0,0,39000,99623,0
2015-03-27,0,0,0,0,0,45013074,39000,0,0,0,39000,98815,0
2015-03-30,0,0,0,0,0,45013074,39000,0,0,0,39000,97748,0
2015-03-31,0,0,0,0,0,45013074,39000,0,0,0,39000,97395,0
2015-04-01,0,0,0,0,0,45013074,39000,0,0,0,39000,97703,0
2015-04-02,0,0,0,0,0,45013074,39000,0,0,0,39000,98054,0
2015-04-07,0,0,0,0,0,45013074,39000,0,0,0,39000,98248,0
2015-04-08,0,0,0,0,0,45013074,39000,0,0,0,39000,98212,0
2015-04-09,0,0,0,0,0,45013074,39000,0,0,0,39000,98208,0
2015-04-10,0,0,0,0,0,45013074,39000,0,0,0,39000,97797,0
2015-04-13,0,0,0,0,0,45013074,39000,0,0,0,39000,95436,0
2015-04-14,0,0,0,0,0,45013074,39000,0,0,0,39000,95143,0
2015-04-15,0,0,0,0,0,45013074,39000,0,0,0,39000,95066,0
2015-04-16,0,0,0,0,0,45013074,39000,0,0,0,39000,93776,0
2015-04-17,0,0,0,0,0,45013074,39000,0,0,0,39000,92174,0
2015-04-20,0,0,0,0,0,45013074,39000,0,0,0,39000,91622,0
2015-04-21,0,0,0,0,0,45013074,39000,0,0,0,39000,42181,0
2015-04-22,0,0,0,0,0,45013074,39000,0,0,0,39000,35041,0
2015-04-23,0,0,0,0,0,45013074,39000,0,0,0,39000,32104,0
2015-04-24,0,0,0,0,0,45013074,39000,0,0,0,39000,30536,0
2015-04-27,0,0,0,0,0,45013074,39000,0,0,0,39000,27186,0
2015-04-28,0,0,0,0,0,45013074,39000,0,0,0,39000,25548,0
2015-04-29,0,0,0,0,0,45013074,39000,0,0,0,39000,24700,0
2015-04-30,0,0,0,0,0,45013074,39000,0,0,0,39000,24353,0
2015-05-04,0,0,0,0,0,45013074,39000,0,0,0,39000,23527,0
2015-05-05,0,0,0,0,0,45013074,39000,0,0,0,39000,23671,0
2015-05-06,0,0,0,0,0,45013074,39000,0,0,0,39000,23578,0
2015-05-07,0,0,0,0,0,45013074,39000,0,0,0,39000,22211,0
