date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,7000,0,0,0,7000,28415153,0,0,0,0,0,75410,0
2015-01-06,7000,0,0,0,7000,28415153,0,0,0,0,0,75979,0
2015-01-07,7000,0,0,0,7000,28415153,0,0,0,0,0,76528,0
2015-01-08,7000,0,0,0,7000,28415153,0,0,0,0,0,75616,0
2015-01-09,7000,0,0,0,7000,28415153,0,0,0,0,0,76060,0
2015-01-12,7000,0,0,0,7000,28415153,0,0,0,0,0,76007,0
2015-01-13,7000,1000,0,0,8000,28415153,0,1000,0,0,1000,75835,0
2015-01-14,8000,0,0,0,8000,28415153,1000,0,0,0,1000,74733,0
2015-01-15,8000,0,0,1000,7000,28415153,1000,0,0,0,1000,76756,0
2015-01-16,7000,0,0,0,7000,28415153,1000,0,0,0,1000,74257,0
2015-01-19,7000,21000,1000,0,27000,28415153,1000,0,0,0,1000,99540,0
2015-01-20,27000,29000,2000,0,54000,28415153,1000,10000,0,0,11000,107874,0
2015-01-21,54000,4000,2000,0,56000,28415153,11000,0,0,0,11000,114352,0
2015-01-22,56000,0,3000,0,53000,28415153,11000,0,0,0,11000,119328,0
2015-01-23,53000,3000,0,1000,55000,28415153,11000,0,0,0,11000,121213,0
2015-01-26,55000,0,2000,0,53000,28415153,11000,0,0,0,11000,112955,0
2015-01-27,53000,6000,4000,0,55000,28415153,11000,0,0,0,11000,114230,0
2015-01-28,55000,0,8000,0,47000,28415153,11000,0,0,0,11000,114698,0
2015-01-29,47000,1000,1000,0,47000,28415153,11000,0,0,0,11000,112954,0
2015-01-30,47000,3000,2000,0,48000,28415153,11000,0,0,0,11000,111168,0
2015-02-02,48000,0,3000,0,45000,28415153,11000,0,0,0,11000,107505,0
2015-02-03,45000,0,6000,0,39000,28415153,11000,0,0,0,11000,108070,0
2015-02-04,39000,2000,1000,0,40000,28415153,11000,0,0,0,11000,109267,0
2015-02-05,40000,1000,14000,0,27000,28415153,11000,0,0,0,11000,109979,0
2015-02-06,27000,0,1000,0,26000,28415153,11000,0,0,0,11000,112164,0
2015-02-09,26000,1000,4000,1000,22000,28415153,11000,0,0,0,11000,115119,0
2015-02-10,22000,0,14000,0,8000,28415153,11000,0,0,0,11000,117133,0
2015-02-11,8000,0,1000,0,7000,28415153,11000,0,0,0,11000,117196,0
2015-02-12,7000,0,1000,0,6000,28415153,11000,0,0,0,11000,116008,0
2015-02-13,6000,0,1000,0,5000,28415153,11000,0,0,0,11000,115783,0
2015-02-24,5000,0,0,0,5000,28415153,11000,0,0,0,11000,114855,0
2015-02-25,5000,0,0,0,5000,28415153,11000,0,0,0,11000,115126,0
2015-02-26,5000,0,0,0,5000,28415153,11000,0,0,0,11000,113902,0
2015-03-02,5000,0,0,0,5000,28415153,11000,0,0,0,11000,112999,0
2015-03-03,5000,0,0,0,5000,28415153,11000,0,0,0,11000,111790,0
2015-03-04,5000,0,0,0,5000,28415153,11000,0,0,0,11000,111594,0
2015-03-05,5000,0,0,0,5000,28415153,11000,0,0,0,11000,111514,0
2015-03-06,5000,2000,0,0,7000,28415153,11000,0,0,0,11000,111216,0
2015-03-09,7000,0,0,0,7000,28415153,11000,0,0,0,11000,106049,0
2015-03-10,7000,0,0,0,7000,28415153,11000,0,0,0,11000,107098,0
2015-03-11,7000,0,0,0,7000,28415153,11000,0,0,0,11000,80859,0
2015-03-12,7000,0,0,0,7000,28415153,11000,0,0,0,11000,71686,0
2015-03-13,7000,0,0,0,7000,28415153,11000,0,0,0,11000,64918,0
2015-03-16,7000,2000,0,0,9000,28415153,11000,0,0,0,11000,71046,0
2015-03-17,9000,0,1000,0,8000,28415153,11000,0,0,0,11000,71681,0
2015-03-18,8000,0,0,0,8000,28415153,11000,0,0,0,11000,71197,0
2015-03-19,8000,0,1000,0,7000,28415153,11000,0,0,0,11000,66242,0
2015-03-20,7000,0,0,0,7000,28415153,11000,0,0,0,11000,64559,0
2015-03-23,7000,0,2000,0,5000,28415153,11000,0,0,0,11000,64662,0
2015-03-24,5000,0,0,0,5000,28415153,11000,0,0,0,11000,66993,0
2015-03-25,5000,0,0,0,5000,28415153,11000,0,10000,0,1000,70097,0
2015-03-26,5000,1000,3000,0,3000,28415153,1000,0,0,0,1000,70450,0
2015-03-27,3000,0,2000,0,1000,28415153,1000,0,0,0,1000,70039,0
2015-03-30,1000,0,0,1000,0,28415153,1000,0,0,0,1000,69866,0
2015-03-31,0,0,0,0,0,28415153,1000,0,0,0,1000,68799,0
2015-04-01,0,0,0,0,0,28415153,1000,0,1000,0,0,65946,0
2015-04-02,0,0,0,0,0,28415153,0,0,0,0,0,64185,0
2015-04-07,0,0,0,0,0,28415153,0,0,0,0,0,63327,0
2015-04-08,0,0,0,0,0,28415153,0,0,0,0,0,63121,0
2015-04-09,0,0,0,0,0,28415153,0,0,0,0,0,63146,0
2015-04-10,0,0,0,0,0,28415153,0,0,0,0,0,63175,0
2015-04-13,0,0,0,0,0,28415153,0,0,0,0,0,63851,0
2015-04-14,0,0,0,0,0,28415153,0,0,0,0,0,64253,0
2015-04-15,0,0,0,0,0,28415153,0,0,0,0,0,65765,0
2015-04-16,0,0,0,0,0,28415153,0,0,0,0,0,66269,0
2015-04-17,0,0,0,0,0,28415153,0,0,0,0,0,65473,0
2015-04-20,0,0,0,0,0,28415153,0,0,0,0,0,65172,0
2015-04-21,0,0,0,0,0,28415153,0,0,0,0,0,66313,0
2015-04-22,0,1000,0,0,1000,28415153,0,0,0,0,0,68925,0
2015-04-23,1000,2000,1000,0,2000,28415153,0,0,0,0,0,75681,0
2015-04-24,2000,2000,0,0,4000,28415153,0,0,0,0,0,76725,0
2015-04-27,4000,0,0,0,4000,28415153,0,0,0,0,0,78894,0
2015-04-28,4000,0,0,0,4000,28415153,0,0,0,0,0,81008,0
2015-04-29,4000,0,0,0,4000,28415153,0,0,0,0,0,72591,0
2015-04-30,4000,0,0,0,4000,28415153,0,0,0,0,0,70587,0
