date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2433000,17000,50000,0,2400000,103354130,9035140,0,865000,0,8170140,1450767,0
2015-01-06,2400000,40000,288000,0,2152000,103354130,8170140,0,0,0,8170140,1472184,0
2015-01-07,2152000,83000,27000,0,2208000,103354130,8170140,21000,58000,0,8133140,1472733,0
2015-01-08,2208000,22000,36000,0,2194000,103354130,8133140,0,187000,0,7946140,1490099,0
2015-01-09,2194000,160000,298000,0,2056000,103354130,7946140,0,0,0,7946140,1514468,0
2015-01-12,2056000,398000,55000,0,2399000,103354130,7946140,0,0,0,7946140,1616443,0
2015-01-13,2399000,333000,129000,0,2603000,103354130,7946140,153000,0,0,8099140,1704484,0
2015-01-14,2603000,524000,116000,0,3011000,103562630,8099140,288000,0,0,8387140,1789929,0
2015-01-15,3011000,294000,252000,2000,3051000,103562630,8387140,12000,0,0,8399140,1862275,0
2015-01-16,3051000,38000,539000,60000,2490000,103562630,8399140,221000,0,0,8620140,1838918,0
2015-01-19,2490000,86000,96000,10000,2470000,103562630,8620140,33000,202000,0,8451140,1798402,0
2015-01-20,2470000,354000,29000,2000,2793000,103562630,8451140,28000,949000,0,7530140,1817090,0
2015-01-21,2793000,123000,251000,1000,2664000,103562630,7530140,91000,0,0,7621140,1879156,0
2015-01-22,2664000,152000,61000,1000,2754000,103562630,7621140,112000,0,0,7733140,1899572,0
2015-01-23,2754000,64000,46000,0,2772000,103562630,7733140,59000,0,0,7792140,1931457,0
2015-01-26,2772000,41000,137000,0,2676000,103562630,7792140,39000,58000,0,7773140,1911173,0
2015-01-27,2676000,24000,51000,0,2649000,103562630,7773140,14000,0,0,7787140,1823811,0
2015-01-28,2649000,222000,115000,0,2756000,103562630,7787140,129000,711000,0,7205140,1717445,0
2015-01-29,2756000,227000,116000,0,2867000,103562630,7205140,231000,0,0,7436140,1654546,0
2015-01-30,2867000,116000,31000,0,2952000,103562630,7436140,0,225000,0,7211140,1526674,0
2015-02-02,2952000,9000,198000,5000,2758000,103562630,7211140,0,0,0,7211140,1442056,0
2015-02-03,2758000,242000,30000,0,2970000,103562630,7211140,0,0,0,7211140,1380573,0
2015-02-04,2970000,37000,139000,0,2868000,103562630,7211140,48000,0,0,7259140,1372542,0
2015-02-05,2868000,70000,108000,0,2830000,103562630,7259140,0,304000,0,6955140,1369672,0
2015-02-06,2830000,108000,187000,0,2751000,103562630,6955140,0,0,0,6955140,1365660,0
2015-02-09,2751000,389000,278000,15000,2847000,103562630,6955140,0,0,0,6955140,1437035,0
2015-02-10,2847000,72000,224000,0,2695000,103562630,6955140,56000,406000,0,6605140,1464997,0
2015-02-11,2695000,237000,75000,0,2857000,103562630,6605140,66000,0,0,6671140,1549033,0
2015-02-12,2857000,33000,136000,0,2754000,103562630,6671140,75000,28000,0,6718140,1574494,0
2015-02-13,2754000,29000,76000,0,2707000,103562630,6718140,36000,2259000,0,4495140,1601757,0
2015-02-24,2707000,67000,21000,0,2753000,103562630,4495140,0,0,0,4495140,1621620,0
2015-02-25,2753000,12000,65000,0,2700000,103562630,4495140,79000,70000,0,4504140,1614283,0
2015-02-26,2700000,26000,50000,0,2676000,103562630,4504140,0,750000,0,3754140,1613051,0
2015-03-02,2676000,20000,60000,0,2636000,103562630,3754140,0,0,0,3754140,1609478,0
2015-03-03,2636000,43000,84000,0,2595000,103562630,3754140,0,79000,0,3675140,1592378,0
