date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,1000,0,4000,11658877,7000,0,0,0,7000,15957,0
2015-01-06,4000,0,0,0,4000,11658877,7000,0,0,0,7000,16250,0
2015-01-07,4000,0,0,0,4000,11658877,7000,0,0,0,7000,16244,0
2015-01-08,4000,0,0,0,4000,11658877,7000,0,0,0,7000,16207,0
2015-01-09,4000,0,0,0,4000,11658877,7000,0,0,0,7000,14387,0
2015-01-12,4000,0,0,0,4000,11658877,7000,0,0,0,7000,14540,0
2015-01-13,4000,0,0,0,4000,11658877,7000,0,0,0,7000,14520,0
2015-01-14,4000,0,0,0,4000,11658877,7000,0,0,0,7000,13923,0
2015-01-15,4000,0,0,0,4000,11658877,7000,0,0,0,7000,12956,0
2015-01-16,4000,1000,0,0,5000,11658877,7000,0,0,0,7000,12996,0
2015-01-19,5000,0,0,0,5000,11658877,7000,0,0,0,7000,12770,0
2015-01-20,5000,0,0,0,5000,11658877,7000,0,0,0,7000,12030,0
2015-01-21,5000,17000,1000,0,21000,11658877,7000,0,0,0,7000,18364,0
2015-01-22,21000,2000,7000,0,16000,11658877,7000,0,0,0,7000,19337,0
2015-01-23,16000,0,7000,0,9000,11658877,7000,0,0,0,7000,19857,0
2015-01-26,9000,0,1000,0,8000,11658877,7000,0,0,0,7000,19384,0
2015-01-27,8000,0,2000,0,6000,11658877,7000,0,0,0,7000,19207,0
2015-01-28,6000,0,0,0,6000,11658877,7000,0,0,0,7000,18987,0
2015-01-29,6000,0,0,0,6000,11658877,7000,0,0,0,7000,18854,0
2015-01-30,6000,0,1000,0,5000,11658877,7000,0,0,0,7000,19001,0
