date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,137000,4000,0,0,141000,10500000,332000,0,0,0,332000,30840,0
2015-01-06,141000,8000,0,0,149000,10500000,332000,0,0,0,332000,31470,0
2015-01-07,149000,30000,0,0,179000,10500000,332000,0,0,0,332000,40145,0
2015-01-08,179000,29000,3000,0,205000,10500000,332000,0,0,0,332000,46989,0
2015-01-09,205000,3000,11000,0,197000,10500000,332000,0,0,0,332000,47840,0
2015-01-12,197000,1000,8000,1000,189000,10500000,332000,0,0,0,332000,49305,0
2015-01-13,189000,2000,0,0,191000,10500000,332000,0,0,0,332000,50531,0
2015-01-14,191000,4000,0,0,195000,10500000,332000,0,0,0,332000,50819,0
2015-01-15,195000,0,4000,0,191000,10500000,332000,21000,0,0,353000,50430,0
2015-01-16,191000,0,4000,0,187000,10500000,353000,0,0,0,353000,49920,0
2015-01-19,187000,5000,0,0,192000,10500000,353000,0,0,0,353000,48523,0
2015-01-20,192000,1000,0,0,193000,10500000,353000,0,0,0,353000,47062,0
2015-01-21,193000,0,5000,0,188000,10500000,353000,0,49000,0,304000,47174,0
2015-01-22,188000,1000,7000,0,182000,10500000,304000,0,0,0,304000,45216,0
2015-01-23,182000,4000,0,0,186000,10500000,304000,0,0,0,304000,48620,0
2015-01-26,186000,0,0,0,186000,10500000,304000,0,0,0,304000,48418,0
2015-01-27,186000,0,0,0,186000,10500000,304000,0,0,0,304000,47789,0
2015-01-28,186000,1000,0,0,187000,10500000,304000,0,0,0,304000,47985,0
2015-01-29,187000,0,0,0,187000,10500000,304000,0,0,0,304000,46380,0
2015-01-30,187000,0,0,0,187000,10500000,304000,0,0,0,304000,47782,0
2015-02-02,187000,2000,0,0,189000,10500000,304000,0,0,0,304000,47422,0
2015-02-03,189000,2000,0,0,191000,10500000,304000,0,0,0,304000,47111,0
2015-02-04,191000,0,0,0,191000,10500000,304000,0,0,0,304000,46540,0
2015-02-05,191000,5000,0,0,196000,10500000,304000,0,0,0,304000,47880,0
