date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,4000,0,0,9000,17323651,0,0,0,0,0,156196,0
2015-01-06,9000,0,5000,0,4000,17323651,0,0,0,0,0,145546,0
2015-01-07,4000,0,0,1000,3000,17323651,0,0,0,0,0,134664,0
2015-01-08,3000,0,0,0,3000,17323651,0,0,0,0,0,128006,0
2015-01-09,3000,1000,0,0,4000,17323651,0,0,0,0,0,133500,0
2015-01-12,4000,0,1000,0,3000,17323651,0,0,0,0,0,133099,0
2015-01-13,3000,0,0,0,3000,17323651,0,0,0,0,0,132406,0
2015-01-14,3000,4000,0,0,7000,17323651,0,0,0,0,0,137467,0
2015-01-15,7000,1000,1000,0,7000,17323651,0,0,0,0,0,137880,0
2015-01-16,7000,26000,0,0,33000,17323651,0,0,0,0,0,159319,0
2015-01-19,33000,42000,5000,1000,69000,17323651,0,0,0,0,0,181426,0
2015-01-20,69000,32000,7000,0,94000,17323651,0,0,0,0,0,191136,0
2015-01-21,94000,95000,25000,0,164000,17323651,0,0,0,0,0,215111,0
2015-01-22,164000,89000,48000,1000,204000,17323651,0,0,0,0,0,253339,0
2015-01-23,204000,29000,64000,1000,168000,17323651,0,0,0,0,0,266500,0
2015-01-26,168000,16000,4000,0,180000,17323651,0,4000,0,0,4000,272770,0
2015-01-27,180000,1000,20000,0,161000,17323651,4000,0,0,0,4000,261226,0
2015-01-28,161000,2000,23000,0,140000,17323651,4000,8000,0,0,12000,254821,0
2015-01-29,140000,0,21000,0,119000,17323651,12000,0,0,0,12000,253858,0
2015-01-30,119000,2000,20000,0,101000,17323651,12000,0,0,0,12000,255261,0
2015-02-02,101000,0,1000,0,100000,17323651,12000,0,0,0,12000,256030,0
2015-02-03,100000,0,2000,0,98000,17323651,12000,0,0,0,12000,257906,0
2015-02-04,98000,0,10000,1000,87000,17323651,12000,0,0,0,12000,259122,0
2015-02-05,87000,1000,12000,0,76000,17323651,12000,0,0,0,12000,259748,0
2015-02-06,76000,22000,8000,0,90000,17323651,12000,0,0,0,12000,264138,0
2015-02-09,90000,4000,16000,0,78000,17323651,12000,0,0,0,12000,267233,0
2015-02-10,78000,0,13000,2000,63000,17323651,12000,0,0,0,12000,268782,0
2015-02-11,63000,0,21000,0,42000,17323651,12000,0,0,0,12000,252454,0
2015-02-12,42000,0,4000,0,38000,17323651,12000,0,0,0,12000,243283,0
2015-02-13,38000,0,4000,0,34000,17323651,12000,0,0,0,12000,241285,0
2015-02-24,34000,2000,0,0,36000,17323651,12000,0,0,0,12000,240092,0
2015-02-25,36000,0,4000,0,32000,17323651,12000,0,0,0,12000,238301,0
2015-02-26,32000,1000,14000,1000,18000,17323651,12000,0,0,0,12000,237594,0
2015-03-02,18000,0,10000,0,8000,17323651,12000,0,0,0,12000,236402,0
2015-03-03,8000,0,0,0,8000,17323651,12000,0,0,0,12000,227793,0
2015-03-04,8000,0,0,0,8000,17323651,12000,0,0,0,12000,227096,0
2015-03-05,8000,1000,0,0,9000,17323651,12000,0,0,0,12000,229258,0
2015-03-06,9000,2000,1000,0,10000,17323651,12000,0,0,0,12000,225977,0
2015-03-09,10000,2000,1000,0,11000,17323651,12000,0,0,0,12000,228395,0
2015-03-10,11000,0,1000,1000,9000,17323651,12000,0,0,0,12000,205938,0
2015-03-11,9000,0,0,0,9000,17323651,12000,0,0,0,12000,183158,0
2015-03-12,9000,0,0,0,9000,17323651,12000,0,0,0,12000,173656,0
2015-03-13,9000,2000,0,0,11000,17323651,12000,0,0,0,12000,150048,0
2015-03-16,11000,5000,5000,0,11000,17323651,12000,0,0,0,12000,111774,0
2015-03-17,11000,3000,0,0,14000,17323651,12000,9000,0,0,21000,98421,0
2015-03-18,14000,0,0,0,14000,17323651,21000,0,0,0,21000,90483,0
2015-03-19,14000,0,0,0,14000,17323651,21000,0,0,0,21000,86031,0
2015-03-20,14000,0,0,0,14000,17323651,21000,0,0,0,21000,83623,0
2015-03-23,14000,0,0,0,14000,17323651,21000,0,0,0,21000,81087,0
2015-03-24,14000,0,0,0,14000,17323651,21000,0,0,0,21000,79242,0
2015-03-25,14000,0,0,0,14000,17323651,21000,2000,0,0,23000,77855,0
2015-03-26,14000,0,1000,0,13000,17323651,23000,0,0,0,23000,76114,0
2015-03-27,13000,0,8000,0,5000,17323651,23000,0,21000,0,2000,75638,0
2015-03-30,5000,0,1000,0,4000,17323651,2000,0,0,0,2000,74176,0
2015-03-31,4000,0,1000,0,3000,17323651,2000,0,2000,0,0,69217,0
2015-04-01,3000,0,1000,0,2000,17323651,0,0,0,0,0,65946,0
2015-04-02,2000,0,0,2000,0,17323651,0,0,0,0,0,62759,0
2015-04-07,0,0,0,0,0,17323651,0,0,0,0,0,61531,0
2015-04-08,0,0,0,0,0,17323651,0,0,0,0,0,62730,0
2015-04-09,0,4000,0,0,4000,17323651,0,0,0,0,0,74899,0
2015-04-10,4000,4000,1000,0,7000,17323651,0,0,0,0,0,74107,0
2015-04-13,7000,1000,1000,0,7000,17323651,0,0,0,0,0,73870,0
2015-04-14,7000,0,3000,0,4000,17323651,0,0,0,0,0,74119,0
2015-04-15,4000,0,0,0,4000,17323651,0,0,0,0,0,73444,0
2015-04-16,4000,0,3000,0,1000,17323651,0,0,0,0,0,72772,0
2015-04-17,1000,0,1000,0,0,17323651,0,0,0,0,0,72411,0
2015-04-20,0,0,0,0,0,17323651,0,0,0,0,0,69040,0
2015-04-21,0,2000,0,0,2000,17323651,0,0,0,0,0,68774,0
2015-04-22,2000,1000,2000,0,1000,17323651,0,1000,0,0,1000,65747,0
2015-04-23,1000,0,0,0,1000,17323651,1000,0,0,0,1000,65435,0
2015-04-24,1000,28000,1000,0,28000,17323651,1000,0,0,0,1000,76622,0
2015-04-27,28000,0,9000,0,19000,17323651,1000,0,0,0,1000,77670,0
2015-04-28,19000,6000,14000,0,11000,17323651,1000,0,0,0,1000,77970,0
2015-04-29,11000,1000,0,0,12000,17323651,1000,0,0,0,1000,79182,0
2015-04-30,12000,1000,2000,0,11000,17323651,1000,0,0,0,1000,78624,0
2015-05-04,11000,2000,1000,0,12000,17323651,1000,0,0,0,1000,78925,0
2015-05-05,12000,6000,0,0,18000,17323651,1000,0,0,0,1000,81436,0
2015-05-06,18000,0,2000,0,16000,17323651,1000,0,0,0,1000,82595,0
2015-05-07,16000,0,2000,0,14000,17323651,1000,0,0,0,1000,85315,0
2015-05-08,14000,0,0,0,14000,17323651,1000,1000,0,0,2000,87260,0
2015-05-11,14000,2000,0,0,16000,17323651,2000,0,0,0,2000,88231,0
2015-05-12,16000,0,0,0,16000,17323651,2000,0,0,0,2000,88870,0
