date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,31000,2000,14000,0,19000,22291019,2000,0,0,0,2000,71022,0
2015-01-06,19000,2000,0,2000,19000,22291019,2000,0,0,0,2000,82325,0
2015-01-07,19000,7000,2000,0,24000,22291019,2000,0,0,0,2000,86233,0
2015-01-08,24000,1000,18000,1000,6000,22291019,2000,0,0,0,2000,93450,0
2015-01-09,6000,0,1000,0,5000,22291019,2000,0,0,0,2000,96097,0
2015-01-12,5000,1000,0,0,6000,22291019,2000,0,0,0,2000,99119,0
2015-01-13,6000,6000,1000,0,11000,22291019,2000,0,0,0,2000,109524,0
2015-01-14,11000,0,1000,0,10000,22291019,2000,0,0,0,2000,112401,0
2015-01-15,10000,0,5000,0,5000,22291019,2000,0,0,0,2000,113390,0
2015-01-16,5000,0,0,1000,4000,22291019,2000,0,0,0,2000,115575,0
2015-01-19,4000,0,0,0,4000,22291019,2000,0,0,0,2000,116480,0
2015-01-20,4000,3000,0,0,7000,22291019,2000,0,0,0,2000,117771,0
2015-01-21,7000,0,0,0,7000,22291019,2000,0,0,0,2000,121438,0
2015-01-22,7000,0,3000,0,4000,22291019,2000,0,0,0,2000,123052,0
2015-01-23,4000,0,0,0,4000,22291019,2000,0,0,0,2000,124343,0
2015-01-26,4000,0,1000,0,3000,22291019,2000,0,0,0,2000,124636,0
2015-01-27,3000,3000,0,0,6000,22291019,2000,0,0,0,2000,126075,0
2015-01-28,6000,3000,2000,0,7000,22291019,2000,0,0,0,2000,127300,0
2015-01-29,7000,1000,0,0,8000,22291019,2000,0,0,0,2000,131409,0
2015-01-30,8000,0,1000,0,7000,22291019,2000,0,0,0,2000,133005,0
2015-02-02,7000,0,3000,0,4000,22291019,2000,0,0,0,2000,133873,0
2015-02-03,4000,1000,3000,0,2000,22291019,2000,0,0,0,2000,135530,0
2015-02-04,2000,5000,1000,0,6000,22291019,2000,0,0,0,2000,136171,0
2015-02-05,6000,5000,1000,0,10000,22291019,2000,0,0,0,2000,136198,0
2015-02-06,10000,3000,5000,0,8000,22291019,2000,0,0,0,2000,134758,0
