date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,250000,8000,5000,0,253000,87455824,14413000,0,0,0,14413000,596392,0
2015-01-06,253000,60000,72000,0,241000,87455824,14413000,0,0,0,14413000,621314,0
2015-01-07,241000,88000,11000,0,318000,87455824,14413000,0,126000,0,14287000,628201,0
2015-01-08,318000,39000,10000,0,347000,87455824,14287000,5000,0,0,14292000,625120,0
2015-01-09,347000,21000,23000,0,345000,87455824,14292000,65000,0,0,14357000,636454,0
2015-01-12,345000,0,46000,0,299000,87455824,14357000,27000,0,0,14384000,638632,0
2015-01-13,299000,42000,4000,0,337000,87455824,14384000,630000,90000,0,14924000,634421,0
2015-01-14,337000,1000,41000,0,297000,87455824,14924000,108000,0,0,15032000,615069,0
2015-01-15,297000,13000,54000,0,256000,87455824,15032000,433000,0,0,15465000,602262,0
2015-01-16,256000,8000,40000,0,224000,87455824,15465000,94000,0,0,15559000,606641,0
2015-01-19,224000,15000,1000,0,238000,87418949,15559000,0,0,0,15559000,604740,0
2015-01-20,238000,17000,13000,0,242000,87418949,15559000,0,0,0,15559000,604817,0
2015-01-21,242000,5000,29000,0,218000,87418949,15559000,57000,15000,0,15601000,605244,0
2015-01-22,218000,0,3000,0,215000,87418949,15601000,110000,0,0,15711000,604345,0
2015-01-23,215000,15000,11000,0,219000,87418949,15711000,0,0,0,15711000,610744,0
2015-01-26,219000,0,2000,0,217000,87418949,15711000,10000,0,0,15721000,610457,0
2015-01-27,217000,0,40000,0,177000,87418949,15721000,412000,0,0,16133000,610124,0
2015-01-28,177000,5000,0,0,182000,87418949,16133000,62000,0,0,16195000,604730,0
2015-01-29,182000,1000,5000,0,178000,87418949,16195000,3000,0,0,16198000,545031,0
2015-01-30,178000,0,1000,0,177000,87418949,16198000,177000,0,0,16375000,515402,0
2015-02-02,177000,0,1000,0,176000,87418949,16375000,0,0,0,16375000,501806,0
2015-02-03,176000,16000,0,0,192000,87418949,16375000,113000,35000,0,16453000,522464,0
2015-02-04,192000,10000,7000,0,195000,87418949,16453000,0,0,0,16453000,530387,0
2015-02-05,195000,2000,18000,0,179000,87418949,16453000,0,0,0,16453000,524513,0
2015-02-06,179000,0,24000,0,155000,87418949,16453000,0,0,0,16453000,522755,0
2015-02-09,155000,2000,0,0,157000,87418949,16453000,0,0,0,16453000,496443,0
2015-02-10,157000,0,1000,0,156000,87418949,16453000,118000,639000,0,15932000,430157,0
2015-02-11,156000,0,2000,0,154000,87418949,15932000,69000,0,0,16001000,390656,0
2015-02-12,154000,4000,4000,0,154000,87418949,16001000,157000,28000,0,16130000,387975,0
2015-02-13,154000,5000,0,0,159000,87418949,16130000,208000,0,0,16338000,362450,0
2015-02-24,159000,0,23000,0,136000,87418949,16338000,292000,0,0,16630000,353080,0
2015-02-25,136000,1000,10000,0,127000,87418949,16630000,60000,0,0,16690000,326667,0
2015-02-26,127000,5000,0,0,132000,87418949,16690000,67000,0,0,16757000,322822,0
2015-03-02,132000,0,0,0,132000,87418949,16757000,0,2000,0,16755000,313666,0
2015-03-03,132000,5000,0,0,137000,87418949,16755000,0,0,0,16755000,301939,0
2015-03-04,137000,0,2000,0,135000,87418949,16755000,190000,0,0,16945000,299149,0
2015-03-05,135000,10000,0,0,145000,87418949,16945000,157000,0,0,17102000,287828,0
2015-03-06,145000,108000,5000,0,248000,87418949,17102000,2000,5000,0,17099000,354258,0
2015-03-09,248000,110000,0,0,358000,87418949,17099000,41000,0,0,17140000,442031,0
2015-03-10,358000,53000,67000,0,344000,87418949,17140000,294000,0,0,17434000,469142,0
2015-03-11,344000,5000,118000,0,231000,87418949,17434000,5000,60000,0,17379000,487611,0
2015-03-12,231000,7000,7000,0,231000,87418949,17379000,1000,0,0,17380000,495673,0
2015-03-13,231000,5000,14000,0,222000,87418949,17380000,0,0,0,17380000,496966,0
2015-03-16,222000,0,20000,0,202000,87418949,17380000,0,0,0,17380000,500759,0
2015-03-17,202000,0,33000,0,169000,87418949,17380000,0,0,0,17380000,496916,0
2015-03-18,169000,0,3000,0,166000,87418949,17380000,49000,0,0,17429000,506703,0
2015-03-19,166000,0,13000,0,153000,87418949,17429000,18000,0,0,17447000,508737,0
2015-03-20,153000,0,1000,0,152000,87418949,17447000,0,0,0,17447000,516851,0
2015-03-23,152000,21000,0,0,173000,87418949,17447000,0,0,0,17447000,546927,0
2015-03-24,173000,0,11000,0,162000,87418949,17447000,25000,0,0,17472000,552881,0
2015-03-25,162000,0,3000,0,159000,87418949,17472000,5000,0,0,17477000,558196,0
2015-03-26,159000,0,7000,0,152000,87418949,17477000,3000,0,0,17480000,535625,0
2015-03-27,152000,15000,0,0,167000,87418949,17480000,6000,0,0,17486000,544524,0
2015-03-30,167000,5000,33000,0,139000,87418949,17486000,0,0,0,17486000,553759,0
2015-03-31,139000,3000,7000,0,135000,87418949,17486000,0,47000,0,17439000,560183,0
2015-04-01,135000,207000,0,0,342000,87418949,17439000,0,3000,0,17436000,635774,0
2015-04-02,342000,636000,48000,0,930000,87418949,17436000,0,121000,0,17315000,816155,0
2015-04-07,930000,329000,136000,0,1123000,87418949,17315000,0,2151000,0,15164000,939578,0
2015-04-08,1123000,6000,403000,0,726000,87418949,15164000,0,3030000,0,12134000,990735,0
2015-04-09,726000,7000,217000,1000,515000,87418949,12134000,0,3641000,0,8493000,1025096,0
2015-04-10,515000,0,502000,13000,0,87418949,8493000,0,4195000,0,4298000,1050826,0
