date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,198000,2000,8000,45000,147000,18963714,66000,0,0,0,66000,48588,0
2015-01-06,147000,2000,8000,0,141000,18963714,66000,0,0,0,66000,49882,0
2015-01-07,141000,0,2000,2000,137000,18963714,66000,0,0,0,66000,50475,0
2015-01-08,137000,0,6000,5000,126000,18963714,66000,0,0,0,66000,51009,0
2015-01-09,126000,2000,27000,0,101000,18963714,66000,0,0,0,66000,51608,0
2015-01-12,101000,6000,8000,0,99000,18963714,66000,0,0,0,66000,52281,0
2015-01-13,99000,0,10000,0,89000,18963714,66000,0,0,0,66000,51921,0
2015-01-14,89000,0,1000,0,88000,18977413,66000,0,0,0,66000,52008,0
2015-01-15,88000,2000,7000,0,83000,18977413,66000,0,0,0,66000,51055,0
2015-01-16,83000,1000,18000,0,66000,18977413,66000,0,0,0,66000,51848,0
2015-01-19,66000,0,5000,0,61000,18977413,66000,0,0,0,66000,51723,0
2015-01-20,61000,0,4000,0,57000,18977413,66000,0,0,0,66000,52056,0
2015-01-21,57000,12000,1000,0,68000,18977413,66000,0,0,0,66000,52876,0
2015-01-22,68000,0,5000,0,63000,18977413,66000,0,0,0,66000,53249,0
2015-01-23,63000,4000,0,0,67000,18977413,66000,0,0,0,66000,53255,0
2015-01-26,67000,0,7000,0,60000,18977413,66000,0,0,0,66000,52822,0
2015-01-27,60000,1000,1000,0,60000,18977413,66000,0,0,0,66000,49235,0
2015-01-28,60000,0,0,0,60000,18977413,66000,0,0,0,66000,46342,0
2015-01-29,60000,1000,0,0,61000,18977413,66000,0,0,0,66000,43761,0
2015-01-30,61000,0,2000,0,59000,18977413,66000,0,66000,0,0,40881,0
2015-02-02,59000,0,3000,0,56000,18977413,0,0,0,0,0,39988,0
2015-02-03,56000,1000,0,0,57000,18977413,0,0,0,0,0,37955,0
2015-02-04,57000,0,1000,0,56000,18977413,0,0,0,0,0,38228,0
2015-02-05,56000,0,2000,0,54000,18977413,0,0,0,0,0,37928,0
2015-02-06,54000,0,2000,0,52000,18977413,0,0,0,0,0,37835,0
2015-02-09,52000,3000,23000,0,32000,18977413,0,0,0,0,0,37835,0
2015-02-10,32000,0,1000,0,31000,18977413,0,0,0,0,0,34247,0
2015-02-11,31000,0,31000,0,0,18977413,0,0,0,0,0,32188,0
2015-02-12,0,0,0,0,0,18978554,0,0,0,0,0,30434,0
2015-02-13,0,0,0,0,0,18978554,0,0,0,0,0,28833,0
2015-02-24,0,0,0,0,0,18978554,0,0,0,0,0,29376,0
2015-02-25,0,20000,0,0,20000,18978554,0,0,0,0,0,29231,0
2015-02-26,20000,19000,0,0,39000,18978554,0,0,0,0,0,31644,0
2015-03-02,39000,4000,3000,0,40000,18978554,0,0,0,0,0,32265,0
2015-03-03,40000,0,0,0,40000,18978554,0,0,0,0,0,32492,0
2015-03-04,40000,5000,0,0,45000,18978554,0,0,0,0,0,31092,0
2015-03-05,45000,0,1000,0,44000,18978554,0,11000,0,0,11000,31645,0
2015-03-06,44000,0,1000,0,43000,18978554,11000,12000,0,0,23000,32785,0
2015-03-09,43000,0,0,0,43000,18978554,23000,0,0,0,23000,33232,0
2015-03-10,43000,1000,0,0,44000,18978554,23000,0,0,0,23000,33066,0
2015-03-11,44000,1000,1000,0,44000,18978554,23000,0,0,0,23000,33438,0
2015-03-12,44000,1000,1000,0,44000,19001385,23000,0,0,0,23000,33832,0
2015-03-13,44000,0,10000,0,34000,19001385,23000,0,0,0,23000,33505,0
2015-03-16,34000,135000,0,0,169000,19001385,23000,0,0,0,23000,36142,0
2015-03-17,169000,1000,3000,0,167000,19001385,23000,17000,0,0,40000,37829,0
2015-03-18,167000,0,0,0,167000,19001385,40000,9000,0,0,49000,38235,0
2015-03-19,167000,3000,1000,0,169000,19001385,49000,0,0,0,49000,41995,0
2015-03-20,169000,24000,2000,0,191000,19001385,49000,0,0,0,49000,42975,0
2015-03-23,191000,30000,2000,0,219000,19001385,49000,30000,0,0,79000,44569,0
2015-03-24,219000,3000,1000,0,221000,19001385,79000,0,0,0,79000,45183,0
2015-03-25,221000,3000,4000,0,220000,19001385,79000,0,0,0,79000,45746,0
2015-03-26,220000,1000,0,0,221000,19001385,79000,0,0,0,79000,45700,0
2015-03-27,221000,27000,1000,0,247000,19001385,79000,0,0,0,79000,46715,0
2015-03-30,247000,16000,25000,0,238000,19001385,79000,0,0,0,79000,47839,0
2015-03-31,238000,25000,2000,0,261000,19001385,79000,1000,0,0,80000,49638,0
2015-04-01,261000,5000,27000,0,239000,19001385,80000,12000,0,0,92000,49166,0
2015-04-02,239000,2000,0,0,241000,19001385,92000,7000,0,0,99000,47946,0
2015-04-07,241000,1000,0,0,242000,19001385,99000,3000,0,0,102000,47666,0
2015-04-08,242000,1000,5000,0,238000,19001385,102000,5000,0,0,107000,48386,0
2015-04-09,238000,0,31000,0,207000,19001385,107000,3000,0,0,110000,48252,0
2015-04-10,207000,2000,0,0,209000,19001385,110000,1000,0,0,111000,47272,0
2015-04-13,209000,0,6000,0,203000,19001385,111000,5000,0,0,116000,46484,0
2015-04-14,203000,0,7000,0,196000,19001385,116000,5000,0,0,121000,43844,0
2015-04-15,196000,0,8000,0,188000,19001385,121000,3000,0,0,124000,43110,0
2015-04-16,188000,0,7000,0,181000,19001385,124000,6000,0,0,130000,42570,0
2015-04-17,181000,0,17000,0,164000,19001385,130000,39000,0,0,169000,42883,0
2015-04-20,164000,0,0,0,164000,19001385,169000,1000,0,0,170000,42243,0
2015-04-21,164000,0,1000,0,163000,19001385,170000,0,0,0,170000,41217,0
2015-04-22,163000,1000,0,0,164000,19001385,170000,0,0,0,170000,40203,0
2015-04-23,164000,0,1000,0,163000,19001385,170000,0,0,0,170000,39496,0
2015-04-24,163000,2000,0,0,165000,19001385,170000,0,0,0,170000,39676,0
2015-04-27,165000,0,1000,0,164000,19001385,170000,0,0,0,170000,39522,0
2015-04-28,164000,0,0,0,164000,19001385,170000,0,0,0,170000,38896,0
2015-04-29,164000,1000,0,0,165000,19001385,170000,0,0,0,170000,38868,0
2015-04-30,165000,12000,0,0,177000,19001385,170000,0,0,0,170000,43008,0
2015-05-04,177000,3000,9000,0,171000,19001385,170000,0,0,0,170000,44728,0
2015-05-05,171000,3000,2000,104000,68000,19001385,170000,0,0,0,170000,42242,0
2015-05-06,68000,13000,3000,37000,41000,19001385,170000,0,0,0,170000,41788,0
2015-05-07,41000,2000,0,0,43000,19001385,170000,0,0,0,170000,40922,0
2015-05-08,43000,11000,0,0,54000,19001385,170000,0,0,0,170000,40601,0
2015-05-11,54000,13000,0,0,67000,19001385,170000,0,0,0,170000,40531,0
2015-05-12,67000,20000,20000,0,67000,19001385,170000,0,0,0,170000,42304,0
2015-05-13,67000,2000,2000,0,67000,19001385,170000,0,0,0,170000,40975,0
2015-05-14,67000,6000,2000,0,71000,19001385,170000,0,0,0,170000,39552,0
2015-05-15,71000,2000,7000,0,66000,19001385,170000,0,0,0,170000,38099,0
2015-05-18,66000,11000,10000,0,67000,19001385,170000,0,0,0,170000,37545,0
2015-05-19,67000,2000,10000,0,59000,19001385,170000,0,0,0,170000,37598,0
2015-05-20,59000,3000,0,0,62000,19001385,170000,0,0,0,170000,37471,0
2015-05-21,62000,12000,3000,0,71000,19001385,170000,0,0,0,170000,37471,0
2015-05-22,71000,14000,10000,0,75000,19001385,170000,0,0,0,170000,37851,0
2015-05-25,75000,19000,8000,0,86000,19001385,170000,0,0,0,170000,37904,0
2015-05-26,86000,26000,6000,0,106000,19001385,170000,0,0,0,170000,37804,0
2015-05-27,106000,0,17000,0,89000,19001385,170000,0,0,0,170000,37980,0
2015-05-28,89000,0,5000,0,84000,19001385,170000,0,0,0,170000,37799,0
2015-05-29,84000,1000,1000,0,84000,19001385,170000,0,0,0,170000,37299,0
2015-06-01,84000,0,4000,14000,66000,19001385,170000,0,0,0,170000,36893,0
2015-06-02,66000,0,0,0,66000,19001385,170000,0,0,0,170000,36486,0
2015-06-03,66000,0,2000,0,64000,19001385,170000,0,0,0,170000,35719,0
2015-06-04,64000,7000,5000,0,66000,19001385,170000,0,0,0,170000,35999,0
2015-06-05,66000,0,0,0,66000,19001385,170000,0,0,0,170000,35952,0
2015-06-08,66000,12000,2000,0,76000,19001385,170000,0,0,0,170000,35406,0
2015-06-09,76000,7000,27000,0,56000,19001385,170000,0,0,0,170000,35786,0
2015-06-10,56000,0,0,0,56000,19001385,170000,0,1000,0,169000,35706,0
2015-06-11,56000,6000,0,0,62000,19001385,169000,0,0,0,169000,33291,0
2015-06-12,62000,5000,7000,9000,51000,19108690,169000,0,0,0,169000,29452,0
2015-06-15,51000,0,1000,0,50000,19108690,169000,0,0,0,169000,28072,0
2015-06-16,50000,0,0,0,50000,19108690,169000,0,0,0,169000,26511,0
2015-06-17,50000,0,3000,0,47000,19108690,169000,0,0,0,169000,25671,0
2015-06-18,47000,0,5000,0,42000,19108690,169000,0,0,0,169000,24791,0
2015-06-22,42000,0,0,0,42000,19108690,169000,0,0,0,169000,24284,0
2015-06-23,42000,0,0,0,42000,19108690,169000,0,0,0,169000,23464,0
2015-06-24,42000,0,1000,0,41000,19108690,169000,0,0,0,169000,21331,0
2015-06-25,41000,0,0,0,41000,19108690,169000,0,0,0,169000,21424,0
2015-06-26,41000,7000,9000,0,39000,19108690,169000,0,0,0,169000,27417,0
2015-06-29,39000,22000,20000,0,41000,19108690,169000,0,0,0,169000,39437,0
2015-06-30,41000,187000,4000,0,224000,19108690,169000,0,0,0,169000,49483,0
2015-07-01,224000,1000,188000,0,37000,19108690,169000,0,0,0,169000,55309,0
2015-07-02,37000,3000,11000,0,29000,19108690,169000,0,0,0,169000,57303,0
