date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8850000,0,0,0,0,0,30660,0
2015-01-06,0,2000,0,0,2000,8850000,0,0,0,0,0,32157,0
2015-01-07,2000,0,2000,0,0,8850000,0,0,0,0,0,32714,0
2015-01-08,0,0,0,0,0,8850000,0,0,0,0,0,33093,0
2015-01-09,0,0,0,0,0,8850000,0,0,0,0,0,33124,0
2015-01-12,0,0,0,0,0,8850000,0,0,0,0,0,33418,0
2015-01-13,0,0,0,0,0,8850000,0,0,0,0,0,33040,0
2015-01-14,0,0,0,0,0,8850000,0,0,0,0,0,33134,0
2015-01-15,0,0,0,0,0,8850000,0,0,0,0,0,32601,0
2015-01-16,0,0,0,0,0,8850000,0,0,0,0,0,32438,0
2015-01-19,0,0,0,0,0,8850000,0,0,0,0,0,32464,0
2015-01-20,0,0,0,0,0,8850000,0,0,0,0,0,32216,0
2015-01-21,0,0,0,0,0,8850000,0,0,0,0,0,31770,0
2015-01-22,0,0,0,0,0,8850000,0,0,0,0,0,33733,0
2015-01-23,0,0,0,0,0,8850000,0,0,0,0,0,34007,0
2015-01-26,0,0,0,0,0,8850000,0,0,0,0,0,34047,0
2015-01-27,0,0,0,0,0,8850000,0,0,0,0,0,33907,0
2015-01-28,0,0,0,0,0,8850000,0,0,0,0,0,37145,0
2015-01-29,0,0,0,0,0,8850000,0,0,0,0,0,37087,0
2015-01-30,0,0,0,0,0,8850000,0,0,0,0,0,33968,0
2015-02-02,0,0,0,0,0,8850000,0,0,0,0,0,33348,0
2015-02-03,0,0,0,0,0,8850000,0,0,0,0,0,33595,0
2015-02-04,0,0,0,0,0,8850000,0,0,0,0,0,33634,0
2015-02-05,0,0,0,0,0,8850000,0,0,0,0,0,33585,0
2015-02-06,0,0,0,0,0,8850000,0,0,0,0,0,33393,0
2015-02-09,0,0,0,0,0,8850000,0,0,0,0,0,33286,0
2015-02-10,0,2000,0,0,2000,8850000,0,0,0,0,0,32740,0
2015-02-11,2000,0,1000,0,1000,8850000,0,0,0,0,0,25951,0
2015-02-12,1000,0,0,0,1000,8850000,0,0,0,0,0,24225,0
2015-02-13,1000,0,0,0,1000,8850000,0,0,0,0,0,19709,0
2015-02-24,1000,0,0,0,1000,8850000,0,0,0,0,0,18353,0
2015-02-25,1000,0,0,0,1000,8850000,0,0,0,0,0,17133,0
2015-02-26,1000,0,1000,0,0,8850000,0,0,0,0,0,17057,0
2015-03-02,0,0,0,0,0,8850000,0,0,0,0,0,18793,0
2015-03-03,0,0,0,0,0,8850000,0,0,0,0,0,19190,0
2015-03-04,0,0,0,0,0,8850000,0,0,0,0,0,18933,0
2015-03-05,0,0,0,0,0,8850000,0,0,0,0,0,19125,0
2015-03-06,0,0,0,0,0,8850000,0,0,0,0,0,18944,0
2015-03-09,0,0,0,0,0,8850000,0,0,0,0,0,19087,0
2015-03-10,0,0,0,0,0,8850000,0,0,0,0,0,19016,0
2015-03-11,0,0,0,0,0,8850000,0,0,0,0,0,19115,0
2015-03-12,0,0,0,0,0,8850000,0,0,0,0,0,19655,0
2015-03-13,0,0,0,0,0,8850000,0,0,0,0,0,19780,0
2015-03-16,0,0,0,0,0,8850000,0,0,0,0,0,17903,0
2015-03-17,0,0,0,0,0,8850000,0,0,0,0,0,18929,0
2015-03-18,0,0,0,0,0,8850000,0,0,0,0,0,18902,0
2015-03-19,0,0,0,0,0,8850000,0,0,0,0,0,19406,0
2015-03-20,0,0,0,0,0,8850000,0,0,0,0,0,15363,0
2015-03-23,0,0,0,0,0,8850000,0,0,0,0,0,14686,0
2015-03-24,0,0,0,0,0,8850000,0,0,0,0,0,14446,0
2015-03-25,0,0,0,0,0,8850000,0,0,0,0,0,14643,0
2015-03-26,0,0,0,0,0,8850000,0,0,0,0,0,14253,0
2015-03-27,0,0,0,0,0,8850000,0,0,0,0,0,13980,0
2015-03-30,0,0,0,0,0,8850000,0,0,0,0,0,13923,0
2015-03-31,0,0,0,0,0,8850000,0,0,0,0,0,13983,0
2015-04-01,0,0,0,0,0,8850000,0,0,0,0,0,13984,0
2015-04-02,0,0,0,0,0,8850000,0,0,0,0,0,14206,0
2015-04-07,0,0,0,0,0,8850000,0,0,0,0,0,14556,0
2015-04-08,0,0,0,0,0,8850000,0,0,0,0,0,14535,0
2015-04-09,0,0,0,0,0,8850000,0,0,0,0,0,14689,0
2015-04-10,0,0,0,0,0,8850000,0,0,0,0,0,14430,0
2015-04-13,0,0,0,0,0,8850000,0,0,0,0,0,16762,0
2015-04-14,0,1000,0,0,1000,8850000,0,0,0,0,0,19854,0
2015-04-15,1000,0,0,0,1000,8850000,0,0,0,0,0,21385,0
2015-04-16,1000,3000,1000,0,3000,8850000,0,0,0,0,0,27680,0
2015-04-17,3000,0,3000,0,0,8850000,0,0,0,0,0,30590,0
2015-04-20,0,0,0,0,0,8850000,0,0,0,0,0,32824,0
2015-04-21,0,0,0,0,0,8850000,0,0,0,0,0,35330,0
2015-04-22,0,0,0,0,0,8850000,0,0,0,0,0,38710,0
2015-04-23,0,3000,0,0,3000,8850000,0,0,0,0,0,43353,0
2015-04-24,3000,0,0,0,3000,8850000,0,0,0,0,0,45090,0
2015-04-27,3000,2000,0,1000,4000,8850000,0,0,0,0,0,46559,0
