date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12500000,0,0,0,0,0,53267,0
2015-01-06,0,0,0,0,0,12500000,0,0,0,0,0,54444,0
2015-01-07,0,0,0,0,0,12500000,0,0,0,0,0,58942,0
2015-01-08,0,0,0,0,0,12500000,0,0,0,0,0,68613,0
2015-01-09,0,0,0,0,0,12500000,0,0,0,0,0,82257,0
2015-01-12,0,0,0,0,0,12500000,0,0,0,0,0,88189,0
2015-01-13,0,0,0,0,0,12500000,0,0,0,0,0,92024,0
2015-01-14,0,0,0,0,0,12500000,0,0,0,0,0,93717,0
2015-01-15,0,0,0,0,0,12500000,0,0,0,0,0,95525,0
2015-01-16,0,0,0,0,0,12500000,0,0,0,0,0,99450,0
2015-01-19,0,0,0,0,0,12500000,0,0,0,0,0,100187,0
2015-01-20,0,0,0,0,0,12500000,0,0,0,0,0,101381,0
2015-01-21,0,0,0,0,0,12500000,0,0,0,0,0,108078,0
2015-01-22,0,0,0,0,0,12500000,0,0,0,0,0,111233,0
2015-01-23,0,0,0,0,0,12500000,0,0,0,0,0,111441,0
2015-01-26,0,0,0,0,0,12500000,0,0,0,0,0,111054,0
2015-01-27,0,0,0,0,0,12500000,0,0,0,0,0,111932,0
2015-01-28,0,0,0,0,0,12500000,0,0,0,0,0,121553,0
2015-01-29,0,0,0,0,0,12500000,0,0,0,0,0,128067,0
2015-01-30,0,0,0,0,0,12500000,0,0,0,0,0,129624,0
2015-02-02,0,0,0,0,0,12500000,0,0,0,0,0,132130,0
2015-02-03,0,0,0,0,0,12500000,0,0,0,0,0,133822,0
2015-02-04,0,0,0,0,0,12500000,0,0,0,0,0,135923,0
2015-02-05,0,0,0,0,0,12500000,0,0,0,0,0,136365,0
2015-02-06,0,0,0,0,0,12500000,0,0,0,0,0,137395,0
2015-02-09,0,0,0,0,0,12500000,0,0,0,0,0,137588,0
2015-02-10,0,0,0,0,0,12500000,0,0,0,0,0,139046,0
2015-02-11,0,0,0,0,0,12500000,0,0,0,0,0,132251,0
2015-02-12,0,0,0,0,0,12500000,0,0,0,0,0,129025,0
2015-02-13,0,0,0,0,0,12500000,0,0,0,0,0,125648,0
2015-02-24,0,0,0,0,0,12500000,0,0,0,0,0,125406,0
2015-02-25,0,0,0,0,0,12500000,0,0,0,0,0,124597,0
2015-02-26,0,0,0,0,0,12500000,0,0,0,0,0,120939,0
2015-03-02,0,0,0,0,0,12500000,0,0,0,0,0,111389,0
2015-03-03,0,0,0,0,0,12500000,0,0,0,0,0,98172,0
2015-03-04,0,0,0,0,0,12500000,0,0,0,0,0,92525,0
2015-03-05,0,0,0,0,0,12500000,0,0,0,0,0,89769,0
2015-03-06,0,0,0,0,0,12500000,0,0,0,0,0,89043,0
2015-03-09,0,0,0,0,0,12500000,0,0,0,0,0,87609,0
