date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,359000,0,4000,0,355000,20994660,134750,0,0,0,134750,75431,0
2015-01-06,355000,0,5000,0,350000,20994660,134750,0,0,0,134750,66848,0
2015-01-07,350000,0,24000,1000,325000,20994660,134750,8000,0,0,142750,62454,0
2015-01-08,325000,0,17000,0,308000,20994660,142750,0,0,0,142750,58062,0
2015-01-09,308000,10000,0,0,318000,20994660,142750,0,2000,0,140750,60349,0
2015-01-12,318000,5000,7000,0,316000,20994660,140750,0,0,0,140750,61154,0
2015-01-13,316000,0,4000,0,312000,20994660,140750,0,0,0,140750,60477,0
2015-01-14,312000,8000,3000,0,317000,20994660,140750,0,0,0,140750,57347,0
2015-01-15,317000,1000,0,0,318000,20994660,140750,0,0,0,140750,54402,0
2015-01-16,318000,11000,0,0,329000,20994660,140750,0,0,0,140750,52652,0
2015-01-19,329000,2000,1000,0,330000,20994660,140750,0,0,0,140750,50794,0
2015-01-20,330000,55000,30000,14000,341000,20994660,140750,0,0,0,140750,54283,0
2015-01-21,341000,6000,22000,0,325000,20994660,140750,0,0,0,140750,50995,0
2015-01-22,325000,31000,0,0,356000,20994660,140750,0,0,0,140750,53271,0
2015-01-23,356000,3000,1000,0,358000,20994660,140750,0,0,0,140750,51389,0
2015-01-26,358000,0,0,0,358000,20994660,140750,0,20000,0,120750,50695,0
2015-01-27,358000,4000,0,0,362000,20994660,120750,0,0,0,120750,52251,0
2015-01-28,362000,4000,2000,0,364000,20994660,120750,0,0,0,120750,51085,0
2015-01-29,364000,0,4000,0,360000,20994660,120750,0,0,0,120750,54357,0
2015-01-30,360000,10000,0,0,370000,20994660,120750,0,0,0,120750,54529,0
2015-02-02,370000,0,0,0,370000,20994660,120750,0,0,0,120750,53931,0
2015-02-03,370000,1000,0,0,371000,20994660,120750,23000,0,0,143750,53738,0
2015-02-04,371000,0,0,0,371000,20994660,143750,15000,0,0,158750,53959,0
2015-02-05,371000,0,0,0,371000,20994660,158750,0,0,0,158750,53245,0
2015-02-06,371000,0,1000,0,370000,20994660,158750,0,0,0,158750,54103,0
2015-02-09,370000,0,0,0,370000,20994660,158750,0,0,0,158750,54006,0
2015-02-10,370000,0,3000,0,367000,20994660,158750,0,0,0,158750,54339,0
2015-02-11,367000,0,0,0,367000,20994660,158750,0,0,0,158750,53817,0
2015-02-12,367000,0,0,0,367000,20994660,158750,0,8000,0,150750,55134,0
2015-02-13,367000,0,1000,0,366000,20994660,150750,0,0,0,150750,55058,0
2015-02-24,366000,0,18000,0,348000,20994660,150750,0,0,0,150750,57965,0
2015-02-25,348000,0,22000,0,326000,20994660,150750,0,0,0,150750,58988,0
2015-02-26,326000,4000,40000,1000,289000,20994660,150750,2000,0,0,152750,60593,0
2015-03-02,289000,0,21000,0,268000,20994660,152750,4000,0,0,156750,61383,0
2015-03-03,268000,0,9000,0,259000,20994660,156750,4000,0,0,160750,58522,0
2015-03-04,259000,0,25000,37000,197000,20994660,160750,0,0,0,160750,59385,0
2015-03-05,197000,102000,0,0,299000,20994660,160750,49000,0,0,209750,67015,0
2015-03-06,299000,37000,12000,0,324000,20994660,209750,39000,0,0,248750,72333,0
2015-03-09,324000,19000,3000,0,340000,20994660,248750,14000,0,0,262750,75546,0
2015-03-10,340000,4000,25000,0,319000,20994660,262750,0,0,0,262750,76798,0
2015-03-11,319000,2000,12000,5000,304000,20994660,262750,0,0,0,262750,77903,0
2015-03-12,304000,0,3000,45000,256000,20994660,262750,13000,0,0,275750,71709,0
2015-03-13,256000,0,2000,18000,236000,20994660,275750,0,0,0,275750,69307,0
2015-03-16,236000,0,1000,2000,233000,20994660,275750,0,0,0,275750,66223,0
2015-03-17,233000,0,5000,10000,218000,20994660,275750,0,0,0,275750,67889,0
2015-03-18,218000,1000,29000,0,190000,20994660,275750,0,0,0,275750,71797,0
2015-03-19,190000,1000,6000,0,185000,20994660,275750,0,0,0,275750,72541,0
2015-03-20,185000,0,15000,0,170000,20994660,275750,72000,0,0,347750,76787,0
2015-03-23,170000,0,19000,24000,127000,20994660,347750,0,0,0,347750,73331,0
2015-03-24,127000,0,9000,6000,112000,20994660,347750,0,0,0,347750,74668,0
2015-03-25,112000,0,34000,9000,69000,20994660,347750,0,0,0,347750,76653,0
2015-03-26,69000,0,68000,1000,0,20994660,347750,0,0,0,347750,77903,0
2015-03-27,0,0,0,0,0,20994660,347750,0,0,0,347750,78229,0
2015-03-30,0,0,0,0,0,20994660,347750,5000,18000,0,334750,79014,0
2015-03-31,0,0,0,0,0,20994660,334750,0,0,0,334750,80848,0
2015-04-01,0,31000,0,0,31000,20994660,334750,12000,0,0,346750,82053,0
2015-04-02,31000,15000,0,0,46000,20994660,346750,0,0,0,346750,82477,0
2015-04-07,46000,7000,0,0,53000,20994660,346750,0,0,0,346750,82254,0
2015-04-08,53000,6000,0,0,59000,20994660,346750,11000,0,0,357750,81010,0
