date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,64883275,33000,0,0,0,33000,26577,0
2015-01-06,2000,0,0,0,2000,64883275,33000,0,0,0,33000,26206,0
2015-01-07,2000,0,0,0,2000,64883275,33000,0,0,0,33000,25952,0
2015-01-08,2000,0,0,0,2000,64883275,33000,0,0,0,33000,26424,0
2015-01-09,2000,0,0,0,2000,64883275,33000,0,0,0,33000,29049,0
2015-01-12,2000,0,0,0,2000,64781525,33000,0,0,0,33000,29990,0
2015-01-13,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32907,0
2015-01-14,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31843,0
2015-01-15,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30663,0
2015-01-16,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31076,0
2015-01-19,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30096,0
2015-01-20,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31350,0
2015-01-21,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31312,0
2015-01-22,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31590,0
2015-01-23,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31560,0
2015-01-26,2000,0,0,0,2000,64781525,33000,0,0,0,33000,34702,0
2015-01-27,2000,0,0,0,2000,64781525,33000,0,0,0,33000,34126,0
2015-01-28,2000,0,0,0,2000,64781525,33000,0,0,0,33000,34037,0
2015-01-29,2000,0,0,0,2000,64781525,33000,0,0,0,33000,33031,0
2015-01-30,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32662,0
2015-02-02,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32572,0
2015-02-03,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31504,0
2015-02-04,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32239,0
2015-02-05,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31963,0
2015-02-06,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31875,0
2015-02-09,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31970,0
2015-02-10,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31292,0
2015-02-11,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30145,0
2015-02-12,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30299,0
2015-02-13,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31622,0
2015-02-24,2000,0,0,0,2000,64781525,33000,0,0,0,33000,34037,0
2015-02-25,2000,0,0,0,2000,64781525,33000,0,0,0,33000,33544,0
2015-02-26,2000,0,0,0,2000,64781525,33000,0,0,0,33000,33477,0
2015-03-02,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32481,0
2015-03-03,2000,0,0,0,2000,64781525,33000,0,0,0,33000,29706,0
2015-03-04,2000,0,0,0,2000,64781525,33000,0,0,0,33000,28975,0
2015-03-05,2000,0,0,0,2000,64781525,33000,0,0,0,33000,28183,0
2015-03-06,2000,0,0,0,2000,64781525,33000,0,0,0,33000,28989,0
2015-03-09,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30069,0
2015-03-10,2000,0,0,0,2000,64781525,33000,0,0,0,33000,29457,0
2015-03-11,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30372,0
2015-03-12,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30574,0
2015-03-13,2000,0,0,0,2000,64781525,33000,0,0,0,33000,30197,0
2015-03-16,2000,0,0,0,2000,64781525,33000,0,0,0,33000,31428,0
2015-03-17,2000,0,0,0,2000,64781525,33000,0,0,0,33000,32224,0
2015-03-18,2000,0,0,0,2000,64781525,33000,0,0,0,33000,42147,0
2015-03-19,2000,4000,0,0,6000,64781525,33000,0,0,0,33000,65514,0
2015-03-20,6000,0,4000,0,2000,64781525,33000,0,0,0,33000,70122,0
2015-03-23,2000,6000,0,0,8000,64781525,33000,0,0,0,33000,75323,0
2015-03-24,8000,0,5000,0,3000,64781525,33000,0,0,0,33000,78443,0
2015-03-25,3000,5000,0,0,8000,64781525,33000,0,0,0,33000,84831,0
2015-03-26,8000,0,4000,0,4000,64781525,33000,0,0,0,33000,92115,0
2015-03-27,4000,0,0,0,4000,64781525,33000,0,33000,0,0,99891,0
2015-03-30,4000,0,1000,0,3000,64781525,0,0,0,0,0,101525,0
2015-03-31,3000,0,1000,0,2000,64781525,0,0,0,0,0,102679,0
2015-04-01,2000,0,2000,0,0,64781525,0,0,0,0,0,102807,0
2015-04-02,0,0,0,0,0,64781525,0,0,0,0,0,104059,0
2015-04-07,0,0,0,0,0,64781525,0,0,0,0,0,104525,0
2015-04-08,0,0,0,0,0,64781525,0,0,0,0,0,105475,0
2015-04-09,0,0,0,0,0,64781525,0,0,0,0,0,105053,0
2015-04-10,0,6000,0,0,6000,64781525,0,0,0,0,0,102638,0
2015-04-13,6000,0,0,0,6000,64781525,0,0,0,0,0,104057,0
2015-04-14,6000,0,0,0,6000,64781525,0,0,0,0,0,105171,0
2015-04-15,6000,0,0,0,6000,64781525,0,0,0,0,0,106772,0
2015-04-16,6000,0,1000,0,5000,64781525,0,0,0,0,0,110068,0
2015-04-17,5000,2000,0,0,7000,64781525,0,4000,0,0,4000,110906,0
2015-04-20,7000,0,0,0,7000,64781525,4000,2000,0,0,6000,110706,0
2015-04-21,7000,15000,0,0,22000,64781525,6000,5000,0,0,11000,110222,0
2015-04-22,22000,1000,0,0,23000,64781525,11000,2000,0,0,13000,108988,0
2015-04-23,23000,0,2000,0,21000,64781525,13000,1000,0,0,14000,108853,0
2015-04-24,21000,0,16000,0,5000,64781525,14000,0,0,0,14000,108549,0
2015-04-27,5000,0,0,0,5000,64781525,14000,0,0,0,14000,108339,0
2015-04-28,5000,0,0,0,5000,64781525,14000,0,0,0,14000,108629,0
2015-04-29,5000,0,0,0,5000,64781525,14000,0,0,0,14000,107828,0
2015-04-30,5000,45000,0,0,50000,64781525,14000,0,0,0,14000,113548,0
2015-05-04,50000,0,15000,0,35000,64781525,14000,0,0,0,14000,103471,0
2015-05-05,35000,50000,0,0,85000,64781525,14000,8000,0,0,22000,91052,0
2015-05-06,85000,0,5000,0,80000,64781525,22000,0,0,0,22000,88401,0
2015-05-07,80000,0,75000,0,5000,64781525,22000,6000,0,0,28000,84267,0
2015-05-08,5000,0,0,0,5000,64781525,28000,8000,0,0,36000,81456,0
2015-05-11,5000,0,0,0,5000,64781525,36000,17000,0,0,53000,76225,0
2015-05-12,5000,0,0,0,5000,64781525,53000,7000,0,0,60000,68689,0
2015-05-13,5000,0,0,0,5000,64781525,60000,0,0,0,60000,60745,0
2015-05-14,5000,0,0,0,5000,64781525,60000,5000,0,0,65000,59700,0
2015-05-15,5000,0,0,0,5000,64781525,65000,4000,0,0,69000,58738,0
2015-05-18,5000,0,0,0,5000,64781525,69000,8000,0,0,77000,58577,0
2015-05-19,5000,0,0,0,5000,64781525,77000,6000,0,0,83000,58040,0
2015-05-20,5000,0,0,0,5000,64781525,83000,4000,0,0,87000,57770,0
2015-05-21,5000,0,0,0,5000,64781525,87000,13000,0,0,100000,58237,0
2015-05-22,5000,0,0,0,5000,64781525,100000,4000,0,0,104000,57643,0
2015-05-25,5000,0,0,0,5000,64781525,104000,5000,0,0,109000,60976,0
2015-05-26,5000,1000,0,0,6000,64781525,109000,0,0,0,109000,60110,0
2015-05-27,6000,0,0,0,6000,64781525,109000,0,0,0,109000,61044,0
2015-05-28,6000,0,0,0,6000,64781525,109000,0,0,0,109000,59713,0
2015-05-29,6000,0,0,0,6000,64781525,109000,0,0,0,109000,56630,0
2015-06-01,6000,0,0,0,6000,64781525,109000,0,0,0,109000,57573,0
2015-06-02,6000,0,0,0,6000,64781525,109000,0,0,0,109000,58397,0
2015-06-03,6000,0,0,0,6000,64781525,109000,1000,0,0,110000,59812,0
2015-06-04,6000,0,0,0,6000,64781525,110000,0,0,0,110000,62088,0
2015-06-05,6000,0,0,0,6000,64781525,110000,0,0,0,110000,62862,0
2015-06-08,6000,0,0,0,6000,64781525,110000,0,0,0,110000,64214,0
2015-06-09,6000,1000,0,0,7000,64781525,110000,0,0,0,110000,65564,0
2015-06-10,7000,0,0,0,7000,64781525,110000,0,0,0,110000,64909,0
2015-06-11,7000,0,1000,0,6000,64781525,110000,3000,0,0,113000,64525,0
2015-06-12,6000,0,0,0,6000,64781525,113000,3000,0,0,116000,57914,0
2015-06-15,6000,0,0,0,6000,64781525,116000,0,0,0,116000,56698,0
2015-06-16,6000,0,0,0,6000,64781525,116000,11000,0,0,127000,46417,0
2015-06-17,6000,0,0,0,6000,64781525,127000,10000,0,0,137000,44102,0
2015-06-18,6000,0,0,0,6000,64781525,137000,0,0,0,137000,43281,0
2015-06-22,6000,3000,0,0,9000,64781525,137000,0,0,0,137000,45180,0
2015-06-23,9000,0,2000,0,7000,64781525,137000,0,0,0,137000,44030,0
2015-06-24,7000,5000,1000,0,11000,64781525,137000,3000,0,0,140000,44717,0
2015-06-25,11000,0,0,0,11000,64781525,140000,0,0,0,140000,43827,0
2015-06-26,11000,0,2000,0,9000,64781525,140000,0,0,0,140000,43264,0
2015-06-29,9000,0,3000,0,6000,64781525,140000,0,0,0,140000,44077,0
