date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-05-26,0,0,0,0,0,21302312,0,0,0,0,0,65293,0
2023-05-29,0,0,0,0,0,21302312,0,0,0,0,0,67513,0
2023-05-30,0,0,0,0,0,21302312,0,4000,0,0,4000,66860,0
2023-05-31,0,0,0,0,0,21302312,4000,4000,0,0,8000,68481,0
2023-06-01,0,0,0,0,0,21302312,8000,10000,0,0,18000,68425,0
2023-06-02,0,0,0,0,0,21302312,18000,0,0,0,18000,67864,0
2023-06-05,0,0,0,0,0,21302312,18000,0,0,0,18000,62831,0
2023-06-06,0,0,0,0,0,21302312,18000,7000,0,0,25000,64803,0
2023-06-07,0,0,0,0,0,21302312,25000,0,0,0,25000,64899,0
2023-06-08,0,0,0,0,0,21302312,25000,0,0,0,25000,65860,0
2023-06-09,0,0,0,0,0,21302312,25000,0,0,0,25000,68432,0
2023-06-12,0,0,0,0,0,21302312,25000,11000,0,0,36000,72616,0
2023-06-13,0,0,0,0,0,21302312,36000,5000,8000,0,33000,72344,0
2023-06-14,0,0,0,0,0,21302312,33000,0,0,0,33000,71211,0
2023-06-15,0,0,0,0,0,21302312,33000,0,0,0,33000,71935,0
2023-06-16,0,0,0,0,0,21302312,33000,3000,0,0,36000,75205,0
2023-06-19,0,0,0,0,0,21302312,36000,20000,0,0,56000,85751,0
2023-06-20,0,1000,0,0,1000,21302312,56000,26000,0,0,82000,101428,0
2023-06-21,1000,0,0,0,1000,21302312,82000,7000,0,0,89000,158573,0
2023-06-26,1000,2000,1000,0,2000,21302312,89000,43000,1000,0,131000,178259,0
2023-06-27,2000,0,2000,0,0,21302312,131000,22000,0,0,153000,184807,0
2023-06-28,0,0,0,0,0,21302312,153000,19000,0,0,172000,187954,0
2023-06-29,0,15000,0,0,15000,21302312,172000,0,0,0,172000,190722,0
2023-06-30,15000,0,1000,0,14000,21302312,172000,2000,0,0,174000,194370,0
2023-07-03,14000,0,6000,0,8000,21302312,174000,4000,1000,0,177000,197762,0
2023-07-04,8000,0,3000,0,5000,21302312,177000,3000,6000,0,174000,201043,0
2023-07-05,5000,0,5000,0,0,21302312,174000,6000,5000,0,175000,204233,0
2023-07-06,0,0,0,0,0,21302312,175000,3000,4000,0,174000,206928,0
2023-07-07,0,0,0,0,0,21302312,174000,11000,0,0,185000,209071,0
2023-07-10,0,0,0,0,0,21302312,185000,6000,7000,0,184000,210100,0
2023-07-11,0,0,0,0,0,21302312,184000,9000,0,0,193000,212547,0
2023-07-12,0,0,0,0,0,21302312,193000,6000,0,0,199000,209489,0
2023-07-13,0,1000,0,0,1000,21302312,199000,10000,0,0,209000,210597,0
2023-07-14,1000,0,0,0,1000,21302312,209000,3000,0,0,212000,207890,0
2023-07-17,1000,0,0,0,1000,21302312,212000,24000,0,0,236000,207165,0
2023-07-18,1000,0,0,0,1000,21302312,236000,44000,2000,0,278000,209364,0
2023-07-19,1000,0,0,0,1000,21302312,278000,8000,0,0,286000,209797,0
2023-07-20,1000,0,0,0,1000,21302312,286000,67000,0,0,353000,204002,0
2023-07-21,1000,0,1000,0,0,21302312,353000,29000,0,0,382000,202090,0
2023-07-24,0,0,0,0,0,21302312,382000,10000,0,0,392000,202681,0
