date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-18,0,0,0,0,0,14543472,0,0,0,0,0,90339,0
2024-09-19,0,0,0,0,0,14543472,0,0,0,0,0,89056,0
2024-09-20,0,0,0,0,0,14543472,0,0,0,0,0,86098,0
2024-09-23,0,0,0,0,0,14543472,0,0,0,0,0,84361,0
2024-09-24,0,0,0,0,0,14543472,0,0,0,0,0,81063,0
2024-09-25,0,0,0,0,0,14543472,0,0,0,0,0,78740,0
2024-09-26,0,0,0,0,0,14543472,0,0,0,0,0,78507,0
2024-09-27,0,0,0,0,0,14543472,0,0,0,0,0,73284,0
2024-09-30,0,0,0,0,0,14543472,0,0,0,0,0,73506,0
2024-10-01,0,0,0,0,0,14543472,0,5000,0,0,5000,73579,0
2024-10-04,0,0,0,0,0,14543472,5000,5000,0,0,10000,67800,0
2024-10-07,0,0,0,0,0,14543472,10000,5000,0,0,15000,62422,0
2024-10-08,0,0,0,0,0,14543472,15000,4000,0,0,19000,59064,0
2024-10-09,0,0,0,0,0,14543472,19000,3000,0,0,22000,55956,0
2024-10-11,0,0,0,0,0,14543472,22000,0,0,0,22000,55675,0
2024-10-14,0,1000,0,0,1000,14543472,22000,43000,0,0,65000,68068,0
2024-10-15,1000,0,0,0,1000,14543472,65000,0,0,0,65000,71255,0
2024-10-16,1000,0,0,1000,0,14543472,65000,1000,0,0,66000,71952,0
2024-10-17,0,0,0,0,0,14543472,66000,1000,0,0,67000,75536,0
2024-10-18,0,0,0,0,0,14543472,67000,6000,0,0,73000,76872,0
2024-10-21,0,0,0,0,0,14543472,73000,1000,16000,0,58000,76725,0
2024-10-22,0,1000,0,0,1000,14543472,58000,0,0,0,58000,74671,0
2024-10-23,1000,0,0,0,1000,14543472,58000,2000,8000,0,52000,75228,0
2024-10-24,1000,0,1000,0,0,14543472,52000,1000,0,0,53000,75099,0
2024-10-25,0,0,0,0,0,14543472,53000,9000,0,0,62000,74738,0
2024-10-28,0,0,0,0,0,14543472,62000,2000,0,0,64000,73117,0
2024-10-29,0,0,0,0,0,14543472,64000,1000,0,0,65000,74006,0
2024-10-30,0,0,0,0,0,14543472,65000,1000,0,0,66000,73563,0
2024-11-01,0,0,0,0,0,14543472,66000,0,0,0,66000,72964,0
2024-11-04,0,0,0,0,0,14543472,66000,2000,0,0,68000,72290,0
2024-11-05,0,0,0,0,0,14543472,68000,0,0,0,68000,70889,0
2024-11-06,0,0,0,0,0,14543472,68000,0,0,0,68000,69827,0
2024-11-07,0,0,0,0,0,14543472,68000,1000,0,0,69000,70513,0
2024-11-08,0,0,0,0,0,14543472,69000,1000,0,0,70000,69635,0
2024-11-11,0,0,0,0,0,14543472,70000,0,0,0,70000,71425,0
2024-11-12,0,0,0,0,0,14543472,70000,3000,0,0,73000,71327,0
2024-11-13,0,0,0,0,0,14543472,73000,0,0,0,73000,68949,0
2024-11-14,0,0,0,0,0,14543472,73000,1000,0,0,74000,67778,0
2024-11-15,0,0,0,0,0,14553472,74000,5000,0,0,79000,64439,0
2024-11-18,0,0,0,0,0,14553472,79000,5000,0,0,84000,62544,0
2024-11-19,0,0,0,0,0,14553472,84000,0,2000,0,82000,61176,0
2024-11-20,0,0,0,0,0,14553472,82000,0,0,0,82000,60090,0
2024-11-21,0,0,0,0,0,14553472,82000,0,0,0,82000,59163,0
2024-11-22,0,0,0,0,0,14553472,82000,0,0,0,82000,58962,0
2024-11-25,0,0,0,0,0,14553472,82000,0,0,0,82000,55176,0
2024-11-26,0,0,0,0,0,14553472,82000,0,5000,0,77000,40522,0
2024-11-27,0,0,0,0,0,14553472,77000,0,1000,0,76000,35196,0
2024-11-28,0,0,0,0,0,14553472,76000,0,0,0,76000,33093,0
2024-11-29,0,0,0,0,0,14553472,76000,0,0,0,76000,28456,0
2024-12-02,0,0,0,0,0,14553472,76000,4000,0,0,80000,26559,0
2024-12-03,0,0,0,0,0,14553472,80000,0,0,0,80000,25866,0
2024-12-04,0,0,0,0,0,14553472,80000,0,0,0,80000,25218,0
2024-12-05,0,0,0,0,0,14553472,80000,0,4000,0,76000,23522,0
2024-12-06,0,0,0,0,0,14553472,76000,0,0,0,76000,22428,0
2024-12-09,0,0,0,0,0,14553472,76000,0,0,0,76000,22334,0
2024-12-10,0,0,0,0,0,14553472,76000,0,5000,0,71000,24124,0
2024-12-11,0,0,0,0,0,14553472,71000,14000,0,0,85000,23096,0
2024-12-12,0,0,0,0,0,14553472,85000,0,0,0,85000,22556,0
2024-12-13,0,0,0,0,0,14592222,85000,3000,0,0,88000,23023,0
2024-12-16,0,0,0,0,0,14592222,88000,0,0,0,88000,23243,0
2024-12-17,0,0,0,0,0,14592222,88000,4000,0,0,92000,22953,0
