date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5193000,1224000,161000,1000,6255000,825297712,55439570,4770000,809000,0,59400570,5142596,0
2015-01-06,6255000,189000,922000,0,5522000,825297712,59400570,1639000,3534000,0,57505570,5277990,0
2015-01-07,5522000,344000,177000,0,5689000,825297712,57505570,225000,0,0,57730570,5418937,0
2015-01-08,5689000,154000,124000,4000,5715000,825297712,57730570,122000,3722000,0,54130570,5723643,0
2015-01-09,5715000,180000,113000,0,5782000,825297712,54130570,149000,0,0,54279570,5859631,0
2015-01-12,5782000,31000,416000,0,5397000,825297712,54279570,0,0,0,54279570,5978678,0
2015-01-13,5397000,24000,202000,0,5219000,825297712,54279570,150000,0,0,54429570,5995680,0
2015-01-14,5219000,136000,98000,0,5257000,825297712,54429570,130000,793000,0,53766570,6016832,0
2015-01-15,5257000,139000,195000,0,5201000,825297712,53766570,33000,0,0,53799570,5890666,0
2015-01-16,5201000,189000,426000,0,4964000,825297712,53799570,513000,0,0,54312570,5935947,0
2015-01-19,4964000,90000,117000,1000,4936000,825297712,54312570,138000,0,0,54450570,5974059,0
2015-01-20,4936000,224000,418000,0,4742000,825297712,54450570,22000,619000,0,53853570,5973133,0
2015-01-21,4742000,1699000,291000,0,6150000,825297712,53853570,1104000,0,0,54957570,6153655,0
2015-01-22,6150000,728000,402000,0,6476000,825297712,54957570,6153000,0,0,61110570,6336566,0
2015-01-23,6476000,451000,232000,0,6695000,825297712,61110570,5773000,144000,0,66739570,6528856,0
2015-01-26,6695000,132000,1765000,0,5062000,825297712,66739570,2386000,0,0,69125570,6605006,0
2015-01-27,5062000,47000,613000,5000,4491000,825297712,69125570,2069000,0,0,71194570,6642290,0
2015-01-28,4491000,73000,281000,0,4283000,825297712,71194570,6121000,524000,0,76791570,6717145,0
2015-01-29,4283000,448000,95000,0,4636000,825297712,76791570,6717000,0,0,83508570,6952408,0
2015-01-30,4636000,1408000,168000,0,5876000,825297712,83508570,3989000,3120000,0,84377570,7115802,0
2015-02-02,5876000,188000,1214000,0,4850000,825297712,84377570,7072000,449000,0,91000570,7154466,0
2015-02-03,4850000,140000,369000,0,4621000,825297712,91000570,6818000,0,0,97818570,7183149,0
2015-02-04,4621000,259000,258000,0,4622000,825297712,97818570,5494000,3599000,0,99713570,7234354,0
2015-02-05,4622000,551000,200000,0,4973000,825297712,99713570,3240000,307000,0,102646570,6865659,0
2015-02-06,4973000,379000,346000,0,5006000,825297712,102646570,6064000,155000,0,108555570,6235806,0
2015-02-09,5006000,141000,284000,0,4863000,825297712,108555570,3778000,0,0,112333570,5789458,0
2015-02-10,4863000,141000,109000,0,4895000,825297712,112333570,1585000,0,0,113918570,5562235,0
2015-02-11,4895000,555000,1145000,0,4305000,825297712,113918570,5389000,554000,0,118753570,5445708,0
2015-02-12,4305000,70000,349000,30000,3996000,825297712,118753570,3233000,0,0,121986570,5314555,0
2015-02-13,3996000,23000,338000,0,3681000,825297712,121986570,708000,779000,0,121915570,5300903,0
2015-02-24,3681000,113000,2000,0,3792000,825297712,121915570,3320000,11000,0,125224570,4937352,0
2015-02-25,3792000,62000,178000,0,3676000,825297712,125224570,1565000,135000,0,126654570,4702885,0
2015-02-26,3676000,327000,329000,0,3674000,825297712,126654570,2680000,740000,0,128594570,4785539,0
2015-03-02,3674000,360000,95000,0,3939000,825297712,128594570,1136000,104000,0,129626570,4522481,0
2015-03-03,3939000,133000,65000,0,4007000,825297712,129626570,3270000,0,0,132896570,4441569,0
2015-03-04,4007000,31000,38000,2000,3998000,825297712,132896570,4387000,0,0,137283570,4342805,0
2015-03-05,3998000,167000,14000,0,4151000,825297712,137283570,4342000,0,0,141625570,4445772,0
2015-03-06,4151000,314000,996000,0,3469000,825297712,141625570,4029000,0,0,145654570,4614060,0
2015-03-09,3469000,320000,251000,0,3538000,825297712,145654570,3532000,0,0,149186570,4646903,0
2015-03-10,3538000,73000,850000,0,2761000,825297712,149186570,557000,0,0,149743570,4679944,0
2015-03-11,2761000,97000,597000,0,2261000,825297712,149743570,2461000,227000,0,151977570,4681082,0
2015-03-12,2261000,10000,97000,0,2174000,825297712,151977570,3551000,2000,0,155526570,4770895,0
2015-03-13,2174000,65000,457000,0,1782000,825297712,155526570,967000,765000,0,155728570,4604969,0
2015-03-16,1782000,0,62000,0,1720000,825297712,155728570,1350000,167000,0,156911570,4391601,0
2015-03-17,1720000,1000,26000,0,1695000,825297712,156911570,1651000,507000,0,158055570,4221808,0
2015-03-18,1695000,626000,339000,0,1982000,825297712,158055570,1744000,252000,0,159547570,4463359,0
2015-03-19,1982000,145000,270000,0,1857000,825297712,159547570,56000,0,0,159603570,4581643,0
2015-03-20,1857000,24000,130000,0,1751000,825297712,159603570,0,0,0,159603570,4595368,0
2015-03-23,1751000,1000,229000,0,1523000,825297712,159603570,4000,0,0,159607570,4403100,0
