date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,941000,267000,49000,0,1159000,298079600,1571000,0,0,0,1571000,1000504,0
2015-01-06,1159000,69000,117000,0,1111000,298079600,1571000,0,0,0,1571000,1040638,0
2015-01-07,1111000,150000,180000,0,1081000,298079600,1571000,0,0,0,1571000,1084329,0
2015-01-08,1081000,98000,79000,0,1100000,298079600,1571000,0,0,0,1571000,1113489,0
2015-01-09,1100000,97000,32000,0,1165000,298079600,1571000,0,0,0,1571000,1152325,0
2015-01-12,1165000,16000,90000,0,1091000,298079600,1571000,0,0,0,1571000,1172852,0
2015-01-13,1091000,7000,1000,0,1097000,298079600,1571000,0,310000,0,1261000,1173115,0
2015-01-14,1097000,35000,59000,0,1073000,298079600,1261000,0,0,0,1261000,1166373,0
2015-01-15,1073000,3000,118000,1000,957000,298079600,1261000,0,0,0,1261000,1156089,0
2015-01-16,957000,6000,175000,0,788000,298079600,1261000,0,0,0,1261000,1165744,0
2015-01-19,788000,23000,18000,0,793000,298079600,1261000,0,0,0,1261000,1145658,0
2015-01-20,793000,16000,19000,0,790000,298079600,1261000,0,0,0,1261000,1125800,0
2015-01-21,790000,0,4000,2000,784000,298079600,1261000,0,0,0,1261000,1120887,0
2015-01-22,784000,14000,10000,0,788000,298079600,1261000,0,0,0,1261000,1117527,0
2015-01-23,788000,68000,40000,0,816000,298079600,1261000,0,0,0,1261000,1172265,0
2015-01-26,816000,8000,51000,0,773000,298079600,1261000,0,0,0,1261000,1180012,0
2015-01-27,773000,20000,4000,0,789000,298079600,1261000,0,100000,0,1161000,1216727,0
2015-01-28,789000,4000,30000,0,763000,298079600,1161000,0,0,0,1161000,1227416,0
2015-01-29,763000,21000,6000,1000,777000,298079600,1161000,0,0,0,1161000,1233139,0
2015-01-30,777000,0,3000,0,774000,298079600,1161000,0,0,0,1161000,1254785,0
2015-02-02,774000,55000,11000,0,818000,298079600,1161000,0,0,0,1161000,1267402,0
2015-02-03,818000,15000,9000,0,824000,298079600,1161000,0,0,0,1161000,1329981,0
2015-02-04,824000,5000,18000,0,811000,298079600,1161000,0,0,0,1161000,1329061,0
2015-02-05,811000,2000,17000,0,796000,298079600,1161000,0,0,0,1161000,1330610,0
2015-02-06,796000,224000,2000,0,1018000,298079600,1161000,0,0,0,1161000,1342018,0
2015-02-09,1018000,109000,7000,0,1120000,298079600,1161000,0,0,0,1161000,1404079,0
2015-02-10,1120000,15000,336000,0,799000,298079600,1161000,0,0,0,1161000,1473296,0
2015-02-11,799000,21000,2000,0,818000,298079600,1161000,0,0,0,1161000,1477220,0
2015-02-12,818000,2000,8000,0,812000,298079600,1161000,0,30000,0,1131000,1472581,0
2015-02-13,812000,0,15000,0,797000,298079600,1131000,0,20000,0,1111000,1487925,0
2015-02-24,797000,5000,2000,0,800000,298079600,1111000,0,0,0,1111000,1473362,0
2015-02-25,800000,2000,31000,0,771000,298079600,1111000,0,0,0,1111000,1448499,0
2015-02-26,771000,5000,5000,0,771000,298079600,1111000,0,0,0,1111000,1420457,0
2015-03-02,771000,371000,82000,0,1060000,298079600,1111000,0,0,0,1111000,1437264,0
2015-03-03,1060000,799000,18000,2000,1839000,298079600,1111000,0,0,0,1111000,1706397,0
2015-03-04,1839000,111000,287000,0,1663000,298079600,1111000,28000,0,0,1139000,1888582,0
2015-03-05,1663000,202000,181000,0,1684000,298079600,1139000,17000,0,0,1156000,1955604,0
2015-03-06,1684000,279000,235000,0,1728000,298079600,1156000,0,0,0,1156000,2079319,0
2015-03-09,1728000,22000,113000,0,1637000,298079600,1156000,0,0,0,1156000,2156196,0
2015-03-10,1637000,21000,7000,0,1651000,298079600,1156000,0,0,0,1156000,2148593,0
2015-03-11,1651000,24000,45000,0,1630000,298079600,1156000,0,0,0,1156000,2158957,0
2015-03-12,1630000,165000,95000,0,1700000,298079600,1156000,0,0,0,1156000,2240541,0
2015-03-13,1700000,26000,143000,0,1583000,298079600,1156000,0,0,0,1156000,2262937,0
2015-03-16,1583000,32000,125000,0,1490000,298079600,1156000,0,0,0,1156000,2266298,0
2015-03-17,1490000,33000,333000,0,1190000,298079600,1156000,0,8000,0,1148000,2282428,0
2015-03-18,1190000,4000,49000,0,1145000,298079600,1148000,0,0,0,1148000,2277800,0
2015-03-19,1145000,25000,7000,0,1163000,298079600,1148000,0,0,0,1148000,2273477,0
2015-03-20,1163000,106000,11000,0,1258000,298079600,1148000,0,0,0,1148000,2286708,0
2015-03-23,1258000,8000,59000,0,1207000,298079600,1148000,0,0,0,1148000,2269564,0
2015-03-24,1207000,50000,132000,0,1125000,298079600,1148000,0,0,0,1148000,2271789,0
2015-03-25,1125000,45000,141000,0,1029000,298079600,1148000,0,0,0,1148000,2282759,0
2015-03-26,1029000,224000,228000,0,1025000,298079600,1148000,0,0,0,1148000,2248775,0
2015-03-27,1025000,13000,132000,0,906000,298079600,1148000,55000,0,0,1203000,2255344,0
2015-03-30,906000,2000,121000,0,787000,298079600,1203000,55000,0,0,1258000,2253750,0
2015-03-31,787000,30000,21000,0,796000,298079600,1258000,0,0,0,1258000,2257392,0
2015-04-01,796000,23000,105000,0,714000,298079600,1258000,0,14000,0,1244000,2211230,0
2015-04-02,714000,19000,130000,0,603000,298079600,1244000,0,0,0,1244000,2174062,0
2015-04-07,603000,0,52000,0,551000,298079600,1244000,0,0,0,1244000,2189068,0
2015-04-08,551000,4000,221000,1000,333000,298079600,1244000,0,0,0,1244000,2232912,0
2015-04-09,333000,2000,249000,4000,82000,298079600,1244000,0,0,0,1244000,2248214,0
2015-04-10,82000,0,82000,0,0,298079600,1244000,0,0,0,1244000,2238802,0
2015-04-13,0,0,0,0,0,298079600,1244000,0,0,0,1244000,2200245,0
2015-04-14,0,0,0,0,0,298075850,1244000,0,0,0,1244000,2163064,0
2015-04-15,0,0,0,0,0,298075850,1244000,0,0,0,1244000,2095426,0
2015-04-16,0,129000,0,0,129000,298075850,1244000,0,0,0,1244000,1778476,0
2015-04-17,129000,190000,70000,0,249000,298075850,1244000,0,0,0,1244000,1593284,0
2015-04-20,249000,81000,51000,0,279000,298075850,1244000,0,0,0,1244000,1553397,0
2015-04-21,279000,91000,21000,0,349000,298075850,1244000,0,114000,0,1130000,1436165,0
2015-04-22,349000,17000,23000,0,343000,298075850,1130000,8000,0,0,1138000,1372846,0
2015-04-23,343000,4000,85000,0,262000,298075850,1138000,0,0,0,1138000,1377580,0
2015-04-24,262000,0,17000,0,245000,298075850,1138000,0,0,0,1138000,1414900,0
2015-04-27,245000,27000,2000,0,270000,298075850,1138000,0,0,0,1138000,1347961,0
2015-04-28,270000,53000,10000,0,313000,298075850,1138000,15000,0,0,1153000,1338104,0
2015-04-29,313000,126000,3000,0,436000,298075850,1153000,0,0,0,1153000,1341027,0
2015-04-30,436000,98000,19000,1000,514000,298075850,1153000,41000,0,0,1194000,1282819,0
2015-05-04,514000,135000,179000,0,470000,298075850,1194000,185000,0,0,1379000,1298004,0
2015-05-05,470000,15000,65000,0,420000,298075850,1379000,0,0,0,1379000,1278358,0
2015-05-06,420000,2000,8000,0,414000,298075850,1379000,100000,0,0,1479000,1255896,0
2015-05-07,414000,3000,12000,0,405000,298075850,1479000,1000,0,0,1480000,1259116,0
2015-05-08,405000,25000,1000,0,429000,298075850,1480000,8000,0,0,1488000,1253107,0
2015-05-11,429000,19000,2000,0,446000,298075850,1488000,8000,0,0,1496000,1228384,0
2015-05-12,446000,198000,99000,0,545000,298075850,1496000,61000,26000,0,1531000,1238246,0
2015-05-13,545000,14000,73000,0,486000,298075850,1531000,0,0,0,1531000,1225315,0
2015-05-14,486000,29000,11000,0,504000,298075850,1531000,0,0,0,1531000,1219680,0
2015-05-15,504000,14000,25000,0,493000,298075850,1531000,0,0,0,1531000,1191972,0
2015-05-18,493000,29000,98000,0,424000,298075850,1531000,144000,0,0,1675000,1177459,0
2015-05-19,424000,5000,22000,0,407000,298075850,1675000,13000,0,0,1688000,1148652,0
2015-05-20,407000,2000,129000,0,280000,298075850,1688000,712000,41000,0,2359000,1127256,0
2015-05-21,280000,119000,1000,0,398000,298075850,2359000,15000,0,0,2374000,1077462,0
2015-05-22,398000,5000,87000,0,316000,298075850,2374000,1000,0,0,2375000,1049668,0
2015-05-25,316000,17000,19000,0,314000,298075850,2375000,0,0,0,2375000,1033008,0
2015-05-26,314000,0,37000,0,277000,298075850,2375000,0,0,0,2375000,1009498,0
2015-05-27,277000,6000,7000,0,276000,298075850,2375000,0,74000,0,2301000,995329,0
2015-05-28,276000,4000,15000,0,265000,298075850,2301000,0,0,0,2301000,1006068,0
2015-05-29,265000,0,4000,0,261000,298073600,2301000,5000,0,0,2306000,1012160,0
2015-06-01,261000,22000,31000,0,252000,298073600,2306000,76000,0,0,2382000,1009623,0
2015-06-02,252000,30000,33000,0,249000,298073600,2382000,55000,0,0,2437000,1003428,0
2015-06-03,249000,5000,2000,0,252000,298073600,2437000,24000,0,0,2461000,983264,0
2015-06-04,252000,92000,11000,0,333000,298073600,2461000,25000,0,0,2486000,978845,0
2015-06-05,333000,60000,21000,0,372000,298073600,2486000,318000,0,0,2804000,938913,0
2015-06-08,372000,42000,33000,0,381000,298073600,2804000,79000,0,0,2883000,921534,0
2015-06-09,381000,37000,30000,0,388000,298073600,2883000,211000,23000,0,3071000,919297,0
2015-06-10,388000,64000,87000,1000,364000,298073600,3071000,40000,0,0,3111000,899031,0
2015-06-11,364000,73000,23000,0,414000,298073600,3111000,301000,0,0,3412000,883297,0
2015-06-12,414000,13000,16000,0,411000,298073600,3412000,4000,0,0,3416000,865829,0
2015-06-15,411000,20000,14000,0,417000,298073600,3416000,4000,0,0,3420000,838610,0
2015-06-16,417000,11000,42000,0,386000,298073600,3420000,0,0,0,3420000,830932,0
2015-06-17,386000,23000,16000,0,393000,298073600,3420000,58000,0,0,3478000,821790,0
2015-06-18,393000,50000,12000,0,431000,298073600,3478000,20000,29000,0,3469000,805842,0
2015-06-22,431000,18000,11000,0,438000,298073600,3469000,13000,30000,0,3452000,795001,0
2015-06-23,438000,1000,11000,0,428000,298073600,3452000,0,0,0,3452000,793131,0
2015-06-24,428000,0,7000,0,421000,298073600,3452000,0,30000,0,3422000,742177,0
2015-06-25,421000,28000,34000,0,415000,298073600,3422000,0,0,0,3422000,756012,0
2015-06-26,415000,0,8000,0,407000,298073600,3422000,23000,129000,0,3316000,767736,0
2015-06-29,407000,28000,57000,0,378000,298073600,3316000,0,28000,0,3288000,779290,0
2015-06-30,378000,1000,128000,100000,151000,298073600,3288000,0,0,0,3288000,786669,0
2015-07-01,151000,5000,40000,0,116000,298073600,3288000,0,0,0,3288000,788842,0
2015-07-02,116000,0,9000,0,107000,298073600,3288000,83000,33000,0,3338000,788309,0
2015-07-03,107000,6000,30000,0,83000,298073600,3338000,183000,14000,0,3507000,798539,0
2015-07-06,83000,4000,4000,0,83000,298073600,3507000,290000,89000,0,3708000,804773,0
2015-07-07,83000,6000,12000,0,77000,298073600,3708000,67000,0,0,3775000,806731,0
2015-07-08,77000,103000,23000,0,157000,298073600,3775000,0,0,0,3775000,842070,0
2015-07-09,157000,0,154000,2000,1000,298073600,3775000,47000,0,0,3822000,868861,0
2015-07-13,1000,0,0,1000,0,298073600,3822000,10000,0,0,3832000,869984,0
2015-07-14,0,0,0,0,0,298073600,3832000,282000,0,0,4114000,902374,0
2015-07-15,0,94000,0,0,94000,298073600,4114000,0,0,0,4114000,933023,0
2015-07-16,94000,560000,7000,0,647000,298073600,4114000,0,0,0,4114000,929130,0
2015-07-17,647000,764000,167000,1000,1243000,298073600,4114000,0,0,0,4114000,1004715,0
