date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-10-01,0,0,0,0,0,0,0,0,0,0,0,297377,0
2019-10-02,0,0,0,0,0,0,0,0,0,0,0,284134,0
2019-10-03,0,0,0,0,0,0,0,0,0,0,0,275533,0
2019-10-04,0,0,0,0,0,0,0,2000,0,0,2000,273049,0
2019-10-07,0,0,0,0,0,0,2000,0,0,0,2000,270640,0
2019-10-08,0,0,0,0,0,0,2000,1000,0,0,3000,264624,0
2019-10-09,0,0,0,0,0,0,3000,0,0,0,3000,259383,0
2019-10-14,0,0,0,0,0,0,3000,1000,0,0,4000,247442,0
2019-10-15,0,0,0,0,0,0,4000,3000,0,0,7000,258223,0
2019-10-16,0,0,0,0,0,0,7000,10000,0,0,17000,257015,0
2019-10-17,0,0,0,0,0,0,17000,6000,0,0,23000,257624,0
2019-10-18,0,0,0,0,0,0,23000,34000,0,0,57000,271513,0
2019-10-21,0,0,0,0,0,0,57000,73000,0,0,130000,294777,0
2019-10-22,0,0,0,0,0,0,130000,1000,0,0,131000,298902,0
2019-10-23,0,0,0,0,0,0,131000,22000,0,0,153000,324213,0
2019-10-24,0,0,0,0,0,0,153000,20000,0,0,173000,362724,0
2019-10-25,0,0,0,0,0,0,173000,21000,0,0,194000,412443,0
2019-10-28,0,0,0,0,0,0,194000,7000,0,0,201000,429467,0
2019-10-29,0,0,0,0,0,0,201000,81000,0,0,282000,450534,0
2019-10-30,0,0,0,0,0,0,282000,3000,0,0,285000,453431,0
2019-10-31,0,0,0,0,0,0,285000,10000,0,0,295000,454121,0
2019-11-01,0,0,0,0,0,0,295000,2000,0,0,297000,453873,0
2019-11-04,0,0,0,0,0,0,297000,7000,0,0,304000,468435,0
2019-11-05,0,0,0,0,0,0,304000,8000,0,0,312000,476847,0
2019-11-06,0,0,0,0,0,0,312000,0,0,0,312000,491151,0
2019-11-07,0,0,0,0,0,0,312000,0,0,0,312000,492349,0
2019-11-08,0,0,0,0,0,0,312000,2000,0,0,314000,493453,0
2019-11-11,0,0,0,0,0,0,314000,0,0,0,314000,496518,0
2019-11-12,0,0,0,0,0,0,314000,4000,0,0,318000,496047,0
2019-11-13,0,0,0,0,0,0,318000,0,0,0,318000,496574,0
2019-11-14,0,0,0,0,0,0,318000,0,0,0,318000,495239,0
2019-11-15,0,0,0,0,0,0,318000,0,0,0,318000,496596,0
2019-11-18,0,0,0,0,0,0,318000,0,0,0,318000,497489,0
2019-11-19,0,0,0,0,0,0,318000,0,0,0,318000,492899,0
2019-11-20,0,0,0,0,0,0,318000,0,0,0,318000,502304,0
2019-11-21,0,0,0,0,0,0,318000,3000,0,0,321000,509051,0
2019-11-22,0,0,0,0,0,0,321000,0,7000,0,314000,512128,0
2019-11-25,0,0,0,0,0,0,314000,0,0,0,314000,518833,0
2019-11-26,0,0,0,0,0,0,314000,0,0,0,314000,508060,0
2019-11-27,0,0,0,0,0,0,314000,1000,0,0,315000,507408,0
2019-11-28,0,0,0,0,0,0,315000,0,0,0,315000,507118,0
2019-11-29,0,0,0,0,0,0,315000,2000,0,0,317000,494798,0
2019-12-02,0,0,0,0,0,0,317000,0,0,0,317000,475542,0
2019-12-03,0,0,0,0,0,0,317000,9000,0,0,326000,470305,0
2019-12-04,0,0,0,0,0,0,326000,0,0,0,326000,444195,0
2019-12-05,0,0,0,0,0,0,326000,7000,0,0,333000,402293,0
2019-12-06,0,0,0,0,0,0,333000,3000,0,0,336000,366244,0
2019-12-09,0,0,0,0,0,0,336000,42000,0,0,378000,360465,0
2019-12-10,0,0,0,0,0,0,378000,8000,0,0,386000,322115,0
2019-12-11,0,0,0,0,0,0,386000,6000,0,0,392000,308955,0
2019-12-12,0,0,0,0,0,0,392000,9000,0,0,401000,299881,0
2019-12-13,0,0,0,0,0,0,401000,0,0,0,401000,297883,0
2019-12-16,0,0,0,0,0,0,401000,0,0,0,401000,283369,0
2019-12-17,0,0,0,0,0,0,401000,0,3000,0,398000,273805,0
2019-12-18,0,0,0,0,0,0,398000,0,8000,0,390000,246153,0
2019-12-19,0,0,0,0,0,0,390000,0,13000,0,377000,228838,0
2019-12-20,0,0,0,0,0,0,377000,0,6000,0,371000,214678,0
2019-12-23,0,0,0,0,0,0,371000,0,29000,0,342000,209278,0
2019-12-24,0,0,0,0,0,0,342000,0,1000,0,341000,206180,0
2019-12-25,0,0,0,0,0,0,341000,0,0,0,341000,197993,0
2019-12-26,0,0,0,0,0,0,341000,0,0,0,341000,223849,0
2019-12-27,0,0,0,0,0,0,341000,20000,73000,0,288000,267849,0
2019-12-30,0,0,0,0,0,0,288000,7000,4000,0,291000,285786,0
2019-12-31,0,0,0,0,0,0,291000,4000,13000,0,282000,295023,0
2020-01-02,0,0,0,0,0,0,282000,0,15000,0,267000,285739,0
2020-01-03,0,0,0,0,0,0,267000,0,17000,0,250000,287530,0
2020-01-06,0,0,0,0,0,0,250000,0,5000,0,245000,286815,0
2020-01-07,0,0,0,0,0,0,245000,31000,6000,0,270000,286544,0
2020-01-08,0,0,0,0,0,0,270000,0,0,0,270000,285438,0
2020-01-09,0,0,0,0,0,0,270000,9000,0,0,279000,284178,0
2020-01-10,0,0,0,0,0,0,279000,5000,0,0,284000,283849,0
2020-01-13,0,0,0,0,0,0,284000,4000,0,0,288000,286782,0
2020-01-14,0,0,0,0,0,0,288000,0,53000,0,235000,285733,0
2020-01-15,0,0,0,0,0,0,235000,0,0,0,235000,286434,0
2020-01-16,0,0,0,0,0,0,235000,7000,0,0,242000,291821,0
2020-01-17,0,0,0,0,0,0,242000,13000,0,0,255000,291906,0
2020-01-20,0,0,0,0,0,0,255000,1000,0,0,256000,278841,0
2020-01-30,0,0,0,0,0,0,256000,0,0,0,256000,269137,0
2020-01-31,0,0,0,0,0,0,256000,0,0,0,256000,276531,0
2020-02-03,0,0,0,0,0,0,256000,0,0,0,256000,276067,0
2020-02-04,0,0,0,0,0,0,256000,15000,64000,0,207000,276375,0
2020-02-05,0,0,0,0,0,0,207000,7000,0,0,214000,274554,0
2020-02-06,0,0,0,0,0,0,214000,11000,0,0,225000,277913,0
2020-02-07,0,0,0,0,0,0,225000,39000,0,0,264000,289417,0
2020-02-10,0,0,0,0,0,0,264000,0,1000,0,263000,290457,0
2020-02-11,0,0,0,0,0,0,263000,7000,43000,0,227000,290279,0
2020-02-12,0,0,0,0,0,0,227000,0,0,0,227000,296217,0
2020-02-13,0,0,0,0,0,0,227000,7000,0,0,234000,299170,0
2020-02-14,0,0,0,0,0,0,234000,0,0,0,234000,299767,0
2020-02-17,0,0,0,0,0,0,234000,0,0,0,234000,298963,0
2020-02-18,0,0,0,0,0,0,234000,3000,4000,0,233000,269276,0
2020-02-19,0,0,0,0,0,0,233000,9000,20000,0,222000,223792,0
2020-02-20,0,0,0,0,0,0,222000,4000,0,0,226000,203903,0
2020-02-21,0,0,0,0,0,0,226000,6000,21000,0,211000,213248,0
2020-02-24,0,0,0,0,0,0,211000,15000,10000,0,216000,218295,0
2020-02-25,0,0,0,0,0,0,216000,0,21000,0,195000,211753,0
2020-02-26,0,0,0,0,0,0,195000,0,0,0,195000,211761,0
2020-02-27,0,0,0,0,0,0,195000,12000,10000,0,197000,209931,0
2020-03-02,0,0,0,0,0,0,197000,0,0,0,197000,209160,0
2020-03-03,0,0,0,0,0,0,197000,18000,0,0,215000,208011,0
2020-03-04,0,0,0,0,0,0,215000,0,0,0,215000,207287,0
2020-03-05,0,0,0,0,0,0,215000,6000,0,0,221000,205146,0
2020-03-06,0,0,0,0,0,0,221000,0,0,0,221000,203134,0
2020-03-09,0,0,0,0,0,0,221000,0,0,0,221000,204222,0
2020-03-10,0,0,0,0,0,0,221000,7000,0,0,228000,202451,0
2020-03-11,0,0,0,0,0,0,228000,9000,0,0,237000,203953,0
2020-03-12,0,0,0,0,0,0,237000,0,0,0,237000,209166,0
2020-03-13,0,0,0,0,0,0,237000,0,0,0,237000,212376,0
2020-03-16,0,0,0,0,0,0,237000,0,0,0,237000,206960,0
2020-03-17,0,0,0,0,0,0,237000,0,0,0,237000,207859,0
2020-03-18,0,0,0,0,0,0,237000,2000,0,0,239000,68357,0
2020-03-19,0,0,0,0,0,0,239000,0,0,0,239000,68327,0
2020-03-20,0,0,0,0,0,0,239000,0,0,0,239000,67293,0
2020-03-23,0,0,0,0,0,0,239000,0,0,0,239000,63085,0
2020-03-24,0,0,0,0,0,0,239000,16000,0,0,255000,63696,0
2020-03-25,0,0,0,0,0,0,255000,10000,0,0,265000,64761,0
2020-03-26,0,0,0,0,0,0,265000,0,0,0,265000,64105,0
2020-03-27,0,0,0,0,0,0,265000,14000,0,0,279000,64165,0
2020-03-30,0,0,0,0,0,0,279000,5000,0,0,284000,63865,0
2020-03-31,0,0,0,0,0,0,284000,9000,0,0,293000,63715,0
2020-04-01,0,0,0,0,0,0,293000,0,0,0,293000,63832,0
2020-04-06,0,0,0,0,0,0,293000,11000,0,0,304000,65605,0
2020-04-07,0,0,0,0,0,0,304000,1000,0,0,305000,68358,0
2020-04-08,0,0,0,0,0,0,305000,0,0,0,305000,64513,0
2020-04-09,0,0,0,0,0,0,305000,6000,0,0,311000,64706,0
2020-04-10,0,0,0,0,0,0,311000,0,0,0,311000,66727,0
