date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-03-29,0,0,0,0,0,0,0,0,0,0,0,101466,0
2019-04-01,0,0,0,0,0,0,0,0,0,0,0,96702,0
2019-04-02,0,0,0,0,0,0,0,0,0,0,0,95702,0
2019-04-03,0,0,0,0,0,0,0,0,0,0,0,97074,0
2019-04-08,0,0,0,0,0,0,0,0,0,0,0,96855,0
2019-04-09,0,0,0,0,0,0,0,0,0,0,0,94053,0
2019-04-10,0,0,0,0,0,0,0,0,0,0,0,94048,0
2019-04-11,0,0,0,0,0,0,0,1000,0,0,1000,97750,0
2019-04-12,0,0,0,0,0,0,1000,0,0,0,1000,100301,0
2019-04-15,0,0,0,0,0,0,1000,3000,0,0,4000,99294,0
2019-04-16,0,0,0,0,0,0,4000,0,0,0,4000,98303,0
2019-04-17,0,0,0,0,0,0,4000,0,0,0,4000,104727,0
2019-04-18,0,0,0,0,0,0,4000,0,0,0,4000,117679,0
2019-04-19,0,0,0,0,0,0,4000,0,0,0,4000,124393,0
2019-04-22,0,0,0,0,0,0,4000,0,0,0,4000,119477,0
2019-04-23,0,0,0,0,0,0,4000,0,0,0,4000,122100,0
2019-04-24,0,0,0,0,0,0,4000,0,0,0,4000,125852,0
2019-04-25,0,0,0,0,0,0,4000,0,0,0,4000,126371,0
2019-04-26,0,0,0,0,0,0,4000,0,0,0,4000,126589,0
2019-04-29,0,0,0,0,0,0,4000,0,0,0,4000,127167,0
2019-04-30,0,0,0,0,0,0,4000,0,0,0,4000,126935,0
2019-05-02,0,0,0,0,0,0,4000,0,0,0,4000,125947,0
2019-05-03,0,0,0,0,0,0,4000,0,0,0,4000,123973,0
2019-05-06,0,0,0,0,0,0,4000,0,0,0,4000,128525,0
2019-05-07,0,0,0,0,0,0,4000,1000,0,0,5000,130878,0
2019-05-08,0,0,0,0,0,0,5000,2000,0,0,7000,129329,0
2019-05-09,0,0,0,0,0,0,7000,0,0,0,7000,129587,0
2019-05-10,0,0,0,0,0,0,7000,0,0,0,7000,130455,0
2019-05-13,0,0,0,0,0,0,7000,0,0,0,7000,132406,0
2019-05-14,0,0,0,0,0,0,7000,0,0,0,7000,132138,0
2019-05-15,0,0,0,0,0,0,7000,0,0,0,7000,132797,0
2019-05-16,0,0,0,0,0,0,7000,4000,0,0,11000,133599,0
2019-05-17,0,0,0,0,0,0,11000,3000,2000,0,12000,131190,0
2019-05-20,0,0,0,0,0,0,12000,1000,0,0,13000,129130,0
2019-05-21,0,0,0,0,0,0,13000,7000,0,0,20000,129219,0
2019-05-22,0,0,0,0,0,0,20000,1000,0,0,21000,127973,0
2019-05-23,0,0,0,0,0,0,21000,0,0,0,21000,126772,0
2019-05-24,0,0,0,0,0,0,21000,1000,0,0,22000,124690,0
2019-05-27,0,0,0,0,0,0,22000,2000,0,0,24000,122239,0
2019-05-28,0,0,0,0,0,0,24000,0,0,0,24000,120514,0
2019-05-29,0,0,0,0,0,0,24000,1000,0,0,25000,120221,0
2019-05-30,0,0,0,0,0,0,25000,0,0,0,25000,114490,0
2019-05-31,0,0,0,0,0,0,25000,0,0,0,25000,102542,0
2019-06-03,0,0,0,0,0,0,25000,0,0,0,25000,94876,0
2019-06-04,0,0,0,0,0,0,25000,0,0,0,25000,92489,0
2019-06-05,0,0,0,0,0,0,25000,0,0,0,25000,90947,0
2019-06-06,0,0,0,0,0,0,25000,0,0,0,25000,86294,0
2019-06-10,0,0,0,0,0,0,25000,0,1000,0,24000,84610,0
2019-06-11,0,0,0,0,0,0,24000,0,0,0,24000,83305,0
2019-06-12,0,0,0,0,0,0,24000,0,0,0,24000,81691,0
2019-06-13,0,0,0,0,0,0,24000,0,1000,0,23000,80743,0
2019-06-14,0,0,0,0,0,0,23000,1000,0,0,24000,80642,0
2019-06-17,0,0,0,0,0,0,24000,0,0,0,24000,80271,0
2019-06-18,0,0,0,0,0,0,24000,5000,1000,0,28000,75152,0
2019-06-19,0,0,0,0,0,0,28000,1000,0,0,29000,74984,0
2019-06-20,0,0,0,0,0,0,29000,0,0,0,29000,74095,0
2019-06-21,0,0,0,0,0,0,29000,4000,0,0,33000,74290,0
2019-06-24,0,0,0,0,0,0,33000,0,0,0,33000,73943,0
2019-06-25,0,0,0,0,0,0,33000,0,0,0,33000,73793,0
2019-06-26,0,0,0,0,0,0,33000,0,0,0,33000,73803,0
2019-06-27,0,0,0,0,0,0,33000,0,4000,0,29000,74204,0
2019-06-28,0,0,0,0,0,0,29000,0,0,0,29000,75435,0
2019-07-01,0,0,0,0,0,0,29000,5000,0,0,34000,77575,0
2019-07-02,0,0,0,0,0,0,34000,0,0,0,34000,76774,0
2019-07-03,0,0,0,0,0,0,34000,0,0,0,34000,77070,0
2019-07-04,0,0,0,0,0,0,34000,4000,0,0,38000,74311,0
2019-07-05,0,0,0,0,0,0,38000,0,0,0,38000,71606,0
2019-07-08,0,0,0,0,0,0,38000,0,0,0,38000,69142,0
2019-07-09,0,0,0,0,0,0,38000,0,0,0,38000,67762,0
2019-07-10,0,0,0,0,0,0,38000,2000,0,0,40000,68142,0
2019-07-11,0,0,0,0,0,0,40000,2000,0,0,42000,68043,0
2019-07-12,0,0,0,0,0,0,42000,0,0,0,42000,68076,0
2019-07-15,0,0,0,0,0,0,42000,0,0,0,42000,66624,0
2019-07-16,0,0,0,0,0,0,42000,6000,0,0,48000,69309,0
2019-07-17,0,0,0,0,0,0,48000,0,0,0,48000,70382,0
2019-07-18,0,0,0,0,0,0,48000,0,0,0,48000,69515,0
2019-07-19,0,0,0,0,0,0,48000,12000,0,0,60000,75625,0
2019-07-22,0,0,0,0,0,0,60000,0,0,0,60000,81336,0
2019-07-23,0,0,0,0,0,0,60000,0,0,0,60000,81485,0
2019-07-24,0,0,0,0,0,0,60000,0,0,0,60000,81286,0
2019-07-25,0,0,0,0,0,7829500,60000,0,0,0,60000,86645,0
2019-07-26,0,0,0,0,0,7829500,60000,0,0,0,60000,88085,0
2019-07-29,0,0,0,0,0,7829500,60000,0,0,0,60000,89609,0
2019-07-30,0,4000,0,0,4000,7829500,60000,3000,0,0,63000,93417,0
2019-07-31,4000,0,0,0,4000,7829500,63000,0,0,0,63000,92463,0
2019-08-01,4000,0,0,0,4000,7829500,63000,0,0,0,63000,92544,0
2019-08-02,4000,0,4000,0,0,7829500,63000,0,0,0,63000,91620,0
2019-08-05,0,0,0,0,0,7829500,63000,0,2000,0,61000,92823,0
2019-08-06,0,0,0,0,0,7829500,61000,0,0,0,61000,94232,0
2019-08-07,0,0,0,0,0,7829500,61000,0,0,0,61000,94448,0
2019-08-08,0,1000,0,0,1000,7829500,61000,2000,18000,0,45000,96368,0
2019-08-12,1000,0,0,0,1000,7829500,45000,0,0,0,45000,96844,0
2019-08-13,1000,0,1000,0,0,7829500,45000,3000,0,0,48000,93892,0
2019-08-14,0,0,0,0,0,7829500,48000,2000,1000,0,49000,95173,0
2019-08-15,0,0,0,0,0,7829500,49000,4000,0,0,53000,94176,0
2019-08-16,0,0,0,0,0,7829500,53000,4000,0,0,57000,95046,0
2019-08-19,0,0,0,0,0,7829500,57000,0,0,0,57000,99381,0
2019-08-20,0,4000,0,0,4000,7829500,57000,0,0,0,57000,105983,0
2019-08-21,4000,0,0,0,4000,7829500,57000,0,0,0,57000,108702,0
2019-08-22,4000,1000,0,0,5000,7829500,57000,0,0,0,57000,111634,0
2019-08-23,5000,0,0,0,5000,7829500,57000,0,0,0,57000,112273,0
2019-08-26,5000,1000,2000,0,4000,7829500,57000,0,0,0,57000,114126,0
2019-08-27,4000,0,2000,2000,0,7829500,57000,0,0,0,57000,114204,0
2019-08-28,0,0,0,0,0,7829500,57000,0,13000,0,44000,114061,0
2019-08-29,0,0,0,0,0,7829500,44000,0,0,0,44000,116841,0
2019-08-30,0,1000,0,0,1000,7829500,44000,0,0,0,44000,121081,0
2019-09-02,1000,0,0,0,1000,7829500,44000,0,0,0,44000,114590,0
2019-09-03,1000,0,1000,0,0,7829500,44000,0,1000,0,43000,108419,0
2019-09-04,0,0,0,0,0,7829500,43000,0,0,0,43000,106932,0
2019-09-05,0,0,0,0,0,7829500,43000,0,2000,0,41000,105911,0
2019-09-06,0,0,0,0,0,7829500,41000,0,0,0,41000,101738,0
2019-09-09,0,0,0,0,0,7829500,41000,0,0,0,41000,99929,0
2019-09-10,0,4000,0,0,4000,7829500,41000,3000,0,0,44000,98636,0
2019-09-11,4000,0,4000,0,0,7829500,44000,0,0,0,44000,96682,0
2019-09-12,0,0,0,0,0,7829500,44000,0,0,0,44000,95235,0
2019-09-16,0,0,0,0,0,7829500,44000,0,0,0,44000,94292,0
2019-09-17,0,0,0,0,0,7829500,44000,1000,0,0,45000,92721,0
2019-09-18,0,0,0,0,0,7829500,45000,0,0,0,45000,90414,0
2019-09-19,0,0,0,0,0,7829500,45000,1000,0,0,46000,87689,0
2019-09-20,0,0,0,0,0,7829500,46000,0,0,0,46000,87462,0
2019-09-23,0,0,0,0,0,7829500,46000,0,0,0,46000,84857,0
2019-09-24,0,10000,0,0,10000,7829500,46000,4000,0,0,50000,82560,0
2019-09-25,10000,31000,0,0,41000,7829500,50000,9000,0,0,59000,82652,0
2019-09-26,41000,12000,0,0,53000,7829500,59000,1000,0,0,60000,91450,0
2019-09-27,53000,0,53000,0,0,7829500,60000,0,0,0,60000,99541,0
2019-10-01,0,0,0,0,0,7829500,60000,12000,0,0,72000,103142,0
2019-10-02,0,3000,0,0,3000,7829500,72000,0,0,0,72000,117589,0
2019-10-03,3000,0,0,0,3000,7829500,72000,0,0,0,72000,129776,0
2019-10-04,3000,8000,0,0,11000,7829500,72000,0,0,0,72000,150294,0
2019-10-07,11000,1000,2000,0,10000,7829500,72000,0,0,0,72000,159291,0
2019-10-08,10000,7000,0,0,17000,7829500,72000,4000,0,0,76000,179599,0
2019-10-09,17000,0,6000,0,11000,7829500,76000,0,0,0,76000,192231,0
2019-10-14,11000,0,0,0,11000,7829500,76000,0,0,0,76000,199323,0
2019-10-15,11000,1000,4000,0,8000,7829500,76000,0,0,0,76000,205998,0
2019-10-16,8000,1000,1000,0,8000,7829500,76000,3000,0,0,79000,212293,0
2019-10-17,8000,8000,0,0,16000,7829500,79000,1000,0,0,80000,215094,0
2019-10-18,16000,1000,1000,0,16000,7829500,80000,4000,0,0,84000,220889,0
2019-10-21,16000,0,6000,0,10000,7829500,84000,0,0,0,84000,223543,0
2019-10-22,10000,3000,1000,0,12000,7829500,84000,0,0,0,84000,227141,0
2019-10-23,12000,2000,5000,0,9000,7829500,84000,0,0,0,84000,230175,0
2019-10-24,9000,0,1000,0,8000,7829500,84000,0,12000,0,72000,231911,0
2019-10-25,8000,13000,0,0,21000,7829500,72000,0,0,0,72000,255576,0
2019-10-28,21000,0,4000,0,17000,7829500,72000,6000,0,0,78000,264569,0
2019-10-29,17000,20000,0,0,37000,7829500,78000,8000,0,0,86000,279685,0
2019-10-30,37000,0,15000,0,22000,7829500,86000,23000,0,0,109000,294309,0
2019-10-31,22000,3000,10000,0,15000,7829500,109000,9000,0,0,118000,302064,0
2019-11-01,15000,2000,4000,0,13000,7829500,118000,14000,0,0,132000,308065,0
2019-11-04,13000,3000,4000,0,12000,7829500,132000,25000,0,0,157000,313523,0
2019-11-05,12000,1000,2000,0,11000,7829500,157000,23000,0,0,180000,318145,0
2019-11-06,11000,2000,1000,0,12000,7829500,180000,5000,10000,0,175000,320415,0
2019-11-07,12000,1000,6000,0,7000,7829500,175000,12000,0,0,187000,325630,0
2019-11-08,7000,11000,6000,0,12000,7829500,187000,0,0,0,187000,334983,0
2019-11-11,12000,10000,0,0,22000,7829500,187000,0,0,0,187000,336502,0
2019-11-12,22000,1000,1000,0,22000,7829500,187000,0,0,0,187000,327230,0
2019-11-13,22000,8000,0,0,30000,7829500,187000,0,0,0,187000,323722,0
2019-11-14,30000,2000,0,0,32000,7829500,187000,14000,0,0,201000,321642,0
2019-11-15,32000,0,0,0,32000,7829500,201000,6000,0,0,207000,306693,0
2019-11-18,32000,0,1000,0,31000,7829500,207000,0,0,0,207000,288044,0
2019-11-19,31000,3000,2000,0,32000,7829500,207000,8000,0,0,215000,270109,0
2019-11-20,32000,2000,2000,0,32000,7829500,215000,13000,0,0,228000,262551,0
2019-11-21,32000,2000,2000,0,32000,7829500,228000,0,0,0,228000,241877,0
2019-11-22,32000,2000,1000,0,33000,7829500,228000,0,0,0,228000,226266,0
2019-11-25,33000,1000,3000,0,31000,7829500,228000,7000,0,0,235000,218259,0
2019-11-26,31000,1000,0,0,32000,7829500,235000,2000,0,0,237000,209373,0
2019-11-27,32000,0,9000,0,23000,7829500,237000,4000,0,0,241000,198234,0
2019-11-28,23000,2000,0,0,25000,7829500,241000,0,0,0,241000,190653,0
2019-11-29,25000,1000,12000,0,14000,7829500,241000,1000,0,0,242000,186339,0
2019-12-02,14000,0,8000,0,6000,7829500,242000,7000,0,0,249000,191623,0
2019-12-03,6000,2000,2000,0,6000,7829500,249000,0,2000,0,247000,190360,0
2019-12-04,6000,8000,1000,0,13000,7829500,247000,2000,0,0,249000,195184,0
2019-12-05,13000,1000,1000,0,13000,7829500,249000,0,4000,0,245000,196852,0
2019-12-06,13000,3000,2000,0,14000,7829500,245000,3000,0,0,248000,179635,0
2019-12-09,14000,1000,0,0,15000,7829500,248000,2000,5000,0,245000,173143,0
2019-12-10,15000,0,2000,0,13000,7829500,245000,1000,0,0,246000,156696,0
2019-12-11,13000,1000,1000,0,13000,7829500,246000,0,0,0,246000,143671,0
2019-12-12,13000,3000,1000,0,15000,7829500,246000,3000,0,0,249000,139455,0
2019-12-13,15000,1000,7000,0,9000,7829500,249000,2000,1000,0,250000,136815,0
2019-12-16,9000,0,0,0,9000,7829500,250000,0,0,0,250000,131940,0
2019-12-17,9000,0,0,0,9000,7829500,250000,0,0,0,250000,127378,0
2019-12-18,9000,0,1000,0,8000,7829500,250000,6000,2000,0,254000,128139,0
2019-12-19,8000,1000,2000,0,7000,7829500,254000,0,1000,0,253000,125553,0
2019-12-20,7000,4000,1000,0,10000,7829500,253000,0,0,0,253000,118981,0
2019-12-23,10000,1000,4000,0,7000,7829500,253000,2000,0,0,255000,117314,0
2019-12-24,7000,0,1000,0,6000,7829500,255000,0,0,0,255000,115925,0
2019-12-25,6000,0,0,0,6000,7829500,255000,0,0,0,255000,111285,0
2019-12-26,6000,0,1000,0,5000,7829500,255000,14000,0,0,269000,110287,0
2019-12-27,5000,2000,3000,0,4000,7829500,269000,3000,0,0,272000,113947,0
2019-12-30,4000,0,1000,0,3000,7829500,272000,0,0,0,272000,116575,0
2019-12-31,3000,0,0,1000,2000,7829500,272000,0,0,0,272000,111134,0
2020-01-02,2000,0,0,0,2000,7829500,272000,0,10000,0,262000,108378,0
2020-01-03,2000,1000,0,0,3000,7829500,262000,4000,10000,0,256000,110801,0
2020-01-06,3000,3000,0,0,6000,7829500,256000,0,0,0,256000,111450,0
2020-01-07,6000,1000,2000,0,5000,7829500,256000,11000,0,0,267000,115018,0
