date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,17000,0,4000,0,13000,338114138,1161000,0,0,0,1161000,147527,0
2015-01-06,13000,0,0,0,13000,338114138,1161000,16000,0,0,1177000,148107,0
2015-01-07,13000,0,0,0,13000,338114138,1177000,0,0,0,1177000,147177,0
2015-01-08,13000,0,0,0,13000,338114138,1177000,0,0,0,1177000,148974,0
2015-01-09,13000,20000,0,0,33000,338114138,1177000,0,0,0,1177000,147981,0
2015-01-12,33000,0,0,0,33000,338114138,1177000,0,0,0,1177000,150464,0
2015-01-13,33000,0,0,0,33000,338114138,1177000,0,0,0,1177000,146171,0
2015-01-14,33000,0,0,0,33000,338114138,1177000,0,0,0,1177000,145781,0
2015-01-15,33000,0,0,0,33000,338114138,1177000,0,0,0,1177000,137933,0
2015-01-16,33000,0,0,0,33000,338114138,1177000,87000,0,0,1264000,142384,0
2015-01-19,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,137770,0
2015-01-20,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,137024,0
2015-01-21,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,136997,0
2015-01-22,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,137200,0
2015-01-23,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,143173,0
2015-01-26,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,144488,0
2015-01-27,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,145129,0
2015-01-28,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,147215,0
2015-01-29,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,144829,0
2015-01-30,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,149725,0
2015-02-02,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,148720,0
2015-02-03,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,150554,0
2015-02-04,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,153644,0
2015-02-05,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,150915,0
2015-02-06,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,154729,0
2015-02-09,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,153280,0
2015-02-10,33000,0,0,0,33000,338114138,1264000,0,0,0,1264000,154799,0
