date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,51000,0,0,0,51000,37028280,275000,0,0,0,275000,43574,0
2015-01-06,51000,1000,0,0,52000,37028280,275000,0,0,0,275000,45144,0
2015-01-07,52000,1000,0,0,53000,37028280,275000,0,0,0,275000,46080,0
2015-01-08,53000,0,0,0,53000,37028280,275000,0,10000,0,265000,46167,0
2015-01-09,53000,0,0,0,53000,37028280,265000,0,0,0,265000,47013,0
2015-01-12,53000,0,0,0,53000,37028280,265000,0,0,0,265000,47279,0
2015-01-13,53000,0,1000,0,52000,37028280,265000,0,0,0,265000,48250,0
2015-01-14,52000,0,0,0,52000,37028280,265000,0,0,0,265000,48682,0
2015-01-15,52000,0,0,0,52000,37028280,265000,0,0,0,265000,49193,0
2015-01-16,52000,0,0,0,52000,37028280,265000,17000,0,0,282000,50049,0
2015-01-19,52000,0,0,0,52000,37028280,282000,4000,0,0,286000,48144,0
2015-01-20,52000,0,0,0,52000,37028280,286000,0,0,0,286000,47952,0
2015-01-21,52000,0,0,0,52000,37028280,286000,0,0,0,286000,47062,0
2015-01-22,52000,0,2000,0,50000,37028280,286000,6000,0,0,292000,46395,0
2015-01-23,50000,0,0,0,50000,37028280,292000,10000,0,0,302000,46888,0
2015-01-26,50000,0,0,0,50000,37028280,302000,1000,0,0,303000,48197,0
2015-01-27,50000,0,0,0,50000,37028280,303000,5000,0,0,308000,48614,0
2015-01-28,50000,0,0,0,50000,37028280,308000,5000,0,0,313000,51500,0
2015-01-29,50000,0,0,0,50000,37028280,313000,0,0,0,313000,50962,0
2015-01-30,50000,0,0,0,50000,37028280,313000,0,0,0,313000,51584,0
2015-02-02,50000,0,0,0,50000,37028280,313000,4000,0,0,317000,50773,0
2015-02-03,50000,0,0,0,50000,37028280,317000,0,0,0,317000,51741,0
2015-02-04,50000,0,0,0,50000,37028280,317000,4000,0,0,321000,53389,0
2015-02-05,50000,0,0,0,50000,37028280,321000,3000,0,0,324000,53785,0
2015-02-06,50000,0,0,0,50000,37028280,324000,1000,0,0,325000,55798,0
2015-02-09,50000,0,0,0,50000,37028280,325000,0,0,0,325000,55203,0
2015-02-10,50000,0,0,0,50000,37028280,325000,0,0,0,325000,53773,0
2015-02-11,50000,0,0,0,50000,37028280,325000,0,0,0,325000,52146,0
2015-02-12,50000,0,0,0,50000,37028280,325000,0,0,0,325000,50964,0
2015-02-13,50000,0,0,0,50000,37028280,325000,2000,0,0,327000,51426,0
2015-02-24,50000,0,0,0,50000,37028280,327000,0,0,0,327000,52701,0
2015-02-25,50000,0,0,0,50000,37028280,327000,2000,0,0,329000,52339,0
2015-02-26,50000,0,0,0,50000,37028280,329000,0,0,0,329000,52040,0
2015-03-02,50000,0,0,0,50000,37028280,329000,0,0,0,329000,53100,0
2015-03-03,50000,0,0,0,50000,37028280,329000,0,0,0,329000,53668,0
2015-03-04,50000,0,0,0,50000,37028280,329000,0,0,0,329000,53179,0
2015-03-05,50000,0,0,0,50000,37028280,329000,0,0,0,329000,52861,0
2015-03-06,50000,0,0,0,50000,37028280,329000,4000,0,0,333000,53347,0
2015-03-09,50000,0,0,0,50000,37028280,333000,5000,0,0,338000,53062,0
2015-03-10,50000,0,0,0,50000,37028280,338000,3000,0,0,341000,52554,0
2015-03-11,50000,0,0,0,50000,37028280,341000,5000,0,0,346000,54290,0
2015-03-12,50000,0,0,0,50000,37028280,346000,4000,0,0,350000,57010,0
2015-03-13,50000,0,0,0,50000,37028280,350000,5000,0,0,355000,63566,0
2015-03-16,50000,5000,0,0,55000,37028280,355000,0,0,0,355000,65983,0
2015-03-17,55000,0,0,0,55000,37028280,355000,0,0,0,355000,69478,0
2015-03-18,55000,12000,0,0,67000,37028280,355000,5000,0,0,360000,76719,0
2015-03-19,67000,0,0,0,67000,37028280,360000,0,0,0,360000,79279,0
2015-03-20,67000,6000,0,0,73000,37028280,360000,0,0,0,360000,80714,0
2015-03-23,73000,17000,2000,0,88000,37028280,360000,0,0,0,360000,82084,0
2015-03-24,88000,12000,0,0,100000,37028280,360000,1000,0,0,361000,82973,0
2015-03-25,100000,0,0,0,100000,37028280,361000,0,0,0,361000,82975,0
2015-03-26,100000,1000,41000,0,60000,37028280,361000,0,0,0,361000,84382,0
2015-03-27,60000,0,0,0,60000,37028280,361000,0,2000,0,359000,85014,0
2015-03-30,60000,3000,1000,0,62000,37028280,359000,0,0,0,359000,87952,0
2015-03-31,62000,2000,0,0,64000,37028280,359000,0,0,0,359000,87564,0
2015-04-01,64000,0,0,0,64000,37028280,359000,0,7000,0,352000,87941,0
2015-04-02,64000,0,0,0,64000,37028280,352000,0,0,0,352000,89611,0
2015-04-07,64000,1000,0,0,65000,37028280,352000,0,39000,0,313000,88686,0
2015-04-08,65000,0,3000,0,62000,37028280,313000,0,0,0,313000,88559,0
2015-04-09,62000,0,0,0,62000,37028280,313000,0,0,0,313000,87895,0
2015-04-10,62000,0,0,0,62000,37028280,313000,0,0,0,313000,88145,0
2015-04-13,62000,0,0,0,62000,37028280,313000,0,0,0,313000,87774,0
2015-04-14,62000,0,4000,0,58000,37028280,313000,0,0,0,313000,88024,0
2015-04-15,58000,0,0,0,58000,37028280,313000,0,8000,0,305000,87504,0
2015-04-16,58000,0,1000,0,57000,37028280,305000,0,0,0,305000,91074,0
2015-04-17,57000,0,50000,0,7000,37028280,305000,1000,0,0,306000,95050,0
2015-04-20,7000,0,0,7000,0,37028280,306000,0,0,0,306000,103136,0
2015-04-21,0,0,0,0,0,37028280,306000,0,2000,0,304000,106701,0
2015-04-22,0,0,0,0,0,37028280,304000,0,0,0,304000,110037,0
2015-04-23,0,4000,0,0,4000,37028280,304000,0,0,0,304000,112115,0
2015-04-24,4000,0,0,0,4000,37028280,304000,0,0,0,304000,111704,0
2015-04-27,4000,1000,2000,0,3000,37028280,304000,3000,0,0,307000,109282,0
2015-04-28,3000,0,1000,0,2000,37028280,307000,0,0,0,307000,105175,0
2015-04-29,2000,0,0,0,2000,37028280,307000,0,0,0,307000,102581,0
2015-04-30,2000,0,0,0,2000,37028280,307000,0,0,0,307000,98804,0
2015-05-04,2000,0,0,0,2000,37028280,307000,0,0,0,307000,91466,0
2015-05-05,2000,0,0,0,2000,37028280,307000,0,0,0,307000,89212,0
2015-05-06,2000,9000,2000,0,9000,37028280,307000,0,0,0,307000,86811,0
2015-05-07,9000,0,0,0,9000,37028280,307000,8000,0,0,315000,86884,0
2015-05-08,9000,0,9000,0,0,37028280,315000,0,0,0,315000,86687,0
2015-05-11,0,2000,0,0,2000,37028280,315000,0,0,0,315000,89045,0
2015-05-12,2000,10000,0,0,12000,37028280,315000,0,0,0,315000,88052,0
2015-05-13,12000,0,0,0,12000,37028280,315000,0,0,0,315000,85950,0
2015-05-14,12000,0,0,0,12000,37028280,315000,0,0,0,315000,81972,0
2015-05-15,12000,53000,10000,0,55000,37028280,315000,0,0,0,315000,80606,0
2015-05-18,55000,14000,51000,0,18000,37028280,315000,0,0,0,315000,80712,0
2015-05-19,18000,0,0,0,18000,37028280,315000,0,0,0,315000,79500,0
2015-05-20,18000,1000,0,0,19000,37028280,315000,0,0,0,315000,78205,0
2015-05-21,19000,0,0,0,19000,37028280,315000,0,0,0,315000,78341,0
2015-05-22,19000,0,0,0,19000,37028280,315000,0,0,0,315000,78271,0
2015-05-25,19000,0,12000,0,7000,37028280,315000,0,0,0,315000,76908,0
2015-05-26,7000,0,0,0,7000,37028280,315000,0,0,0,315000,76308,0
2015-05-27,7000,0,0,0,7000,37028280,315000,0,0,0,315000,76074,0
2015-05-28,7000,0,1000,0,6000,37028280,315000,0,0,0,315000,75023,0
2015-05-29,6000,0,0,0,6000,37028280,315000,0,0,0,315000,69990,0
2015-06-01,6000,0,0,0,6000,37028280,315000,0,0,0,315000,67025,0
2015-06-02,6000,0,0,0,6000,37028280,315000,0,0,0,315000,59224,0
2015-06-03,6000,0,0,0,6000,37028280,315000,0,0,0,315000,54654,0
2015-06-04,6000,2000,2000,0,6000,37028280,315000,0,0,0,315000,50898,0
2015-06-05,6000,3000,0,0,9000,37028280,315000,0,0,0,315000,49594,0
2015-06-08,9000,2000,0,0,11000,37028280,315000,0,0,0,315000,48796,0
2015-06-09,11000,2000,1000,0,12000,37028280,315000,0,0,0,315000,48472,0
2015-06-10,12000,0,0,0,12000,37028280,315000,2000,3000,0,314000,46177,0
2015-06-11,12000,0,2000,0,10000,37028280,314000,1000,0,0,315000,45525,0
2015-06-12,10000,0,0,0,10000,37028280,315000,0,0,0,315000,44485,0
2015-06-15,10000,0,0,0,10000,37028280,315000,0,0,0,315000,44276,0
2015-06-16,10000,1000,0,0,11000,37028280,315000,0,0,0,315000,44203,0
2015-06-17,11000,0,0,0,11000,37028280,315000,0,0,0,315000,43298,0
2015-06-18,11000,0,2000,0,9000,37028280,315000,0,0,0,315000,41934,0
2015-06-22,9000,0,0,0,9000,37028280,315000,0,0,0,315000,40917,0
2015-06-23,9000,0,1000,0,8000,37028280,315000,0,0,0,315000,37909,0
2015-06-24,8000,0,0,0,8000,37028280,315000,0,0,0,315000,36863,0
2015-06-25,8000,0,0,0,8000,37028280,315000,0,0,0,315000,36853,0
2015-06-26,8000,2000,2000,0,8000,37028280,315000,0,0,0,315000,36788,0
2015-06-29,8000,0,0,0,8000,37028280,315000,0,0,0,315000,35491,0
2015-06-30,8000,1000,0,0,9000,37028280,315000,0,0,0,315000,34408,0
2015-07-01,9000,0,0,0,9000,37028280,315000,0,0,0,315000,33361,0
2015-07-02,9000,0,0,0,9000,37028280,315000,0,0,0,315000,32999,0
2015-07-03,9000,0,0,0,9000,37028280,315000,0,0,0,315000,32322,0
2015-07-06,9000,1000,0,0,10000,37028280,315000,0,0,0,315000,31863,0
2015-07-07,10000,0,0,0,10000,37028280,315000,0,0,0,315000,30815,0
2015-07-08,10000,0,2000,0,8000,37028280,315000,0,0,0,315000,31062,0
2015-07-09,8000,0,0,0,8000,37028280,315000,0,0,0,315000,30647,0
2015-07-13,8000,0,2000,0,6000,37028280,315000,0,0,0,315000,30780,0
2015-07-14,6000,0,0,0,6000,37028280,315000,0,0,0,315000,31694,0
2015-07-15,6000,0,1000,0,5000,37028280,315000,0,0,0,315000,30532,0
2015-07-16,5000,0,0,0,5000,37028280,315000,0,0,0,315000,29105,0
2015-07-17,5000,0,0,0,5000,37028280,315000,0,0,0,315000,29196,0
2015-07-20,5000,0,1000,0,4000,37028280,315000,0,0,0,315000,28249,0
2015-07-21,4000,0,0,0,4000,37028280,315000,0,0,0,315000,27125,0
2015-07-22,4000,0,0,0,4000,37028280,315000,0,0,0,315000,26400,0
2015-07-23,4000,0,0,0,4000,37028280,315000,0,0,0,315000,25995,0
2015-07-24,4000,0,0,0,4000,37028280,315000,0,0,0,315000,25551,0
2015-07-27,4000,0,0,0,4000,37028280,315000,0,0,0,315000,26003,0
2015-07-28,4000,0,0,0,4000,37028280,315000,14000,0,0,329000,26472,0
2015-07-29,4000,0,0,0,4000,37028280,329000,15000,0,0,344000,26172,0
2015-07-30,4000,0,0,0,4000,37028280,344000,26000,0,0,370000,26030,0
2015-07-31,4000,0,2000,0,2000,37028280,370000,0,0,0,370000,24683,0
2015-08-03,2000,0,0,0,2000,37028280,370000,4000,0,0,374000,24304,0
2015-08-04,2000,0,2000,0,0,37028280,374000,0,0,0,374000,23626,0
2015-08-05,0,2000,0,0,2000,37028280,374000,0,0,0,374000,23948,0
2015-08-06,2000,2000,0,0,4000,37028280,374000,0,0,0,374000,24201,0
2015-08-07,4000,0,0,0,4000,37028280,374000,0,0,0,374000,23636,0
2015-08-10,4000,0,2000,0,2000,37028280,374000,0,0,0,374000,23725,0
2015-08-11,2000,0,0,0,2000,37028280,374000,0,0,0,374000,24114,0
2015-08-12,2000,58000,0,0,60000,37028280,374000,0,0,0,374000,29795,0
2015-08-13,60000,10000,39000,0,31000,37028280,374000,0,0,0,374000,34290,0
2015-08-14,31000,10000,14000,0,27000,37028280,374000,0,0,0,374000,35390,0
2015-08-17,27000,1000,8000,0,20000,37028280,374000,0,0,0,374000,35818,0
2015-08-18,20000,1000,13000,0,8000,37028280,374000,0,0,0,374000,37052,0
2015-08-19,8000,15000,3000,0,20000,37028280,374000,0,0,0,374000,42829,0
2015-08-20,20000,0,0,0,20000,37028280,374000,0,0,0,374000,43361,0
2015-08-21,20000,0,15000,0,5000,37028280,374000,0,0,0,374000,45061,0
2015-08-24,5000,0,5000,0,0,37028280,374000,0,0,0,374000,48560,0
2015-08-25,0,0,0,0,0,37028280,374000,0,0,0,374000,49254,0
2015-08-26,0,0,0,0,0,37028280,374000,0,0,0,374000,49487,0
2015-08-27,0,0,0,0,0,37028280,374000,0,0,0,374000,50728,0
2015-08-28,0,0,0,0,0,37028280,374000,0,0,0,374000,52237,0
2015-08-31,0,0,0,0,0,37028280,374000,0,120,0,373880,53314,0
2015-09-01,0,0,0,0,0,37028280,373880,0,0,0,373880,53230,0
2015-09-02,0,0,0,0,0,37028280,373880,0,0,0,373880,53399,0
2015-09-03,0,0,0,0,0,37028280,373880,2000,0,0,375880,53240,0
2015-09-04,0,0,0,0,0,37028280,375880,0,0,0,375880,53016,0
2015-09-07,0,0,0,0,0,37028280,375880,0,0,0,375880,52532,0
2015-09-08,0,0,0,0,0,37028280,375880,0,0,0,375880,51816,0
2015-09-09,0,0,0,0,0,37028280,375880,0,0,0,375880,51506,0
2015-09-10,0,0,0,0,0,37028280,375880,0,0,0,375880,50805,0
2015-09-11,0,0,0,0,0,37028280,375880,0,0,0,375880,51422,0
2015-09-14,0,0,0,0,0,37028280,375880,0,0,0,375880,55740,0
