date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1201000,22000,20000,2000,1201000,46256830,4580250,6000,323500,0,4262750,878020,0
2015-01-06,1201000,33000,103000,0,1131000,46256830,4262750,93000,2000,0,4353750,865369,0
2015-01-07,1131000,777000,71000,0,1837000,46256830,4353750,79000,51000,0,4381750,846974,0
2015-01-08,1837000,51000,570000,0,1318000,46256830,4381750,78000,71000,0,4388750,825359,0
2015-01-09,1318000,25000,123000,0,1220000,46256830,4388750,68000,89000,0,4367750,802317,0
2015-01-12,1220000,56000,143000,0,1133000,46256830,4367750,75000,0,0,4442750,783734,0
2015-01-13,1133000,26000,60000,0,1099000,46256830,4442750,71000,47000,0,4466750,770891,0
2015-01-14,1099000,37000,28000,0,1108000,46256830,4466750,83000,109600,0,4440150,737864,0
2015-01-15,1108000,66000,39000,0,1135000,46256830,4440150,40000,33000,0,4447150,712194,0
2015-01-16,1135000,1396000,228000,0,2303000,46256830,4447150,202000,27000,0,4622150,717824,0
2015-01-19,2303000,7000,1038000,0,1272000,46256830,4622150,2000,143000,0,4481150,745820,0
2015-01-20,1272000,286000,293000,0,1265000,46256830,4481150,289000,111000,0,4659150,744569,0
2015-01-21,1265000,185000,67000,0,1383000,46256830,4659150,468000,105000,0,5022150,757464,0
2015-01-22,1383000,511000,326000,0,1568000,46256830,5022150,170000,24000,0,5168150,822145,0
2015-01-23,1568000,189000,174000,0,1583000,46256830,5168150,69000,0,0,5237150,851996,0
2015-01-26,1583000,80000,151000,6000,1506000,46256830,5237150,131000,170000,0,5198150,843354,0
2015-01-27,1506000,60000,35000,0,1531000,46256830,5198150,62000,16000,0,5244150,841820,0
2015-01-28,1531000,38000,66000,0,1503000,46256830,5244150,53000,75000,0,5222150,841180,0
2015-01-29,1503000,46000,95000,134000,1320000,46256830,5222150,51000,0,0,5273150,846465,0
2015-01-30,1320000,81000,164000,1000,1236000,46256830,5273150,169000,84000,0,5358150,861914,0
2015-02-02,1236000,67000,122000,0,1181000,46256830,5358150,63000,73000,0,5348150,849124,0
2015-02-03,1181000,18000,54000,0,1145000,46256830,5348150,111000,10000,0,5449150,823648,0
2015-02-04,1145000,32000,49000,1000,1127000,46256830,5449150,32000,0,0,5481150,826536,0
2015-02-05,1127000,38000,33000,0,1132000,46256830,5481150,52000,0,0,5533150,828669,0
2015-02-06,1132000,95000,53000,0,1174000,46256830,5533150,0,25000,0,5508150,818774,0
2015-02-09,1174000,49000,58000,0,1165000,46256830,5508150,0,0,0,5508150,819497,0
2015-02-10,1165000,30000,100000,0,1095000,46256830,5508150,34000,0,0,5542150,813208,0
2015-02-11,1095000,26000,231000,0,890000,46256830,5542150,204000,0,0,5746150,811438,0
2015-02-12,890000,9000,16000,18000,865000,46256830,5746150,0,214000,0,5532150,809268,0
2015-02-13,865000,15000,58000,0,822000,46256830,5532150,9000,257000,0,5284150,812818,0
2015-02-24,822000,26000,21000,0,827000,46256830,5284150,0,0,0,5284150,810106,0
2015-02-25,827000,33000,14000,0,846000,46256830,5284150,43000,126000,0,5201150,800402,0
2015-02-26,846000,104000,76000,0,874000,46256830,5201150,0,32000,0,5169150,810451,0
2015-03-02,874000,46000,69000,26000,825000,46256830,5169150,0,135000,0,5034150,804120,0
2015-03-03,825000,14000,31000,0,808000,46256830,5034150,0,0,0,5034150,810102,0
2015-03-04,808000,1000,33000,0,776000,46256830,5034150,165000,105000,0,5094150,818215,0
2015-03-05,776000,6000,14000,35000,733000,46256830,5094150,66000,0,0,5160150,825573,0
2015-03-06,733000,6000,27000,0,712000,46256830,5160150,36000,0,0,5196150,835792,0
2015-03-09,712000,4000,137000,0,579000,46256830,5196150,76000,10000,0,5262150,817767,0
2015-03-10,579000,62000,44000,0,597000,46256830,5262150,42000,29000,0,5275150,772147,0
2015-03-11,597000,16000,79000,0,534000,46256830,5275150,19000,0,0,5294150,705101,0
2015-03-12,534000,25000,45000,0,514000,46256830,5294150,84000,0,0,5378150,658113,0
2015-03-13,514000,24000,34000,1000,503000,46256830,5378150,77000,0,0,5455150,637347,0
2015-03-16,503000,20000,23000,67000,433000,46256830,5455150,31000,73000,0,5413150,560490,0
2015-03-17,433000,123000,42000,0,514000,46256830,5413150,16000,363000,0,5066150,519592,0
2015-03-18,514000,23000,135000,0,402000,46256830,5066150,4000,0,0,5070150,531149,0
2015-03-19,402000,6000,25000,0,383000,46256830,5070150,8000,0,0,5078150,525450,0
2015-03-20,383000,6000,11000,2000,376000,46256830,5078150,17000,0,0,5095150,533642,0
2015-03-23,376000,34000,59000,0,351000,46256830,5095150,6000,0,0,5101150,552923,0
2015-03-24,351000,6000,26000,4000,327000,46256830,5101150,1000,0,0,5102150,531686,0
2015-03-25,327000,4000,36000,0,295000,46256830,5102150,15000,163000,0,4954150,523829,0
2015-03-26,295000,32000,72000,0,255000,46256830,4954150,109000,113000,0,4950150,521390,0
2015-03-27,255000,20000,47000,15000,213000,46256830,4950150,44000,9000,0,4985150,507888,0
2015-03-30,213000,81000,51000,3000,240000,46256830,4985150,33000,17000,0,5001150,518172,0
2015-03-31,240000,17000,95000,0,162000,46256830,5001150,142000,11000,0,5132150,495801,0
2015-04-01,162000,11000,92000,2000,79000,46256830,5132150,5000,750000,0,4387150,487448,0
2015-04-02,79000,0,76000,2000,1000,46256830,4387150,10000,398000,0,3999150,489441,0
2015-04-07,1000,0,0,1000,0,46256830,3999150,0,0,0,3999150,475718,0
2015-04-08,0,0,0,0,0,46256830,3999150,12000,51000,0,3960150,478563,0
2015-04-09,0,0,0,0,0,46256830,3960150,0,0,0,3960150,480921,0
2015-04-10,0,221000,0,0,221000,46256830,3960150,2000,0,-152000,3810150,479468,0
2015-04-13,221000,118000,33000,0,306000,46256830,3810150,0,0,0,3810150,487391,0
2015-04-14,306000,157000,18000,0,445000,46256830,3810150,309000,0,0,4119150,490559,0
2015-04-15,445000,447000,32000,0,860000,46256830,4119150,97000,269000,0,3947150,487836,0
2015-04-16,860000,840000,156000,0,1544000,46256830,3947150,242000,30000,0,4159150,525560,0
2015-04-17,1544000,593000,632000,20000,1485000,46256830,4159150,216000,0,0,4375150,577559,0
2015-04-20,1485000,317000,585000,0,1217000,46256830,4375150,548000,0,0,4923150,630816,0
2015-04-21,1217000,156000,386000,0,987000,46256830,4923150,570000,0,0,5493150,647140,0
2015-04-22,987000,142000,196000,1000,932000,46256830,5493150,605000,0,0,6098150,671012,0
2015-04-23,932000,50000,135000,5000,842000,46256830,6098150,259000,0,0,6357150,688502,0
2015-04-24,842000,81000,91000,0,832000,46256830,6357150,189000,24000,0,6522150,708851,0
2015-04-27,832000,46000,32000,0,846000,46256830,6522150,175000,0,0,6697150,712205,0
2015-04-28,846000,132000,52000,0,926000,46256830,6697150,149000,0,0,6846150,714166,0
2015-04-29,926000,602000,100000,0,1428000,46256830,6846150,691000,0,0,7537150,763159,0
2015-04-30,1428000,739000,328000,0,1839000,46256830,7537150,52000,0,0,7589150,822759,0
2015-05-04,1839000,111000,305000,0,1645000,46256830,7589150,470000,1000,0,8058150,822629,0
2015-05-05,1645000,733000,319000,0,2059000,46256830,8058150,641000,0,0,8699150,868976,0
2015-05-06,2059000,273000,556000,0,1776000,46256830,8699150,778000,12000,0,9465150,885514,0
2015-05-07,1776000,253000,195000,2000,1832000,46256830,9465150,85000,0,0,9550150,866295,0
2015-05-08,1832000,161000,237000,2000,1754000,46256830,9550150,394000,0,0,9944150,882535,0
2015-05-11,1754000,669000,242000,0,2181000,46256830,9944150,225000,0,0,10169150,929522,0
2015-05-12,2181000,436000,817000,0,1800000,46256830,10169150,222000,456000,0,9935150,969549,0
2015-05-13,1800000,99000,141000,0,1758000,46256830,9935150,241000,0,0,10176150,988450,0
2015-05-14,1758000,137000,131000,0,1764000,46256830,10176150,80000,0,0,10256150,994273,0
2015-05-15,1764000,571000,342000,0,1993000,46256830,10256150,193000,0,0,10449150,1047506,0
2015-05-18,1993000,696000,505000,0,2184000,46256830,10449150,198000,0,0,10647150,1073423,0
2015-05-19,2184000,260000,295000,1000,2148000,46256830,10647150,122000,0,0,10769150,1081826,0
2015-05-20,2148000,190000,481000,0,1857000,46256830,10769150,210000,667000,0,10312150,1119146,0
2015-05-21,1857000,124000,171000,0,1810000,46256830,10312150,298000,0,0,10610150,1150612,0
2015-05-22,1810000,218000,131000,7000,1890000,46256830,10610150,34000,0,0,10644150,1157511,0
2015-05-25,1890000,121000,141000,1000,1869000,46256830,10644150,7000,0,0,10651150,1175448,0
2015-05-26,1869000,337000,275000,2000,1929000,46256830,10651150,4000,171000,0,10484150,1232343,0
2015-05-27,1929000,162000,174000,0,1917000,46256830,10484150,238000,0,0,10722150,1266137,0
2015-05-28,1917000,191000,203000,0,1905000,46256830,10722150,40000,15000,0,10747150,1291363,0
2015-05-29,1905000,22000,248000,83000,1596000,46256830,10747150,0,427000,0,10320150,1259623,0
2015-06-01,1596000,325000,212000,0,1709000,46256830,10320150,34000,198000,0,10156150,1219112,0
2015-06-02,1709000,54000,131000,0,1632000,46256830,10156150,7000,478000,0,9685150,1165741,0
2015-06-03,1632000,95000,119000,0,1608000,46256830,9685150,31000,0,0,9716150,1145947,0
2015-06-04,1608000,136000,108000,0,1636000,46256830,9716150,0,45000,0,9671150,1117828,0
2015-06-05,1636000,265000,156000,1000,1744000,46256830,9671150,31000,166000,0,9536150,1101260,0
2015-06-08,1744000,694000,314000,0,2124000,46256830,9536150,129000,0,0,9665150,1099305,0
2015-06-09,2124000,1291000,550000,0,2865000,46256830,9665150,50000,0,0,9715150,1146493,0
2015-06-10,2865000,474000,827000,0,2512000,46256830,9715150,0,0,0,9715150,1152698,0
2015-06-11,2512000,310000,205000,0,2617000,46256830,9715150,29000,0,0,9744150,1114978,0
2015-06-12,2617000,174000,275000,0,2516000,46256830,9744150,14000,0,0,9758150,1057719,0
2015-06-15,2516000,216000,519000,0,2213000,46256830,9758150,0,0,0,9758150,1051530,0
2015-06-16,2213000,311000,482000,0,2042000,46256830,9758150,10000,6000,0,9762150,1052786,0
2015-06-17,2042000,82000,126000,0,1998000,46256830,9762150,6000,326000,0,9442150,1033226,0
2015-06-18,1998000,104000,128000,1000,1973000,46256830,9442150,22000,220000,0,9244150,1046589,0
2015-06-22,1973000,194000,146000,200000,1821000,46256830,9244150,43000,438000,0,8849150,1045589,0
2015-06-23,1821000,211000,209000,1000,1822000,46256830,8849150,18000,398000,0,8469150,1051471,0
2015-06-24,1822000,189000,102000,0,1909000,46256830,8469150,5000,570000,0,7904150,1043279,0
2015-06-25,1909000,207000,115000,1000,2000000,46256830,7904150,9000,27000,0,7886150,1034024,0
2015-06-26,2000000,61000,177000,0,1884000,46256830,7886150,23000,1309000,0,6600150,1025002,0
2015-06-29,1884000,122000,270000,0,1736000,46256830,6600150,2000,106000,0,6496150,977052,0
2015-06-30,1736000,52000,166000,0,1622000,46256830,6496150,42000,0,0,6538150,957201,0
2015-07-01,1622000,108000,297000,0,1433000,46256830,6538150,113000,15000,0,6636150,965807,0
2015-07-02,1433000,22000,247000,1000,1207000,46256830,6636150,0,78000,0,6558150,946270,0
2015-07-03,1207000,23000,360000,16000,854000,46256830,6558150,0,48000,0,6510150,916352,0
2015-07-06,854000,0,594000,259000,1000,46256830,6510150,66000,0,0,6576150,909772,0
2015-07-07,1000,0,0,1000,0,46256830,6576150,175000,78000,0,6673150,903822,0
2015-07-08,0,0,0,0,0,46256830,6673150,89000,113000,0,6649150,852106,0
2015-07-09,0,0,0,0,0,46256830,6649150,28000,0,0,6677150,804624,0
2015-07-13,0,173000,0,0,173000,46256830,6677150,0,68000,0,6609150,780490,0
2015-07-14,173000,146000,11000,0,308000,46256830,6609150,0,209000,0,6400150,768544,0
2015-07-15,308000,227000,117000,0,418000,46256830,6400150,84000,0,0,6484150,749285,0
2015-07-16,418000,162000,46000,0,534000,46256830,6484150,3000,98000,0,6389150,740920,0
2015-07-17,534000,44000,42000,0,536000,46256830,6389150,0,0,0,6389150,735083,0
2015-07-20,536000,80000,74000,0,542000,46256830,6389150,116000,100000,0,6405150,726330,0
2015-07-21,542000,829000,172000,0,1199000,46256830,6405150,218000,0,0,6623150,734464,0
2015-07-22,1199000,376000,444000,0,1131000,46256830,6623150,316000,59000,0,6880150,719210,0
2015-07-23,1131000,225000,371000,0,985000,46256830,6880150,125000,0,0,7005150,671846,0
2015-07-24,985000,225000,218000,0,992000,46256830,7005150,74000,26000,0,7053150,653898,0
2015-07-27,992000,683000,263000,0,1412000,46256830,7053150,84000,0,0,7137150,658671,0
2015-07-28,1412000,307000,507000,0,1212000,46256830,7137150,23000,57000,0,7103150,663489,0
2015-07-29,1212000,457000,106000,0,1563000,46256830,7103150,129000,0,0,7232150,652731,0
2015-07-30,1563000,385000,208000,0,1740000,46256830,7232150,305000,69000,0,7468150,610487,0
2015-07-31,1740000,1923000,339000,0,3324000,46256830,7468150,60000,0,0,7528150,640163,0
2015-08-03,3324000,324000,1571000,0,2077000,46256830,7528150,3000,0,0,7531150,636440,0
2015-08-04,2077000,1156000,229000,0,3004000,46256830,7531150,451000,75000,0,7907150,664819,0
2015-08-05,3004000,821000,722000,0,3103000,46256830,7907150,228000,15000,0,8120150,634885,0
2015-08-06,3103000,986000,794000,1000,3294000,46256830,8120150,18000,0,0,8138150,637015,0
2015-08-07,3294000,510000,445000,0,3359000,46256830,8138150,299000,173000,0,8264150,640384,0
2015-08-10,3359000,409000,837000,0,2931000,46256830,8264150,7000,97000,0,8174150,669901,0
2015-08-11,2931000,735000,345000,2000,3319000,46256830,8174150,669000,99000,0,8744150,697617,0
2015-08-12,3319000,634000,674000,0,3279000,46256830,8744150,163000,69000,0,8838150,715065,0
2015-08-13,3279000,408000,364000,5000,3318000,46256830,8838150,102000,18000,0,8922150,709962,0
2015-08-14,3318000,118000,163000,0,3273000,46256830,8922150,162000,0,0,9084150,699019,0
2015-08-17,3273000,516000,385000,0,3404000,46256830,9084150,35000,47000,0,9072150,702570,0
2015-08-18,3404000,285000,303000,0,3386000,46256830,9072150,216000,767000,0,8521150,703501,0
2015-08-19,3386000,715000,823000,0,3278000,46256830,8521150,452000,38000,0,8935150,715341,0
2015-08-20,3278000,486000,513000,0,3251000,46256830,8935150,257000,37000,0,9155150,718165,0
2015-08-21,3251000,648000,618000,2000,3279000,46256830,9155150,187000,6000,0,9336150,720828,0
