date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,37938010,146000,0,0,0,146000,23316,0
2015-01-06,0,0,0,0,0,37938010,146000,0,0,0,146000,23430,0
2015-01-07,0,0,0,0,0,37938010,146000,0,0,0,146000,23190,0
2015-01-08,0,10000,0,0,10000,37938010,146000,0,0,0,146000,21285,0
2015-01-09,10000,0,0,0,10000,37938010,146000,0,0,0,146000,21214,0
2015-01-12,10000,0,0,0,10000,37938010,146000,0,0,0,146000,21155,0
2015-01-13,10000,0,0,0,10000,37938010,146000,0,0,0,146000,19304,0
2015-01-14,10000,0,0,0,10000,37938010,146000,0,0,0,146000,15441,0
2015-01-15,10000,0,0,0,10000,37938010,146000,0,0,0,146000,14259,0
2015-01-16,10000,0,0,0,10000,37938010,146000,0,0,0,146000,13805,0
2015-01-19,10000,0,0,0,10000,37938010,146000,0,0,0,146000,13208,0
2015-01-20,10000,0,0,0,10000,37938010,146000,0,0,0,146000,13308,0
2015-01-21,10000,0,2000,0,8000,37938010,146000,0,0,0,146000,13221,0
2015-01-22,8000,0,2000,0,6000,37938010,146000,0,0,0,146000,13151,0
2015-01-23,6000,0,6000,0,0,37938010,146000,11000,0,0,157000,13627,0
2015-01-26,0,0,0,0,0,37938010,157000,0,0,0,157000,14254,0
2015-01-27,0,0,0,0,0,37938010,157000,0,0,0,157000,14100,0
2015-01-28,0,0,0,0,0,37938010,157000,0,0,0,157000,14239,0
2015-01-29,0,0,0,0,0,37938010,157000,0,0,0,157000,14013,0
2015-01-30,0,0,0,0,0,37938010,157000,0,0,0,157000,13836,0
2015-02-02,0,0,0,0,0,37938010,157000,0,0,0,157000,12959,0
2015-02-03,0,0,0,0,0,37938010,157000,0,0,0,157000,12936,0
2015-02-04,0,0,0,0,0,37938010,157000,0,0,0,157000,13062,0
2015-02-05,0,0,0,0,0,37938010,157000,0,0,0,157000,13134,0
2015-02-06,0,0,0,0,0,37938010,157000,0,0,0,157000,13989,0
2015-02-09,0,0,0,0,0,37938010,157000,0,0,0,157000,14171,0
