date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,31000,5000,0,0,36000,19128567,64000,0,0,0,64000,91661,0
2015-01-06,36000,16000,2000,0,50000,19128567,64000,0,0,0,64000,109794,0
2015-01-07,50000,5000,4000,0,51000,19128567,64000,0,0,0,64000,115740,0
2015-01-08,51000,1000,8000,0,44000,19128567,64000,0,0,0,64000,116589,0
2015-01-09,44000,3000,7000,0,40000,19128567,64000,0,0,0,64000,119151,0
2015-01-12,40000,0,3000,0,37000,19128567,64000,0,0,0,64000,121138,0
2015-01-13,37000,1000,0,0,38000,19128567,64000,0,0,0,64000,119388,0
2015-01-14,38000,0,4000,0,34000,19128567,64000,0,0,0,64000,110798,0
2015-01-15,34000,1000,1000,0,34000,19128567,64000,0,0,0,64000,101332,0
2015-01-16,34000,1000,0,0,35000,19128567,64000,0,0,0,64000,100395,0
2015-01-19,35000,0,2000,0,33000,19128567,64000,0,0,0,64000,98501,0
2015-01-20,33000,0,3000,0,30000,19128567,64000,0,0,0,64000,91951,0
2015-01-21,30000,2000,7000,0,25000,19128567,64000,0,0,0,64000,92693,0
2015-01-22,25000,1000,0,0,26000,19128567,64000,0,0,0,64000,91355,0
2015-01-23,26000,0,0,0,26000,19128567,64000,0,0,0,64000,91148,0
2015-01-26,26000,0,0,1000,25000,19128567,64000,0,0,0,64000,89446,0
2015-01-27,25000,0,0,0,25000,19128567,64000,0,0,0,64000,88914,0
2015-01-28,25000,0,0,0,25000,19128567,64000,0,0,0,64000,93090,0
2015-01-29,25000,0,0,0,25000,19128567,64000,0,0,0,64000,95726,0
2015-01-30,25000,5000,0,0,30000,19128567,64000,0,0,0,64000,99341,0
2015-02-02,30000,1000,2000,0,29000,19128567,64000,0,0,0,64000,99155,0
2015-02-03,29000,1000,0,0,30000,19128567,64000,0,0,0,64000,102114,0
2015-02-04,30000,0,0,0,30000,19128567,64000,0,0,0,64000,103680,0
2015-02-05,30000,0,1000,0,29000,19128567,64000,0,0,0,64000,104193,0
2015-02-06,29000,0,0,0,29000,19128567,64000,0,0,0,64000,105729,0
2015-02-09,29000,0,9000,0,20000,19128567,64000,0,0,0,64000,104989,0
2015-02-10,20000,6000,0,0,26000,19128567,64000,0,0,0,64000,107962,0
2015-02-11,26000,3000,4000,0,25000,19128567,64000,0,0,0,64000,108508,0
2015-02-12,25000,0,2000,0,23000,19128567,64000,0,0,0,64000,108323,0
2015-02-13,23000,3000,0,1000,25000,19128567,64000,0,0,0,64000,108829,0
2015-02-24,25000,3000,0,0,28000,19128567,64000,0,0,0,64000,104285,0
2015-02-25,28000,1000,0,0,29000,19128567,64000,0,0,0,64000,89950,0
2015-02-26,29000,1000,5000,0,25000,19128567,64000,0,0,0,64000,83469,0
2015-03-02,25000,1000,1000,0,25000,19128567,64000,0,0,0,64000,83184,0
2015-03-03,25000,6000,0,0,31000,19128567,64000,0,0,0,64000,86293,0
2015-03-04,31000,20000,0,0,51000,19128567,64000,0,0,0,64000,94004,0
2015-03-05,51000,11000,4000,0,58000,19128567,64000,0,0,0,64000,97427,0
2015-03-06,58000,1000,5000,1000,53000,19128567,64000,0,0,0,64000,100320,0
2015-03-09,53000,6000,0,0,59000,19128567,64000,0,0,0,64000,103814,0
2015-03-10,59000,16000,1000,0,74000,19128567,64000,0,0,0,64000,109243,0
2015-03-11,74000,1000,7000,0,68000,19128567,64000,0,0,0,64000,110810,0
2015-03-12,68000,5000,4000,1000,68000,19128567,64000,0,0,0,64000,114291,0
2015-03-13,68000,9000,5000,1000,71000,19128567,64000,0,0,0,64000,115758,0
2015-03-16,71000,8000,5000,2000,72000,19128567,64000,0,0,0,64000,124196,0
2015-03-17,72000,14000,8000,0,78000,19128567,64000,0,0,0,64000,129386,0
2015-03-18,78000,24000,1000,0,101000,19128567,64000,0,0,0,64000,141671,0
2015-03-19,101000,13000,10000,0,104000,19128567,64000,0,0,0,64000,155560,0
