date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,41000,0,1000,0,40000,17500000,0,0,0,0,0,11041,0
2015-01-06,40000,0,0,0,40000,17500000,0,0,0,0,0,11320,0
2015-01-07,40000,0,0,0,40000,17500000,0,0,0,0,0,11261,0
2015-01-08,40000,0,0,0,40000,17500000,0,0,0,0,0,11423,0
2015-01-09,40000,0,0,0,40000,17500000,0,0,0,0,0,11348,0
2015-01-12,40000,0,0,0,40000,17500000,0,0,0,0,0,11194,0
2015-01-13,40000,0,0,0,40000,17500000,0,0,0,0,0,11174,0
2015-01-14,40000,0,0,0,40000,17500000,0,0,0,0,0,11168,0
2015-01-15,40000,0,0,0,40000,17500000,0,0,0,0,0,10861,0
2015-01-16,40000,1000,0,0,41000,17500000,0,0,0,0,0,10193,0
2015-01-19,41000,0,0,0,41000,17500000,0,0,0,0,0,9780,0
2015-01-20,41000,0,0,0,41000,17500000,0,0,0,0,0,8686,0
2015-01-21,41000,0,0,0,41000,17500000,0,0,0,0,0,7900,0
2015-01-22,41000,0,0,0,41000,17500000,0,0,0,0,0,7760,0
2015-01-23,41000,0,1000,0,40000,17500000,0,0,0,0,0,7780,0
2015-01-26,40000,0,0,0,40000,17500000,0,0,0,0,0,8160,0
2015-01-27,40000,0,0,0,40000,17500000,0,0,0,0,0,8242,0
2015-01-28,40000,0,0,0,40000,17500000,0,0,0,0,0,7890,0
2015-01-29,40000,0,0,0,40000,17500000,0,0,0,0,0,7676,0
2015-01-30,40000,0,1000,0,39000,17500000,0,0,0,0,0,7856,0
2015-02-02,39000,1000,0,0,40000,17500000,0,0,0,0,0,7837,0
2015-02-03,40000,0,0,0,40000,17500000,0,0,0,0,0,7970,0
2015-02-04,40000,0,0,0,40000,17500000,0,0,0,0,0,7909,0
2015-02-05,40000,0,0,0,40000,17500000,0,0,0,0,0,7767,0
2015-02-06,40000,0,0,0,40000,17500000,0,0,0,0,0,7703,0
2015-02-09,40000,0,0,0,40000,17500000,0,0,0,0,0,7670,0
2015-02-10,40000,0,0,0,40000,17500000,0,0,0,0,0,7703,0
2015-02-11,40000,0,0,0,40000,17500000,0,0,0,0,0,7268,0
2015-02-12,40000,0,0,0,40000,17500000,0,0,0,0,0,7000,0
2015-02-13,40000,0,0,0,40000,17500000,0,0,0,0,0,7068,0
2015-02-24,40000,0,0,0,40000,17500000,0,0,0,0,0,6961,0
2015-02-25,40000,0,0,0,40000,17500000,0,0,0,0,0,6915,0
2015-02-26,40000,0,0,0,40000,17500000,0,0,0,0,0,6748,0
2015-03-02,40000,0,1000,0,39000,17500000,0,0,0,0,0,6853,0
2015-03-03,39000,0,2000,0,37000,17500000,0,0,0,0,0,6877,0
2015-03-04,37000,0,0,0,37000,17500000,0,1000,0,0,1000,7050,0
2015-03-05,37000,0,0,0,37000,17500000,1000,1000,0,0,2000,7292,0
2015-03-06,37000,0,0,0,37000,17500000,2000,0,1000,0,1000,8586,0
2015-03-09,37000,0,0,0,37000,17500000,1000,0,0,0,1000,10850,0
2015-03-10,37000,3000,35000,0,5000,17500000,1000,0,0,0,1000,14694,0
2015-03-11,5000,0,0,0,5000,17500000,1000,0,0,0,1000,16504,0
2015-03-12,5000,3000,0,0,8000,17500000,1000,0,0,0,1000,20184,0
2015-03-13,8000,0,1000,0,7000,17500000,1000,0,0,0,1000,21627,0
2015-03-16,7000,0,0,0,7000,17500000,1000,0,0,0,1000,22964,0
2015-03-17,7000,0,0,0,7000,17500000,1000,0,0,0,1000,24259,0
2015-03-18,7000,3000,0,0,10000,17500000,1000,0,0,0,1000,26740,0
2015-03-19,10000,9000,0,0,19000,17500000,1000,0,0,0,1000,29164,0
2015-03-20,19000,0,8000,0,11000,17500000,1000,0,0,0,1000,30381,0
2015-03-23,11000,0,0,0,11000,17500000,1000,0,0,0,1000,32076,0
2015-03-24,11000,0,0,0,11000,17500000,1000,0,0,0,1000,32344,0
2015-03-25,11000,0,10000,0,1000,17500000,1000,0,1000,0,0,34321,0
2015-03-26,1000,1000,0,0,2000,17500000,0,0,0,0,0,34776,0
2015-03-27,2000,0,0,0,2000,17500000,0,0,0,0,0,35059,0
2015-03-30,2000,0,1000,0,1000,17500000,0,0,0,0,0,35626,0
2015-03-31,1000,0,0,0,1000,17500000,0,0,0,0,0,36519,0
2015-04-01,1000,0,0,0,1000,17500000,0,0,0,0,0,36993,0
2015-04-02,1000,0,0,0,1000,17500000,0,0,0,0,0,37202,0
2015-04-07,1000,0,0,0,1000,17500000,0,0,0,0,0,38843,0
2015-04-08,1000,0,1000,0,0,17500000,0,0,0,0,0,41247,0
2015-04-09,0,0,0,0,0,17500000,0,0,0,0,0,43859,0
2015-04-10,0,0,0,0,0,17500000,0,0,0,0,0,45724,0
2015-04-13,0,0,0,0,0,17500000,0,0,0,0,0,51406,0
2015-04-14,0,0,0,0,0,17500000,0,0,0,0,0,55894,0
2015-04-15,0,2000,0,0,2000,17500000,0,0,0,0,0,58466,0
2015-04-16,2000,5000,0,0,7000,17500000,0,0,0,0,0,59899,0
2015-04-17,7000,5000,4000,0,8000,17500000,0,0,0,0,0,64003,0
2015-04-20,8000,0,7000,0,1000,17500000,0,0,0,0,0,67896,0
2015-04-21,1000,2000,0,0,3000,17500000,0,0,0,0,0,69278,0
2015-04-22,3000,8000,1000,0,10000,17500000,0,0,0,0,0,68912,0
2015-04-23,10000,3000,0,0,13000,17500000,0,0,0,0,0,67223,0
2015-04-24,13000,0,5000,0,8000,17500000,0,0,0,0,0,67440,0
2015-04-27,8000,0,0,0,8000,17500000,0,0,0,0,0,65046,0
2015-04-28,8000,0,0,0,8000,17500000,0,0,0,0,0,65643,0
2015-04-29,8000,4000,0,0,12000,17500000,0,0,0,0,0,68862,0
2015-04-30,12000,0,0,0,12000,17500000,0,0,0,0,0,68810,0
2015-05-04,12000,6000,0,0,18000,17500000,0,0,0,0,0,67650,0
2015-05-05,18000,4000,6000,0,16000,17500000,0,0,0,0,0,66858,0
2015-05-06,16000,9000,0,0,25000,17500000,0,0,0,0,0,71951,0
2015-05-07,25000,17000,5000,0,37000,17500000,0,0,0,0,0,88415,0
2015-05-08,37000,61000,4000,0,94000,17500000,0,0,0,0,0,95839,0
2015-05-11,94000,38000,13000,2000,117000,17500000,0,0,0,0,0,103617,0
2015-05-12,117000,5000,52000,0,70000,17500000,0,0,0,0,0,108816,0
2015-05-13,70000,18000,20000,0,68000,17500000,0,0,0,0,0,112845,0
2015-05-14,68000,2000,7000,0,63000,17500000,0,0,0,0,0,116832,0
2015-05-15,63000,18000,3000,0,78000,17500000,0,0,0,0,0,123253,0
2015-05-18,78000,17000,1000,0,94000,17500000,0,0,0,0,0,126981,0
2015-05-19,94000,5000,7000,0,92000,17500000,0,0,0,0,0,129115,0
2015-05-20,92000,10000,2000,0,100000,17500000,0,0,0,0,0,132936,0
2015-05-21,100000,5000,13000,0,92000,17500000,0,0,0,0,0,133476,0
2015-05-22,92000,24000,30000,0,86000,17500000,0,0,0,0,0,135315,0
2015-05-25,86000,32000,10000,0,108000,17500000,0,0,0,0,0,137258,0
2015-05-26,108000,38000,2000,0,144000,17500000,0,0,0,0,0,142074,0
2015-05-27,144000,18000,28000,0,134000,17500000,0,0,0,0,0,146879,0
2015-05-28,134000,1000,12000,0,123000,17500000,0,0,0,0,0,148781,0
2015-05-29,123000,3000,4000,1000,121000,17500000,0,0,0,0,0,154468,0
2015-06-01,121000,6000,38000,0,89000,17500000,0,0,0,0,0,157103,0
2015-06-02,89000,14000,21000,0,82000,17500000,0,0,0,0,0,159099,0
2015-06-03,82000,17000,34000,0,65000,17500000,0,0,0,0,0,164524,0
2015-06-04,65000,54000,42000,0,77000,17500000,0,0,0,0,0,171296,0
2015-06-05,77000,23000,8000,0,92000,17500000,0,0,0,0,0,172970,0
