date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,5740408,0,0,0,0,0,28706,0
2015-01-06,1000,0,0,0,1000,5740408,0,0,0,0,0,28942,0
2015-01-07,1000,0,0,0,1000,5740408,0,0,0,0,0,29332,0
2015-01-08,1000,0,0,0,1000,5740408,0,0,0,0,0,29452,0
2015-01-09,1000,0,0,0,1000,5740408,0,0,0,0,0,29477,0
2015-01-12,1000,0,0,0,1000,5740408,0,0,0,0,0,29857,0
2015-01-13,1000,0,0,0,1000,5740408,0,0,0,0,0,29794,0
2015-01-14,1000,0,0,0,1000,5740408,0,0,0,0,0,30388,0
2015-01-15,1000,0,0,0,1000,5740408,0,0,0,0,0,27145,0
2015-01-16,1000,0,0,0,1000,5740408,0,0,0,0,0,26018,0
2015-01-19,1000,1000,1000,0,1000,5740408,0,0,0,0,0,25592,0
2015-01-20,1000,0,1000,0,0,5740408,0,0,0,0,0,25486,0
2015-01-21,0,0,0,0,0,5740408,0,0,0,0,0,24540,0
2015-01-22,0,0,0,0,0,5740408,0,0,0,0,0,24127,0
2015-01-23,0,1000,0,0,1000,5740408,0,0,0,0,0,27028,0
2015-01-26,1000,16000,0,0,17000,5740408,0,0,0,0,0,32637,0
2015-01-27,17000,1000,11000,0,7000,5740408,0,0,0,0,0,39584,0
2015-01-28,7000,0,6000,0,1000,5740408,0,0,0,0,0,40778,0
2015-01-29,1000,1000,0,1000,1000,5740408,0,0,0,0,0,41728,0
2015-01-30,1000,2000,1000,0,2000,5740408,0,0,0,0,0,43122,0
2015-02-02,2000,0,0,0,2000,5740408,0,0,0,0,0,43348,0
2015-02-03,2000,18000,0,0,20000,5740408,0,0,0,0,0,47636,0
2015-02-04,20000,126000,3000,0,143000,5740408,0,0,0,0,0,58427,0
2015-02-05,143000,62000,7000,0,198000,5740408,0,0,0,0,0,68924,0
2015-02-06,198000,139000,32000,0,305000,5740408,0,0,0,0,0,77585,0
2015-02-09,305000,10000,169000,1000,145000,5740408,0,0,0,0,0,81952,0
2015-02-10,145000,10000,41000,0,114000,5740408,0,0,0,0,0,83626,0
2015-02-11,114000,1000,61000,0,54000,5740408,0,0,0,0,0,85436,0
2015-02-12,54000,22000,6000,0,70000,5740408,0,0,0,0,0,89986,0
2015-02-13,70000,3000,7000,0,66000,5740408,0,0,0,0,0,92954,0
2015-02-24,65000,0,10000,0,55000,5740408,0,0,0,0,0,93350,0
2015-02-25,55000,0,2000,0,53000,5740408,0,0,0,0,0,93607,0
2015-02-26,53000,0,2000,0,51000,5740408,0,0,0,0,0,93927,0
2015-03-02,51000,7000,0,0,58000,5740408,0,0,0,0,0,98548,0
2015-03-03,58000,0,4000,0,54000,5740408,0,0,0,0,0,102208,0
2015-03-04,54000,0,4000,0,50000,5740408,0,0,0,0,0,103428,0
2015-03-05,50000,1000,0,0,51000,5740408,0,0,0,0,0,105178,0
2015-03-06,51000,1000,3000,0,49000,5740408,0,0,0,0,0,113146,0
2015-03-09,49000,20000,7000,0,62000,5740408,0,0,0,0,0,118940,0
2015-03-10,62000,0,0,0,62000,5740408,0,0,0,0,0,119702,0
2015-03-11,62000,0,26000,0,36000,5740408,0,0,0,0,0,119835,0
2015-03-12,36000,0,0,0,36000,5757908,0,0,0,0,0,119998,0
2015-03-13,36000,0,0,0,36000,5757908,0,0,0,0,0,121151,0
2015-03-16,36000,0,0,0,36000,5757908,0,0,0,0,0,121584,0
2015-03-17,36000,0,0,0,36000,5757908,0,0,0,0,0,118669,0
