date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,20790330,129000,0,0,0,129000,22421,0
2015-01-06,5000,0,0,0,5000,20790330,129000,0,0,0,129000,22698,0
2015-01-07,5000,0,0,0,5000,20790330,129000,0,0,0,129000,23300,0
2015-01-08,5000,0,0,0,5000,20790330,129000,0,0,0,129000,23198,0
2015-01-09,5000,0,1000,0,4000,20790330,129000,0,0,0,129000,24112,0
2015-01-12,4000,0,0,0,4000,20790330,129000,0,0,0,129000,24422,0
2015-01-13,4000,0,0,0,4000,20790330,129000,0,0,0,129000,24639,0
2015-01-14,4000,0,0,0,4000,20790330,129000,0,0,0,129000,24368,0
2015-01-15,4000,0,0,0,4000,20790330,129000,0,0,0,129000,23802,0
2015-01-16,4000,0,0,0,4000,20790330,129000,0,0,0,129000,23065,0
2015-01-19,4000,0,0,0,4000,20790330,129000,0,0,0,129000,22539,0
2015-01-20,4000,0,0,0,4000,20790330,129000,0,0,0,129000,22151,0
2015-01-21,4000,0,0,0,4000,20790330,129000,0,0,0,129000,21899,0
2015-01-22,4000,0,0,0,4000,20790330,129000,0,0,0,129000,21198,0
2015-01-23,4000,0,2000,0,2000,20790330,129000,0,0,0,129000,22058,0
2015-01-26,2000,0,0,0,2000,20790330,129000,0,0,0,129000,21810,0
2015-01-27,2000,0,0,0,2000,20790330,129000,0,0,0,129000,21518,0
2015-01-28,2000,0,0,0,2000,20790330,129000,0,0,0,129000,21483,0
2015-01-29,2000,0,0,0,2000,20790330,129000,0,0,0,129000,21061,0
2015-01-30,2000,1000,0,0,3000,20790330,129000,0,0,0,129000,20789,0
2015-02-02,3000,0,1000,0,2000,20790330,129000,0,0,0,129000,20496,0
2015-02-03,2000,0,0,0,2000,20790330,129000,0,0,0,129000,20169,0
2015-02-04,2000,1000,0,0,3000,20790330,129000,0,0,0,129000,20222,0
2015-02-05,3000,0,0,0,3000,20790330,129000,0,0,0,129000,17116,0
2015-02-06,3000,0,0,0,3000,20790330,129000,0,0,0,129000,17465,0
2015-02-09,3000,0,0,0,3000,20790330,129000,0,0,0,129000,17552,0
2015-02-10,3000,0,0,0,3000,20790330,129000,0,0,0,129000,18186,0
2015-02-11,3000,0,0,0,3000,20790330,129000,0,0,0,129000,18987,0
2015-02-12,3000,1000,0,0,4000,20790330,129000,0,0,0,129000,19085,0
2015-02-13,4000,6000,2000,0,8000,20790330,129000,0,0,0,129000,19857,0
2015-02-24,8000,0,0,0,8000,20790330,129000,0,0,0,129000,19783,0
2015-02-25,8000,0,0,0,8000,20790330,129000,0,0,0,129000,19850,0
2015-02-26,8000,5000,0,0,13000,20790330,129000,0,0,0,129000,23311,0
2015-03-02,13000,1000,6000,0,8000,20790330,129000,0,0,0,129000,27534,0
2015-03-03,8000,9000,7000,0,10000,20790330,129000,0,0,0,129000,35330,0
2015-03-04,10000,3000,0,0,13000,20790330,129000,0,0,0,129000,37083,0
2015-03-05,13000,0,1000,0,12000,20790330,129000,0,0,0,129000,37306,0
2015-03-06,12000,5000,5000,0,12000,20790330,129000,1000,0,0,130000,40825,0
2015-03-09,12000,13000,3000,0,22000,20790330,130000,0,0,0,130000,46718,0
2015-03-10,22000,1000,2000,1000,20000,20790330,130000,0,0,0,130000,50317,0
2015-03-11,20000,1000,9000,0,12000,20790330,130000,0,0,0,130000,53652,0
