date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,36000,0,1000,0,35000,48287770,941000,3000,0,0,944000,106508,0
2015-01-06,35000,5000,2000,0,38000,48287770,944000,0,0,0,944000,106356,0
2015-01-07,38000,1000,1000,0,38000,48287770,944000,0,0,0,944000,109104,0
2015-01-08,38000,0,0,0,38000,48287770,944000,0,328000,0,616000,109627,0
2015-01-09,38000,1000,1000,0,38000,48287770,616000,0,0,0,616000,117583,0
2015-01-12,38000,0,3000,0,35000,48287770,616000,29000,0,0,645000,120845,0
2015-01-13,35000,6000,2000,0,39000,48287770,645000,34000,0,0,679000,122939,0
2015-01-14,39000,16000,3000,0,52000,48287770,679000,35000,0,0,714000,126160,0
2015-01-15,52000,0,0,0,52000,48287770,714000,11000,0,0,725000,125805,0
2015-01-16,52000,10000,11000,0,51000,48287770,725000,3000,0,0,728000,125166,0
2015-01-19,51000,0,12000,0,39000,48287770,728000,3000,0,0,731000,125187,0
2015-01-20,39000,0,1000,0,38000,48287770,731000,4000,0,0,735000,124956,0
2015-01-21,38000,0,2000,0,36000,48287770,735000,4000,0,0,739000,123039,0
2015-01-22,36000,0,0,0,36000,48287770,739000,4000,0,0,743000,121226,0
2015-01-23,36000,2000,11000,0,27000,48287770,743000,3000,0,0,746000,121043,0
2015-01-26,27000,0,2000,0,25000,48287770,746000,4000,0,0,750000,112746,0
2015-01-27,25000,0,0,0,25000,48287770,750000,3000,0,0,753000,108587,0
2015-01-28,25000,0,0,0,25000,48287770,753000,3000,0,0,756000,106612,0
2015-01-29,25000,0,0,0,25000,48287770,756000,3000,0,0,759000,103085,0
2015-01-30,25000,0,0,0,25000,48287770,759000,0,0,0,759000,100578,0
2015-02-02,25000,0,0,0,25000,48287770,759000,6000,0,0,765000,95619,0
2015-02-03,25000,0,2000,0,23000,48287770,765000,0,0,0,765000,87491,0
2015-02-04,23000,8000,0,0,31000,48287770,765000,0,0,0,765000,87842,0
2015-02-05,31000,0,3000,0,28000,48287770,765000,10000,0,0,775000,80554,0
2015-02-06,28000,0,2000,0,26000,48287770,775000,0,0,0,775000,78540,0
2015-02-09,26000,6000,0,0,32000,48287770,775000,0,0,0,775000,73381,0
2015-02-10,32000,0,0,0,32000,48287770,775000,0,0,0,775000,73527,0
2015-02-11,32000,0,6000,0,26000,48287770,775000,3000,0,0,778000,71511,0
2015-02-12,26000,2000,0,0,28000,48287770,778000,0,0,0,778000,69387,0
2015-02-13,28000,0,1000,0,27000,48287770,778000,0,0,0,778000,67339,0
2015-02-24,27000,0,0,0,27000,48287770,778000,10000,0,0,788000,63517,0
2015-02-25,27000,0,0,0,27000,48287770,788000,0,0,0,788000,61758,0
2015-02-26,27000,0,0,0,27000,48287770,788000,5000,0,0,793000,57450,0
2015-03-02,27000,0,0,0,27000,48287770,793000,1000,0,0,794000,56298,0
2015-03-03,27000,0,0,0,27000,48287770,794000,2000,0,0,796000,47289,0
2015-03-04,27000,0,0,0,27000,48287770,796000,1000,60000,0,737000,42920,0
2015-03-05,27000,0,2000,0,25000,48287770,737000,0,0,0,737000,38682,0
2015-03-06,25000,0,0,0,25000,48287770,737000,0,4000,0,733000,34668,0
2015-03-09,25000,0,1000,0,24000,48287770,733000,0,0,0,733000,34267,0
2015-03-10,24000,0,0,0,24000,48287770,733000,0,0,0,733000,31320,0
2015-03-11,24000,0,3000,0,21000,48287770,733000,0,0,0,733000,31168,0
2015-03-12,21000,10000,1000,0,30000,48287770,733000,0,120000,0,613000,33164,0
2015-03-13,30000,0,0,0,30000,48287770,613000,0,0,0,613000,32498,0
2015-03-16,30000,0,0,0,30000,48287770,613000,1000,0,0,614000,32266,0
2015-03-17,30000,0,0,0,30000,48287770,614000,9000,0,0,623000,31769,0
2015-03-18,30000,0,0,0,30000,48287770,623000,6000,0,0,629000,31897,0
2015-03-19,30000,0,0,0,30000,48287770,629000,0,0,0,629000,32296,0
2015-03-20,30000,0,0,0,30000,48287770,629000,3000,0,0,632000,32566,0
2015-03-23,30000,0,0,0,30000,48287770,632000,0,0,0,632000,32494,0
2015-03-24,30000,0,0,0,30000,48287770,632000,0,0,0,632000,32392,0
2015-03-25,30000,0,0,0,30000,48287770,632000,1000,0,0,633000,32777,0
2015-03-26,30000,0,10000,0,20000,48287770,633000,2000,0,0,635000,32791,0
2015-03-27,20000,0,2000,0,18000,48287770,635000,0,0,0,635000,31684,0
2015-03-30,18000,0,0,0,18000,48287770,635000,0,0,0,635000,31618,0
2015-03-31,18000,0,0,0,18000,48287770,635000,0,0,0,635000,31684,0
2015-04-01,18000,0,0,0,18000,48287770,635000,0,4000,0,631000,31771,0
2015-04-02,18000,0,0,0,18000,48287770,631000,0,3000,0,628000,32670,0
2015-04-07,18000,0,1000,0,17000,48287770,628000,0,0,0,628000,33901,0
2015-04-08,17000,0,0,1000,16000,48287770,628000,11000,0,0,639000,33669,0
2015-04-09,16000,0,11000,0,5000,48287770,639000,0,0,0,639000,34464,0
2015-04-10,5000,0,5000,0,0,48287770,639000,0,0,0,639000,33680,0
2015-04-13,0,0,0,0,0,48287770,639000,0,0,0,639000,33205,0
2015-04-14,0,0,0,0,0,48287770,639000,0,0,0,639000,32775,0
2015-04-15,0,0,0,0,0,48287770,639000,0,14000,0,625000,32838,0
2015-04-16,0,0,0,0,0,48287770,625000,0,0,0,625000,33368,0
2015-04-17,0,2000,0,0,2000,48287770,625000,0,0,0,625000,33070,0
2015-04-20,2000,0,0,0,2000,48287770,625000,0,0,0,625000,34236,0
2015-04-21,2000,2000,0,0,4000,48287770,625000,0,0,0,625000,34529,0
2015-04-22,4000,0,0,0,4000,48287770,625000,1000,0,0,626000,33698,0
2015-04-23,4000,0,0,0,4000,48287770,626000,0,0,0,626000,34650,0
2015-04-24,4000,0,0,0,4000,48287770,626000,0,0,0,626000,34738,0
2015-04-27,4000,0,0,0,4000,48287770,626000,0,0,0,626000,33820,0
2015-04-28,4000,1000,0,0,5000,48287770,626000,0,0,0,626000,38606,0
2015-04-29,5000,0,0,0,5000,48287770,626000,0,0,0,626000,40539,0
2015-04-30,5000,5000,0,0,10000,48287770,626000,0,0,0,626000,43972,0
2015-05-04,10000,0,0,0,10000,48287770,626000,0,200000,0,426000,47970,0
2015-05-05,10000,0,1000,0,9000,48287770,426000,2000,0,0,428000,48796,0
2015-05-06,9000,0,0,0,9000,48287770,428000,2000,0,0,430000,49468,0
2015-05-07,9000,1000,0,0,10000,48287770,430000,0,0,0,430000,50190,0
2015-05-08,10000,51000,0,0,61000,48287770,430000,1000,0,0,431000,52037,0
2015-05-11,61000,0,55000,0,6000,48287770,431000,0,0,0,431000,53194,0
2015-05-12,6000,0,0,0,6000,48287770,431000,2000,0,0,433000,53142,0
2015-05-13,6000,1000,0,0,7000,48287770,433000,0,0,0,433000,51222,0
2015-05-14,7000,0,0,0,7000,48287770,433000,0,0,0,433000,50367,0
2015-05-15,7000,5000,0,0,12000,48287770,433000,0,0,0,433000,50453,0
2015-05-18,12000,1000,5000,0,8000,48287770,433000,6000,0,0,439000,50166,0
2015-05-19,8000,1000,0,0,9000,48287770,439000,11000,0,0,450000,48886,0
2015-05-20,9000,0,0,0,9000,48287770,450000,0,0,0,450000,48123,0
2015-05-21,9000,0,0,0,9000,48287770,450000,6000,0,0,456000,47728,0
