date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,358886111,0,0,0,0,0,203213,0
2015-01-06,0,0,0,0,0,358886111,0,0,0,0,0,202444,0
2015-01-07,0,0,0,0,0,358886111,0,0,0,0,0,208916,0
2015-01-08,0,0,0,0,0,358886111,0,0,0,0,0,215067,0
2015-01-09,0,0,0,0,0,358886111,0,0,0,0,0,214801,0
2015-01-12,0,0,0,0,0,358886111,0,0,0,0,0,217232,0
2015-01-13,0,0,0,0,0,358886111,0,0,0,0,0,220189,0
2015-01-14,0,0,0,0,0,358886111,0,0,0,0,0,216518,0
2015-01-15,0,0,0,0,0,358886111,0,0,0,0,0,215892,0
2015-01-16,0,0,0,0,0,358886111,0,0,0,0,0,220185,0
2015-01-19,0,0,0,0,0,358886111,0,0,0,0,0,218429,0
2015-01-20,0,0,0,0,0,358886111,0,0,0,0,0,217650,0
2015-01-21,0,0,0,0,0,358886111,0,0,0,0,0,217377,0
2015-01-22,0,0,0,0,0,358886111,0,0,0,0,0,217843,0
2015-01-23,0,0,0,0,0,358886111,0,0,0,0,0,223404,0
2015-01-26,0,0,0,0,0,358886111,0,0,0,0,0,225530,0
2015-01-27,0,0,0,0,0,358886111,0,0,0,0,0,228025,0
2015-01-28,0,0,0,0,0,358886111,0,0,0,0,0,229049,0
2015-01-29,0,0,0,0,0,358886111,0,0,0,0,0,228174,0
2015-01-30,0,0,0,0,0,358886111,0,0,0,0,0,228876,0
2015-02-02,0,0,0,0,0,358886111,0,0,0,0,0,231058,0
2015-02-03,0,0,0,0,0,358886111,0,0,0,0,0,228523,0
2015-02-04,0,0,0,0,0,358886111,0,0,0,0,0,230008,0
2015-02-05,0,0,0,0,0,358886111,0,0,0,0,0,207700,0
2015-02-06,0,0,0,0,0,358886111,0,0,0,0,0,197199,0
2015-02-09,0,0,0,0,0,358886111,0,0,0,0,0,185929,0
2015-02-10,0,0,0,0,0,358886111,0,0,0,0,0,182140,0
2015-02-11,0,0,0,0,0,358886111,0,0,0,0,0,173127,0
2015-02-12,0,0,0,0,0,358886111,0,0,0,0,0,169935,0
2015-02-13,0,0,0,0,0,358886111,0,0,0,0,0,167767,0
2015-02-24,0,0,0,0,0,358886111,0,0,0,0,0,167211,0
2015-02-25,0,0,0,0,0,358886111,0,0,0,0,0,165662,0
2015-02-26,0,0,0,0,0,358886111,0,0,0,0,0,159652,0
2015-03-02,0,0,0,0,0,358886111,0,0,0,0,0,157723,0
2015-03-03,0,0,0,0,0,358886111,0,0,0,0,0,157584,0
2015-03-04,0,0,0,0,0,358886111,0,0,0,0,0,154425,0
2015-03-05,0,0,0,0,0,358886111,0,0,0,0,0,150513,0
2015-03-06,0,0,0,0,0,358886111,0,0,0,0,0,152679,0
2015-03-09,0,0,0,0,0,358886111,0,0,0,0,0,154698,0
2015-03-10,0,0,0,0,0,358886111,0,0,0,0,0,152045,0
2015-03-11,0,0,0,0,0,358886111,0,0,0,0,0,156928,0
2015-03-12,0,0,0,0,0,358886111,0,0,0,0,0,162871,0
2015-03-13,0,0,0,0,0,358886111,0,0,0,0,0,166164,0
2015-03-16,0,0,0,0,0,358886111,0,0,0,0,0,170728,0
2015-03-17,0,0,0,0,0,358886111,0,0,0,0,0,170043,0
2015-03-18,0,0,0,0,0,358886111,0,0,0,0,0,171889,0
2015-03-19,0,0,0,0,0,358886111,0,0,0,0,0,171375,0
2015-03-20,0,0,0,0,0,358886111,0,0,0,0,0,172089,0
2015-03-23,0,0,0,0,0,358886111,0,0,0,0,0,172022,0
