date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,37292604,0,0,0,0,0,16556,0
2015-01-06,0,0,0,0,0,37292604,0,0,0,0,0,16273,0
2015-01-07,0,0,0,0,0,37292604,0,0,0,0,0,16373,0
2015-01-08,0,0,0,0,0,37292604,0,0,0,0,0,16240,0
2015-01-09,0,0,0,0,0,37292604,0,0,0,0,0,13727,0
2015-01-12,0,0,0,0,0,37292604,0,0,0,0,0,17213,0
2015-01-13,0,0,0,0,0,37292604,0,0,0,0,0,17025,0
2015-01-14,0,0,0,0,0,37292604,0,0,0,0,0,16786,0
2015-01-15,0,0,0,0,0,37292604,0,0,0,0,0,16166,0
2015-01-16,0,0,0,0,0,37292604,0,0,0,0,0,16919,0
2015-01-19,0,0,0,0,0,37292604,0,0,0,0,0,17446,0
2015-01-20,0,0,0,0,0,37292604,0,0,0,0,0,17346,0
2015-01-21,0,0,0,0,0,37292604,0,0,0,0,0,17613,0
2015-01-22,0,0,0,0,0,37292604,0,0,0,0,0,17486,0
2015-01-23,0,0,0,0,0,37292604,0,0,0,0,0,14379,0
2015-01-26,0,0,0,0,0,37292604,0,0,0,0,0,14139,0
2015-01-27,0,0,0,0,0,37292604,0,0,0,0,0,14473,0
2015-01-28,0,0,0,0,0,37292604,0,0,0,0,0,14943,0
2015-01-29,0,0,0,0,0,37292604,0,0,0,0,0,17071,0
2015-01-30,0,0,0,0,0,37292604,0,0,0,0,0,17252,0
2015-02-02,0,0,0,0,0,37292604,0,0,0,0,0,16763,0
2015-02-03,0,0,0,0,0,37292604,0,0,0,0,0,16652,0
2015-02-04,0,0,0,0,0,37292604,0,0,0,0,0,16142,0
2015-02-05,0,0,0,0,0,37292604,0,0,0,0,0,15804,0
2015-02-06,0,0,0,0,0,37292604,0,0,0,0,0,16004,0
2015-02-09,0,0,0,0,0,37292604,0,0,0,0,0,16029,0
2015-02-10,0,0,0,0,0,37292604,0,0,0,0,0,16288,0
2015-02-11,0,0,0,0,0,37292604,0,0,0,0,0,16348,0
2015-02-12,0,0,0,0,0,37292604,0,0,0,0,0,15970,0
2015-02-13,0,0,0,0,0,37292604,0,0,0,0,0,16243,0
2015-02-24,0,0,0,0,0,37292604,0,0,0,0,0,16393,0
2015-02-25,0,0,0,0,0,37292604,0,0,0,0,0,20250,0
2015-02-26,0,0,0,0,0,37292604,0,0,0,0,0,20390,0
2015-03-02,0,0,0,0,0,37292604,0,0,0,0,0,20952,0
2015-03-03,0,0,0,0,0,37292604,0,0,0,0,0,21899,0
2015-03-04,0,0,0,0,0,37292604,0,0,0,0,0,19842,0
2015-03-05,0,0,0,0,0,37292604,0,0,0,0,0,20909,0
2015-03-06,0,0,0,0,0,37292604,0,0,0,0,0,23125,0
2015-03-09,0,0,0,0,0,37292604,0,0,0,0,0,23927,0
2015-03-10,0,0,0,0,0,37292604,0,0,0,0,0,24584,0
2015-03-11,0,0,0,0,0,37292604,0,0,0,0,0,24836,0
2015-03-12,0,0,0,0,0,37292604,0,0,0,0,0,25633,0
2015-03-13,0,0,0,0,0,37292604,0,0,0,0,0,25741,0
2015-03-16,0,0,0,0,0,37292604,0,0,0,0,0,25994,0
2015-03-17,0,0,0,0,0,37292604,0,0,0,0,0,26003,0
2015-03-18,0,0,0,0,0,37292604,0,0,0,0,0,25903,0
2015-03-19,0,0,0,0,0,37292604,0,0,0,0,0,25816,0
2015-03-20,0,0,0,0,0,37292604,0,0,0,0,0,25679,0
2015-03-23,0,0,0,0,0,37292604,0,0,0,0,0,24280,0
2015-03-24,0,0,0,0,0,37292604,0,0,0,0,0,24665,0
2015-03-25,0,0,0,0,0,37292604,0,0,0,0,0,25191,0
2015-03-26,0,0,0,0,0,37292604,0,0,0,0,0,25275,0
2015-04-09,0,0,0,0,0,23950000,0,0,0,0,0,25275,0
2015-04-10,0,0,0,0,0,23950000,0,0,0,0,0,25347,0
2015-04-13,0,0,0,0,0,23950000,0,0,0,0,0,25275,0
2015-04-14,0,0,0,0,0,23950000,0,0,0,0,0,24403,0
2015-04-15,0,0,0,0,0,23950000,0,0,0,0,0,24090,0
2015-04-16,0,0,0,0,0,23950000,0,0,0,0,0,23688,0
2015-04-17,0,0,0,0,0,23950000,0,0,0,0,0,23445,0
