date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,774000,0,29000,0,745000,894000064,5467000,60000,0,0,5527000,1451296,0
2015-01-06,745000,185000,57000,0,873000,894000064,5527000,0,0,0,5527000,1478338,0
2015-01-07,873000,2000,7000,0,868000,894000064,5527000,0,0,0,5527000,1489870,0
2015-01-08,868000,8000,6000,0,870000,894000064,5527000,148000,478000,0,5197000,1498195,0
2015-01-09,870000,105000,228000,0,747000,894000064,5197000,0,0,0,5197000,1507601,0
2015-01-12,747000,1000,9000,0,739000,894000064,5197000,0,148000,0,5049000,1506283,0
2015-01-13,739000,11000,6000,0,744000,894000064,5049000,0,15000,0,5034000,1489522,0
2015-01-14,744000,87000,1000,0,830000,894000064,5034000,0,0,0,5034000,1435153,0
2015-01-15,830000,365000,17000,0,1178000,894000064,5034000,0,0,0,5034000,1424746,0
2015-01-16,1178000,549000,20000,0,1707000,894000064,5034000,0,0,0,5034000,1430766,0
2015-01-19,1707000,7000,1000,0,1713000,894000064,5034000,0,0,0,5034000,1406746,0
2015-01-20,1713000,3000,441000,0,1275000,894000064,5034000,0,1055000,0,3979000,1414525,0
2015-01-21,1275000,1000,77000,0,1199000,894000064,3979000,0,0,0,3979000,1407867,0
2015-01-22,1199000,5000,9000,0,1195000,894000064,3979000,7000,0,0,3986000,1402911,0
2015-01-23,1195000,2000,351000,0,846000,894000064,3986000,0,0,0,3986000,1413403,0
2015-01-26,846000,0,7000,0,839000,894000064,3986000,0,0,0,3986000,1441409,0
2015-01-27,839000,4000,0,0,843000,894000064,3986000,93000,0,0,4079000,1450725,0
2015-01-28,843000,5000,9000,0,839000,894000064,4079000,19000,74000,0,4024000,1450530,0
2015-01-29,839000,4000,5000,0,838000,894000064,4024000,0,93000,0,3931000,1430623,0
2015-01-30,838000,0,0,0,838000,894000064,3931000,287000,0,0,4218000,1440700,0
2015-02-02,838000,0,6000,0,832000,894000064,4218000,4000,0,0,4222000,1420042,0
2015-02-03,832000,0,1000,0,831000,894000064,4222000,0,0,0,4222000,1416752,0
2015-02-04,831000,0,0,0,831000,894000064,4222000,0,0,0,4222000,1353469,0
2015-02-05,831000,1000,0,0,832000,894000064,4222000,295000,0,0,4517000,1293517,0
2015-02-06,832000,0,0,1000,831000,894000064,4517000,0,0,0,4517000,1256143,0
2015-02-09,831000,14000,8000,0,837000,894000064,4517000,0,96000,0,4421000,1311457,0
2015-02-10,837000,0,9000,0,828000,894000064,4421000,0,77000,0,4344000,1360327,0
2015-02-11,828000,0,4000,0,824000,894000064,4344000,0,23000,0,4321000,1324960,0
2015-02-12,824000,0,0,0,824000,894000064,4321000,0,61000,0,4260000,1306152,0
2015-02-13,824000,0,23000,0,801000,894000064,4260000,0,0,0,4260000,1288302,0
2015-02-24,801000,5000,0,0,806000,894000064,4260000,626000,0,0,4886000,1325551,0
2015-02-25,806000,26000,5000,0,827000,894000064,4886000,778000,0,0,5664000,1393642,0
2015-02-26,827000,23000,6000,0,844000,894000064,5664000,313000,70000,0,5907000,1431898,0
2015-03-02,844000,30000,5000,0,869000,894000064,5907000,1079000,160000,0,6826000,1477595,0
2015-03-03,869000,6000,42000,0,833000,894000064,6826000,372000,0,0,7198000,1487841,0
2015-03-04,833000,8000,5000,0,836000,894000064,7198000,560000,0,0,7758000,1489869,0
2015-03-05,836000,10000,6000,0,840000,894000064,7758000,615000,0,0,8373000,1513150,0
2015-03-06,840000,2000,18000,0,824000,894000064,8373000,156000,0,0,8529000,1511992,0
2015-03-09,824000,0,21000,0,803000,894000064,8529000,120000,0,0,8649000,1493294,0
2015-03-10,803000,0,18000,1000,784000,894000064,8649000,0,0,0,8649000,1500710,0
2015-03-11,784000,8000,9000,0,783000,894000064,8649000,0,0,0,8649000,1528566,0
2015-03-12,783000,1000,1000,0,783000,894000064,8649000,636000,1937000,0,7348000,1530762,0
2015-03-13,783000,0,7000,0,776000,894000064,7348000,942000,0,0,8290000,1538785,0
2015-03-16,776000,0,11000,0,765000,894000064,8290000,423000,295000,0,8418000,1532889,0
2015-03-17,765000,0,26000,0,739000,894000064,8418000,358000,0,0,8776000,1526410,0
2015-03-18,739000,0,5000,0,734000,894000064,8776000,473000,328000,0,8921000,1505871,0
2015-03-19,734000,0,90000,0,644000,894000064,8921000,642000,384000,0,9179000,1493725,0
2015-03-20,644000,0,33000,611000,0,894000064,9179000,433000,0,0,9612000,1535310,0
2015-03-23,0,0,0,0,0,894000064,9612000,464000,0,0,10076000,1537724,0
2015-03-24,0,0,0,0,0,894000064,10076000,313000,0,0,10389000,1519739,0
2015-03-25,0,0,0,0,0,894000064,10389000,210000,0,0,10599000,1506757,0
2015-03-26,0,168000,0,0,168000,894000064,10599000,1000,703000,0,9897000,1546361,0
2015-03-27,168000,1000,20000,0,149000,894000064,9897000,405000,0,0,10302000,1513562,0
2015-03-30,149000,14000,94000,0,69000,894000064,10302000,941000,0,0,11243000,1519858,0
2015-03-31,69000,115000,9000,0,175000,894000064,11243000,1519000,0,0,12762000,1514429,0
2015-04-01,175000,61000,0,0,236000,894000064,12762000,1514000,0,0,14276000,1465887,0
2015-04-02,236000,24000,6000,2000,252000,894000064,14276000,643000,0,0,14919000,1438521,0
2015-04-07,252000,11000,2000,0,261000,894000064,14919000,1438000,0,0,16357000,1468525,0
2015-04-08,261000,52000,3000,0,310000,894000064,16357000,1468000,0,0,17825000,1508116,0
2015-04-09,310000,43000,18000,0,335000,894000064,17825000,1433000,0,0,19258000,1514871,0
2015-04-10,335000,30000,87000,0,278000,894000064,19258000,438000,0,0,19696000,1477713,0
2015-04-13,278000,29000,9000,1000,297000,894000064,19696000,1477000,0,0,21173000,1372872,0
2015-04-14,297000,82000,5000,0,374000,894000064,21173000,1372000,0,0,22545000,1345283,0
2015-04-15,374000,0,33000,0,341000,894000064,22545000,1345000,0,0,23890000,1349922,0
2015-04-16,341000,1000,2000,50000,290000,894000064,23890000,882000,0,0,24772000,1337763,0
2015-04-17,290000,6000,38000,0,258000,894000064,24772000,1337000,0,0,26109000,1343902,0
2015-04-20,258000,19000,1000,0,276000,894000064,26109000,1343000,0,0,27452000,1351168,0
2015-04-21,276000,0,5000,0,271000,894000064,27452000,891000,0,0,28343000,1356571,0
2015-04-22,271000,56000,32000,0,295000,894000064,28343000,1356000,319000,0,29380000,1371485,0
2015-04-23,295000,276000,186000,0,385000,894000064,29380000,1371000,0,0,30751000,1379071,0
2015-04-24,385000,6000,15000,0,376000,894000064,30751000,1379000,0,0,32130000,1406518,0
2015-04-27,376000,33000,205000,0,204000,894000064,32130000,1406000,0,0,33536000,1425758,0
2015-04-28,204000,5000,0,2000,207000,894000064,33536000,1425000,0,0,34961000,1428056,0
2015-04-29,207000,5000,2000,0,210000,894000064,34961000,1418000,202000,0,36177000,1441323,0
2015-04-30,210000,4000,77000,0,137000,894000064,36177000,1326000,3632000,0,33871000,1473511,0
2015-05-04,137000,51000,47000,0,141000,894000064,33871000,880000,0,0,34751000,1477407,0
2015-05-05,141000,3000,15000,0,129000,894000064,34751000,1397000,0,0,36148000,1475767,0
2015-05-06,129000,21000,21000,0,129000,894000064,36148000,1044000,1019000,0,36173000,1466260,0
2015-05-07,129000,1000,18000,0,112000,894000064,36173000,1466000,0,0,37639000,1479588,0
2015-05-08,112000,20000,1000,0,131000,894000064,37639000,1479000,0,0,39118000,1473195,0
2015-05-11,131000,90000,2000,1000,218000,894000064,39118000,1292000,0,0,40410000,1520897,0
2015-05-12,218000,78000,5000,0,291000,894000064,40410000,1341000,0,0,41751000,1512263,0
2015-05-13,291000,1737000,47000,0,1981000,894000064,41751000,771000,0,0,42522000,1754990,0
2015-05-14,1981000,366000,110000,0,2237000,894000064,42522000,1754000,0,0,44276000,1947032,0
2015-05-15,2237000,96000,237000,0,2096000,894000064,44276000,1739000,0,0,46015000,2001872,0
2015-05-18,2096000,452000,129000,20000,2399000,894000064,46015000,1869000,0,0,47884000,2035162,0
2015-05-19,2399000,74000,436000,0,2037000,894000064,47884000,1985000,0,0,49869000,2073310,0
2015-05-20,2037000,3000,517000,0,1523000,894000064,49869000,1907000,0,0,51776000,2083332,0
2015-05-21,1523000,49000,128000,0,1444000,894000064,51776000,2083000,0,0,53859000,2096521,0
2015-05-22,1444000,46000,9000,0,1481000,894000064,53859000,1930000,0,0,55789000,2154000,0
2015-05-25,1481000,10000,47000,0,1444000,894000064,55789000,2154000,0,0,57943000,2172148,0
2015-05-26,1444000,61000,48000,0,1457000,894000064,57943000,2172000,0,0,60115000,2237508,0
2015-05-27,1457000,15000,25000,0,1447000,894000064,60115000,2237000,0,0,62352000,2329674,0
2015-05-28,1447000,366000,20000,0,1793000,894000064,62352000,1634000,586000,0,63400000,2411502,0
2015-05-29,1793000,162000,1633000,0,322000,894000064,63400000,2375000,365000,0,65410000,4063400,0
2015-06-01,322000,111000,103000,0,330000,894000064,65410000,1316000,1391000,0,65335000,4285434,0
2015-06-02,330000,64000,90000,0,304000,894000064,65335000,482000,19725000,0,46092000,4347693,0
2015-06-03,304000,63000,72000,0,295000,894000064,46092000,426000,12005000,0,34513000,4427580,0
2015-06-04,295000,252000,88000,0,459000,894000064,34513000,410000,1866000,0,33057000,4544089,0
2015-06-05,459000,0,193000,0,266000,894000064,33057000,366000,0,0,33423000,4594376,0
2015-06-08,266000,2000,25000,0,243000,894000064,33423000,120000,3454000,0,30089000,4658378,0
2015-06-09,243000,151000,2000,0,392000,894000064,30089000,101000,142000,0,30048000,4851819,0
2015-06-10,392000,214000,105000,0,501000,894000064,30048000,0,2015000,0,28033000,4945808,0
2015-06-11,501000,14000,168000,0,347000,894000064,28033000,10000,0,0,28043000,5013694,0
2015-06-12,347000,64000,51000,0,360000,894000064,28043000,10000,0,0,28053000,5030786,0
2015-06-15,360000,27000,39000,0,348000,894000064,28053000,10000,0,0,28063000,5052899,0
2015-06-16,348000,45000,47000,0,346000,894000064,28063000,142000,0,0,28205000,5120900,0
2015-06-17,346000,69000,30000,0,385000,894000064,28205000,289000,0,0,28494000,5117285,0
2015-06-18,385000,216000,138000,0,463000,894000064,28494000,82000,0,0,28576000,5396724,0
2015-06-22,463000,90000,140000,0,413000,894000064,28576000,341000,0,0,28917000,5635709,0
2015-06-23,413000,485000,23000,20000,855000,894000064,28917000,155000,9018000,0,20054000,5802719,0
2015-06-24,855000,181000,72000,1000,963000,894000064,20054000,57000,0,0,20111000,5852178,0
2015-06-25,963000,43000,29000,0,977000,894000064,20111000,76000,0,0,20187000,5636857,0
2015-06-26,977000,29000,163000,1000,842000,894000064,20187000,21000,0,0,20208000,5465141,0
2015-06-29,842000,209000,126000,0,925000,894000064,20208000,4000,806000,0,19406000,5450211,0
2015-06-30,925000,21000,133000,0,813000,894000064,19406000,37000,0,0,19443000,5431922,0
2015-07-01,813000,6000,143000,0,676000,894000064,19443000,47000,0,0,19490000,5397206,0
2015-07-02,676000,79000,11000,0,744000,894000064,19490000,19000,0,0,19509000,5374997,0
2015-07-03,744000,27000,32000,0,739000,894000064,19509000,2000,0,0,19511000,5336556,0
