date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-06-20,0,0,0,0,0,13090000,0,0,0,0,0,10781,0
2016-06-21,0,0,0,0,0,13090000,0,0,0,0,0,13387,0
2016-06-22,0,0,0,0,0,13090000,0,0,0,0,0,15828,0
2016-06-23,0,0,0,0,0,13090000,0,0,0,0,0,16468,0
2016-06-24,0,0,0,0,0,13090000,0,0,0,0,0,16628,0
2016-06-27,0,0,0,0,0,13090000,0,0,0,0,0,16468,0
2016-06-28,0,0,0,0,0,13090000,0,0,0,0,0,16448,0
2016-06-29,0,0,0,0,0,13090000,0,0,0,0,0,16361,0
2016-06-30,0,0,0,0,0,13090000,0,0,0,0,0,16195,0
2016-07-01,0,0,0,0,0,13090000,0,0,0,0,0,16082,0
2016-07-04,0,0,0,0,0,13090000,0,0,0,0,0,15962,0
2016-07-05,0,0,0,0,0,13090000,0,0,0,0,0,15788,0
2016-07-06,0,0,0,0,0,13090000,0,0,0,0,0,14968,0
2016-07-07,0,0,0,0,0,13090000,0,0,0,0,0,14262,0
2016-07-11,0,0,0,0,0,13090000,0,0,0,0,0,14555,0
2016-07-12,0,0,0,0,0,13090000,0,0,0,0,0,14535,0
2016-07-13,0,0,0,0,0,13090000,0,0,0,0,0,14795,0
2016-07-14,0,0,0,0,0,13090000,0,0,0,0,0,14808,0
2016-07-15,0,0,0,0,0,13090000,0,0,0,0,0,14675,0
2016-07-18,0,0,0,0,0,13090000,0,0,0,0,0,14542,0
2016-07-19,0,0,0,0,0,13090000,0,0,0,0,0,14315,0
2016-07-20,0,0,0,0,0,13090000,0,0,0,0,0,14287,0
2016-07-21,0,0,0,0,0,13090000,0,0,0,0,0,14100,0
2016-07-22,0,0,0,0,0,13090000,0,0,0,0,0,13754,0
2016-07-25,0,0,0,0,0,13090000,0,0,0,0,0,13487,0
2016-07-26,0,0,0,0,0,13090000,0,0,0,0,0,13487,0
2016-07-27,0,0,0,0,0,13090000,0,0,0,0,0,13654,0
2016-07-28,0,0,0,0,0,13090000,0,0,0,0,0,13620,0
2016-07-29,0,0,0,0,0,13090000,0,0,0,0,0,13420,0
2016-08-01,0,0,0,0,0,13090000,0,0,0,0,0,12707,0
2016-08-02,0,0,0,0,0,13090000,0,0,0,0,0,10567,0
2016-08-03,0,0,0,0,0,13090000,0,0,0,0,0,7374,0
2016-08-04,0,0,0,0,0,13090000,0,0,0,0,0,4787,0
2016-08-05,0,0,0,0,0,13090000,0,0,0,0,0,3867,0
2016-08-08,0,0,0,0,0,13090000,0,0,0,0,0,3380,0
2016-08-09,0,0,0,0,0,13090000,0,0,0,0,0,3360,0
2016-08-10,0,0,0,0,0,13090000,0,0,0,0,0,3247,0
2016-08-11,0,0,0,0,0,12715000,0,0,0,0,0,3160,0
2016-08-12,0,0,0,0,0,12715000,0,0,0,0,0,3360,0
2016-08-15,0,0,0,0,0,12715000,0,0,0,0,0,3293,0
2016-08-16,0,0,0,0,0,12715000,0,0,0,0,0,3666,0
2016-08-17,0,0,0,0,0,12715000,0,0,0,0,0,4015,0
2016-08-18,0,0,0,0,0,12715000,0,0,0,0,0,4022,0
2016-08-19,0,0,0,0,0,12715000,0,0,0,0,0,4098,0
2016-08-22,0,0,0,0,0,12715000,0,0,0,0,0,3951,0
2016-08-23,0,0,0,0,0,12715000,0,0,0,0,0,3811,0
2016-08-24,0,0,0,0,0,12715000,0,0,0,0,0,3438,0
2016-08-25,0,0,0,0,0,12715000,0,0,0,0,0,3405,0
2016-08-26,0,0,0,0,0,12715000,0,0,0,0,0,3485,0
2016-08-29,0,0,0,0,0,12715000,0,0,0,0,0,3578,0
2016-08-30,0,0,0,0,0,12715000,0,0,0,0,0,3718,0
2016-08-31,0,0,0,0,0,12715000,0,0,0,0,0,3811,0
2016-09-01,0,0,0,0,0,12715000,0,0,0,0,0,3938,0
2016-09-02,0,0,0,0,0,12715000,0,0,0,0,0,4105,0
2016-09-05,0,0,0,0,0,12715000,0,0,0,0,0,4231,0
2016-09-06,0,0,0,0,0,12715000,0,0,0,0,0,4151,0
2016-09-07,0,0,0,0,0,12715000,0,0,0,0,0,3845,0
2016-09-08,0,0,0,0,0,12715000,0,0,0,0,0,3691,0
2016-09-09,0,0,0,0,0,12715000,0,0,0,0,0,3738,0
2016-09-12,0,0,0,0,0,12715000,0,0,0,0,0,3911,0
2016-09-13,0,0,0,0,0,12715000,0,0,0,0,0,3951,0
2016-09-14,0,0,0,0,0,12715000,0,0,0,0,0,4151,0
2016-09-19,0,0,0,0,0,12715000,0,0,0,0,0,4158,0
2016-09-20,0,0,0,0,0,12715000,0,0,0,0,0,4311,0
2016-09-21,0,0,0,0,0,12715000,0,0,0,0,0,4345,0
2016-09-22,0,0,0,0,0,12715000,0,0,0,0,0,4405,0
2016-09-23,0,0,0,0,0,12715000,0,0,0,0,0,4478,0
2016-09-26,0,0,0,0,0,12715000,0,0,0,0,0,4298,0
2016-09-29,0,0,0,0,0,12715000,0,0,0,0,0,4425,0
2016-09-30,0,0,0,0,0,12715000,0,0,0,0,0,4012,0
2016-10-03,0,0,0,0,0,12715000,0,0,0,0,0,3716,0
2016-10-04,0,0,0,0,0,12715000,0,0,0,0,0,3769,0
2016-10-05,0,0,0,0,0,12715000,0,0,0,0,0,3726,0
2016-10-06,0,0,0,0,0,12715000,0,0,0,0,0,3480,0
2016-10-07,0,0,0,0,0,12715000,0,0,0,0,0,3393,0
2016-10-11,0,0,0,0,0,12715000,0,0,0,0,0,3761,0
2016-10-12,0,0,0,0,0,12715000,0,0,0,0,0,3808,0
2016-10-13,0,0,0,0,0,12715000,0,0,0,0,0,3715,0
2016-10-14,0,0,0,0,0,12715000,0,0,0,0,0,3681,0
2016-10-17,0,0,0,0,0,12715000,0,0,0,0,0,3541,0
2016-10-18,0,0,0,0,0,12715000,0,0,0,0,0,3488,0
2016-10-19,0,0,0,0,0,12715000,0,0,0,0,0,3548,0
2016-10-20,0,0,0,0,0,12715000,0,0,0,0,0,3328,0
2016-10-21,0,0,0,0,0,12715000,0,0,0,0,0,3228,0
2016-10-24,0,0,0,0,0,12715000,0,0,0,0,0,3168,0
2016-10-25,0,0,0,0,0,12715000,0,0,0,0,0,3141,0
2016-10-26,0,0,0,0,0,12715000,0,0,0,0,0,3115,0
2016-10-27,0,0,0,0,0,12715000,0,0,0,0,0,3175,0
2016-10-28,0,0,0,0,0,12715000,0,0,0,0,0,3108,0
2016-10-31,0,0,0,0,0,12715000,0,0,0,0,0,3155,0
2016-11-01,0,0,0,0,0,12715000,0,0,0,0,0,3142,0
2016-11-02,0,0,0,0,0,12715000,0,0,0,0,0,2928,0
2016-11-03,0,0,0,0,0,12715000,0,0,0,0,0,3015,0
2016-11-04,0,0,0,0,0,12715000,0,0,0,0,0,2882,0
2016-11-07,0,0,0,0,0,12715000,0,0,0,0,0,2822,0
2016-11-08,0,0,0,0,0,12715000,0,0,0,0,0,2761,0
2016-11-09,0,0,0,0,0,12715000,0,0,0,0,0,2681,0
2016-11-10,0,0,0,0,0,12715000,0,0,0,0,0,2701,0
2016-11-11,0,0,0,0,0,12715000,0,0,0,0,0,2615,0
2016-11-14,0,0,0,0,0,12715000,0,0,0,0,0,2568,0
2016-11-15,0,0,0,0,0,12715000,0,0,0,0,0,2515,0
2016-11-16,0,0,0,0,0,12715000,0,0,0,0,0,2448,0
2016-11-17,0,0,0,0,0,12715000,0,0,0,0,0,2381,0
2016-11-18,0,0,0,0,0,12715000,0,0,0,0,0,2321,0
2016-11-21,0,0,0,0,0,12715000,0,0,0,0,0,2341,0
2016-11-22,0,0,0,0,0,12715000,0,0,0,0,0,2040,0
2016-11-23,0,0,0,0,0,12715000,0,0,0,0,0,1920,0
2016-11-24,0,0,0,0,0,12715000,0,0,0,0,0,1893,0
2016-11-25,0,0,0,0,0,12715000,0,0,0,0,0,1820,0
2016-11-28,0,0,0,0,0,12715000,0,0,0,0,0,1840,0
2016-11-29,0,0,0,0,0,12715000,0,0,0,0,0,1806,0
2016-11-30,0,0,0,0,0,12715000,0,0,0,0,0,1606,0
2016-12-01,0,0,0,0,0,12715000,0,0,0,0,0,1566,0
2016-12-02,0,0,0,0,0,12715000,0,0,0,0,0,1593,0
