date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-03-31,0,0,0,0,0,0,0,0,0,0,0,51010,0
2025-04-01,0,0,0,0,0,0,0,0,0,0,0,49618,0
2025-04-02,0,0,0,0,0,0,0,0,0,0,0,4844,0
2025-04-07,0,0,0,0,0,0,0,0,0,0,0,4766,0
2025-04-08,0,0,0,0,0,0,0,0,0,0,0,4661,0
2025-04-09,0,0,0,0,0,0,0,0,0,0,0,5045,0
2025-04-10,0,0,0,0,0,0,0,0,0,0,0,5051,0
2025-04-11,0,0,0,0,0,0,0,0,0,0,0,5305,0
2025-04-14,0,0,0,0,0,0,0,0,0,0,0,5667,0
2025-04-15,0,0,0,0,0,0,0,3000,0,0,3000,5831,0
2025-04-16,0,0,0,0,0,0,3000,0,0,0,3000,5672,0
2025-04-17,0,0,0,0,0,0,3000,1000,0,0,4000,5692,0
2025-04-18,0,0,0,0,0,0,4000,0,0,0,4000,5708,0
2025-04-21,0,0,0,0,0,0,4000,0,0,0,4000,5687,0
2025-04-22,0,0,0,0,0,0,4000,1000,0,0,5000,5715,0
2025-04-23,0,0,0,0,0,0,5000,0,0,0,5000,5838,0
2025-04-24,0,0,0,0,0,0,5000,1000,0,0,6000,6177,0
2025-04-25,0,0,0,0,0,0,6000,2000,0,0,8000,6256,0
2025-04-28,0,0,0,0,0,0,8000,0,0,0,8000,6309,0
2025-04-29,0,0,0,0,0,0,8000,1000,0,0,9000,6256,0
2025-04-30,0,0,0,0,0,0,9000,0,0,0,9000,6364,0
2025-05-02,0,0,0,0,0,0,9000,3000,0,0,12000,6367,0
2025-05-05,0,0,0,0,0,0,12000,0,0,0,12000,6225,0
2025-05-06,0,0,0,0,0,0,12000,1000,0,0,13000,5935,0
2025-05-07,0,0,0,0,0,0,13000,0,0,0,13000,5831,0
2025-05-08,0,0,0,0,0,0,13000,1000,0,0,14000,5861,0
2025-05-09,0,0,0,0,0,0,14000,0,0,0,14000,5823,0
2025-05-12,0,0,0,0,0,0,14000,0,2000,0,12000,5841,0
2025-05-13,0,0,0,0,0,0,12000,0,0,0,12000,5929,0
2025-05-14,0,0,0,0,0,0,12000,0,0,0,12000,6288,0
2025-05-15,0,0,0,0,0,0,12000,0,0,0,12000,6278,0
2025-05-16,0,0,0,0,0,0,12000,0,0,0,12000,6232,0
2025-05-19,0,0,0,0,0,0,12000,0,1000,0,11000,6245,0
2025-05-20,0,0,0,0,0,0,11000,1000,0,0,12000,6255,0
2025-05-21,0,0,0,0,0,0,12000,1000,0,0,13000,6323,0
2025-05-22,0,0,0,0,0,0,13000,0,0,0,13000,5917,0
2025-05-23,0,0,0,0,0,0,13000,1000,0,0,14000,58795,0
2025-05-26,0,0,0,0,0,0,14000,0,0,0,14000,55679,0
2025-05-27,0,0,0,0,0,0,14000,1000,0,0,15000,51408,0
2025-05-28,0,0,0,0,0,0,15000,2000,0,0,17000,48835,0
2025-05-29,0,0,0,0,0,0,17000,4000,0,0,21000,46976,0
2025-06-02,0,0,0,0,0,0,21000,0,0,0,21000,48104,0
