date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,19081280,42000,0,0,0,42000,56980,0
2015-01-06,0,1000,0,0,1000,19081280,42000,0,0,0,42000,55020,0
2015-01-07,1000,0,0,0,1000,19081280,42000,0,0,0,42000,53667,0
2015-01-08,1000,0,1000,0,0,19081280,42000,0,0,0,42000,52718,0
2015-01-09,0,0,0,0,0,19081280,42000,0,0,0,42000,50898,0
2015-01-12,0,0,0,0,0,19081280,42000,0,0,0,42000,54264,0
2015-01-13,0,1000,0,0,1000,19081280,42000,0,0,0,42000,54598,0
2015-01-14,1000,0,0,0,1000,19081280,42000,0,0,0,42000,55404,0
2015-01-15,1000,0,0,1000,0,19081280,42000,0,0,0,42000,54304,0
2015-01-16,0,0,0,0,0,19081280,42000,0,0,0,42000,49604,0
2015-01-19,0,0,0,0,0,19081280,42000,0,0,0,42000,49170,0
2015-01-20,0,0,0,0,0,19081280,42000,0,0,0,42000,47817,0
2015-01-21,0,0,0,0,0,19081280,42000,0,0,0,42000,48417,0
2015-01-22,0,0,0,0,0,19081280,42000,0,0,0,42000,49610,0
2015-01-23,0,0,0,0,0,19081280,42000,0,0,0,42000,48690,0
2015-01-26,0,0,0,0,0,19081280,42000,0,0,0,42000,45970,0
2015-01-27,0,0,0,0,0,19081280,42000,0,0,0,42000,46204,0
2015-01-28,0,0,0,0,0,19081280,42000,0,0,0,42000,45957,0
2015-01-29,0,0,0,0,0,19081280,42000,0,0,0,42000,45150,0
2015-01-30,0,0,0,0,0,19081280,42000,0,0,0,42000,46284,0
2015-02-02,0,0,0,0,0,19081280,42000,0,0,0,42000,45279,0
2015-02-03,0,0,0,0,0,19081280,42000,0,0,0,42000,45620,0
2015-02-04,0,0,0,0,0,19081280,42000,0,0,0,42000,45693,0
2015-02-05,0,0,0,0,0,19081280,42000,0,0,0,42000,45060,0
2015-02-06,0,0,0,0,0,19081280,42000,0,0,0,42000,43920,0
2015-02-09,0,0,0,0,0,19081280,42000,0,0,0,42000,42816,0
2015-02-10,0,0,0,0,0,19081280,42000,0,0,0,42000,41299,0
2015-02-11,0,0,0,0,0,19081280,42000,0,0,0,42000,38240,0
2015-02-12,0,0,0,0,0,19081280,42000,0,0,0,42000,37227,0
2015-02-13,0,0,0,0,0,19081280,42000,0,0,0,42000,37527,0
2015-02-24,0,0,0,0,0,19081280,42000,0,0,0,42000,36607,0
2015-02-25,0,0,0,0,0,19081280,42000,0,0,0,42000,35887,0
2015-02-26,0,0,0,0,0,19081280,42000,0,0,0,42000,35647,0
2015-03-02,0,0,0,0,0,19081280,42000,0,0,0,42000,35900,0
2015-03-03,0,0,0,0,0,19081280,42000,0,0,0,42000,36380,0
2015-03-04,0,0,0,0,0,19081280,42000,0,0,0,42000,32628,0
