date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-05-29,0,0,0,0,0,8700000,0,0,0,0,0,60927,0
2024-05-30,0,0,0,0,0,8700000,0,0,0,0,0,60804,0
2024-05-31,0,0,0,0,0,8700000,0,0,0,0,0,60681,0
2024-06-03,0,0,0,0,0,8700000,0,0,0,0,0,60223,0
2024-06-04,0,0,0,0,0,8700000,0,0,0,0,0,61726,0
2024-06-05,0,0,0,0,0,8700000,0,0,0,0,0,67302,0
2024-06-06,0,0,0,0,0,8700000,0,0,0,0,0,70718,0
2024-06-07,0,0,0,0,0,8700000,0,0,0,0,0,73201,0
2024-06-11,0,0,0,0,0,8700000,0,0,0,0,0,73793,0
2024-06-12,0,0,0,0,0,8700000,0,0,0,0,0,74167,0
2024-06-13,0,0,0,0,0,8700000,0,0,0,0,0,80373,0
2024-06-14,0,0,0,0,0,8700000,0,2000,0,0,2000,83076,0
2024-06-17,0,0,0,0,0,8700000,2000,0,0,0,2000,84741,0
2024-06-18,0,0,0,0,0,8700000,2000,0,0,0,2000,85277,0
2024-06-19,0,0,0,0,0,8700000,2000,0,0,0,2000,85517,0
2024-06-20,0,0,0,0,0,8700000,2000,0,0,0,2000,85911,0
2024-06-21,0,0,0,0,0,8700000,2000,0,0,0,2000,85160,0
2024-06-24,0,0,0,0,0,8700000,2000,0,0,0,2000,84575,0
2024-06-25,0,0,0,0,0,8700000,2000,0,0,0,2000,85349,0
2024-06-26,0,0,0,0,0,8700000,2000,0,0,0,2000,85371,0
2024-06-27,0,0,0,0,0,8700000,2000,0,0,0,2000,81422,0
2024-06-28,0,0,0,0,0,8700000,2000,0,0,0,2000,78961,0
2024-07-01,0,0,0,0,0,8700000,2000,0,0,0,2000,79536,0
2024-07-02,0,0,0,0,0,8700000,2000,0,0,0,2000,79504,0
2024-07-03,0,0,0,0,0,8700000,2000,1000,0,0,3000,76096,0
2024-07-04,0,0,0,0,0,8700000,3000,0,0,0,3000,74873,0
2024-07-05,0,0,0,0,0,8700000,3000,0,0,0,3000,77511,0
2024-07-08,0,0,0,0,0,8700000,3000,0,0,0,3000,80696,0
2024-07-09,0,0,0,0,0,8700000,3000,1000,0,0,4000,82395,0
2024-07-10,0,0,0,0,0,8700000,4000,0,0,0,4000,86736,0
2024-07-11,0,0,0,0,0,8700000,4000,0,0,0,4000,94764,0
2024-07-12,0,0,0,0,0,8700000,4000,0,0,0,4000,95323,0
2024-07-15,0,0,0,0,0,8700000,4000,0,0,0,4000,95616,0
2024-07-16,0,0,0,0,0,8700000,4000,0,0,0,4000,94993,0
2024-07-17,0,0,0,0,0,8700000,4000,0,0,0,4000,95359,0
2024-07-18,0,0,0,0,0,8700000,4000,1000,0,0,5000,89820,0
2024-07-19,0,1000,0,0,1000,8700000,5000,1000,0,0,6000,86757,0
2024-07-22,1000,0,0,0,1000,8700000,6000,0,0,0,6000,85057,0
2024-07-23,1000,0,0,0,1000,8700000,6000,0,0,0,6000,83427,0
2024-07-26,1000,0,0,0,1000,8700000,6000,17000,0,0,23000,83282,0
2024-07-29,1000,0,0,0,1000,8700000,23000,3000,0,0,26000,78555,0
2024-07-30,1000,0,1000,0,0,8700000,26000,3000,0,0,29000,75644,0
2024-07-31,0,0,0,0,0,8700000,29000,1000,0,0,30000,73784,0
2024-08-01,0,0,0,0,0,8700000,30000,0,0,0,30000,73466,0
2024-08-02,0,0,0,0,0,8700000,30000,5000,0,0,35000,74011,0
2024-08-05,0,0,0,0,0,8700000,35000,0,0,0,35000,76041,0
2024-08-06,0,0,0,0,0,8700000,35000,0,0,0,35000,77914,0
2024-08-07,0,0,0,0,0,8700000,35000,0,0,0,35000,78490,0
2024-08-08,0,0,0,0,0,8700000,35000,0,0,0,35000,77138,0
2024-08-09,0,0,0,0,0,8700000,35000,1000,0,0,36000,74773,0
2024-08-12,0,0,0,0,0,8700000,36000,0,0,0,36000,74111,0
2024-08-13,0,0,0,0,0,8700000,36000,0,0,0,36000,74236,0
2024-08-14,0,0,0,0,0,8700000,36000,0,0,0,36000,71870,0
2024-08-15,0,0,0,0,0,8700000,36000,0,0,0,36000,70013,0
2024-08-16,0,0,0,0,0,9570000,36000,0,0,0,36000,69110,0
2024-08-19,0,0,0,0,0,9570000,36000,1000,0,0,37000,68083,0
2024-08-20,0,0,0,0,0,9570000,37000,0,0,0,37000,64893,0
2024-08-21,0,0,0,0,0,9570000,37000,3000,0,0,40000,61472,0
